Date,Open,High,Low,Close,Adj Close,Volume
2020-10-20,0.17463800311088562,0.17639300227165222,0.17463800311088562,0.17463800311088562,0.17463800311088562,310243
2020-10-21,0.17463800311088562,0.1762470006942749,0.16148899495601654,0.16769400238990784,0.16769400238990784,471939
2020-10-22,0.166811004281044,0.17178800702095032,0.16121700406074524,0.17178000509738922,0.17178000509738922,1069351
2020-10-23,0.17178599536418915,0.19605399668216705,0.16907399892807007,0.1834380030632019,0.1834380030632019,3161903
2020-10-24,0.1834380030632019,0.1843239963054657,0.17280399799346924,0.175463005900383,0.175463005900383,278418
2020-10-25,0.175463005900383,0.21799899637699127,0.175463005900383,0.19052700698375702,0.19052700698375702,10057070
2020-10-26,0.19052700698375702,0.19052700698375702,0.17560400068759918,0.17922699451446533,0.17922699451446533,1698395
2020-10-27,0.17922699451446533,0.18584899604320526,0.16681399941444397,0.1726759970188141,0.1726759970188141,1084681
2020-10-28,0.17268399894237518,0.17268399894237518,0.16541199386119843,0.171766996383667,0.171766996383667,258374
2020-10-29,0.1717739999294281,0.173675999045372,0.165693998336792,0.16982300579547882,0.16982300579547882,308688
2020-10-30,0.16983500123023987,0.16983500123023987,0.15081000328063965,0.15660600364208221,0.15660600364208221,320191
2020-10-31,0.15660600364208221,0.1750819981098175,0.1539669930934906,0.16188499331474304,0.16188499331474304,1955475
2020-11-01,0.16188499331474304,0.16188499331474304,0.15660600364208221,0.16099900007247925,0.16099900007247925,95163
2020-11-02,0.16099900007247925,0.16187800467014313,0.15432099997997284,0.15708599984645844,0.15708599984645844,100023
2020-11-03,0.1570730060338974,0.15718699991703033,0.14540499448776245,0.15114299952983856,0.15114299952983856,112519
2020-11-04,0.15114900469779968,0.154230996966362,0.14410999417304993,0.1485690027475357,0.1485690027475357,158721
2020-11-05,0.14857099950313568,0.15864700078964233,0.1449429988861084,0.15485799312591553,0.15485799312591553,1412282
2020-11-06,0.15485799312591553,0.1605670005083084,0.15021200478076935,0.15865999460220337,0.15865999460220337,334962
2020-11-07,0.15865999460220337,0.16668200492858887,0.151528999209404,0.1559859961271286,0.1559859961271286,588018
2020-11-08,0.1559859961271286,0.16222499310970306,0.15420299768447876,0.1595669984817505,0.1595669984817505,91175
2020-11-09,0.1595669984817505,0.16047300398349762,0.1500830054283142,0.15451200306415558,0.15451200306415558,440461
2020-11-10,0.15450499951839447,0.16151000559329987,0.15093499422073364,0.1584399938583374,0.1584399938583374,645262
2020-11-11,0.1584399938583374,0.17173999547958374,0.15474200248718262,0.16989099979400635,0.16989099979400635,898062
2020-11-12,0.16989600658416748,0.16989600658416748,0.15881100296974182,0.16228899359703064,0.16228899359703064,312462
2020-11-13,0.16231900453567505,0.18453200161457062,0.16050800681114197,0.1731880009174347,0.1731880009174347,1438705
2020-11-14,0.1731880009174347,0.1849139928817749,0.16957899928092957,0.17228500545024872,0.17228500545024872,1184479
2020-11-15,0.17228500545024872,0.17499199509620667,0.16416700184345245,0.16606399416923523,0.16606399416923523,294265
2020-11-16,0.16606399416923523,0.17075300216674805,0.15971499681472778,0.16705800592899323,0.16705800592899323,422113
2020-11-17,0.16528800129890442,0.16737399995326996,0.16098199784755707,0.16275599598884583,0.16275599598884583,297076
2020-11-18,0.16276299953460693,0.16553600132465363,0.1557600051164627,0.15899799764156342,0.15899799764156342,454865
2020-11-19,0.1589989960193634,0.16215099394321442,0.14779900014400482,0.15256699919700623,0.15256699919700623,327769
2020-11-20,0.15256699919700623,0.1649249941110611,0.1506129950284958,0.15782900154590607,0.15782900154590607,853903
2020-11-21,0.15782900154590607,0.16051900386810303,0.15244899690151215,0.15872600674629211,0.15872600674629211,298728
2020-11-22,0.15872600674629211,0.16410599648952484,0.15244899690151215,0.1605360060930252,0.1605360060930252,854362
2020-11-23,0.1605360060930252,0.17765499651432037,0.15784600377082825,0.1615689992904663,0.1615689992904663,2572052
2020-11-24,0.16246600449085236,0.19822800159454346,0.1578730046749115,0.17015500366687775,0.17015500366687775,5312066
2020-11-25,0.1683579981327057,0.1817999929189682,0.16520899534225464,0.17433899641036987,0.17433899641036987,2665167
2020-11-26,0.17440499365329742,0.1854500025510788,0.13278600573539734,0.1509149968624115,0.1509149968624115,1898009
2020-11-27,0.15182200074195862,0.1576319932937622,0.14118799567222595,0.15022200345993042,0.15022200345993042,559046
2020-11-28,0.15022200345993042,0.1538420021533966,0.14660200476646423,0.15293699502944946,0.15293699502944946,176257
2020-11-29,0.15293699502944946,0.16108199954032898,0.1520320028066635,0.15655599534511566,0.15655599534511566,770519
2020-11-30,0.15655599534511566,0.16295599937438965,0.15173299610614777,0.1567550003528595,0.1567550003528595,1078459
2020-12-01,0.1567550003528595,0.17869700491428375,0.1525990068912506,0.1626890003681183,0.1626890003681183,2903267
2020-12-02,0.16178500652313232,0.28741300106048584,0.16004599630832672,0.19447800517082214,0.19447800517082214,29277169
2020-12-03,0.19447800517082214,0.19447800517082214,0.1749120056629181,0.18035000562667847,0.18035000562667847,3330325
2020-12-04,0.18035000562667847,0.1822039932012558,0.15929099917411804,0.1642259955406189,0.1642259955406189,1232445
2020-12-05,0.16330400109291077,0.18452399969100952,0.1596129983663559,0.17345300316810608,0.17345300316810608,2199860
2020-12-06,0.17345300316810608,0.1789879947900772,0.16607199609279633,0.17252999544143677,0.17252999544143677,752487
2020-12-07,0.17252999544143677,0.1779319941997528,0.1674010008573532,0.1751669943332672,0.1751669943332672,788085
2020-12-08,0.17424799501895905,0.182668998837471,0.15748299658298492,0.16576600074768066,0.16576600074768066,1320935
2020-12-09,0.16576600074768066,0.1705549955368042,0.148375004529953,0.1627800017595291,0.1627800017595291,693852
2020-12-10,0.16186299920082092,0.1628659963607788,0.12894600629806519,0.13886700570583344,0.13886700570583344,12918353
2020-12-11,0.13886700570583344,0.13886700570583344,0.12160299718379974,0.12273400276899338,0.12273400276899338,4793619
2020-12-12,0.12273400276899338,0.13555699586868286,0.12181799858808517,0.13006100058555603,0.13006100058555603,3941401
2020-12-13,0.13097700476646423,0.13189299404621124,0.12731300294399261,0.12914200127124786,0.12914200127124786,1472600
2020-12-14,0.12914200127124786,0.13030700385570526,0.12739300727844238,0.12899599969387054,0.12899599969387054,638926
2020-12-15,0.12991100549697876,0.1336050033569336,0.127020001411438,0.132205992937088,0.132205992937088,1204050
2020-12-16,0.132205992937088,0.26734599471092224,0.12918700277805328,0.1874459981918335,0.1874459981918335,153749673
2020-12-17,0.18470999598503113,0.2148980051279068,0.15999700129032135,0.18387199938297272,0.18387199938297272,40720270
2020-12-18,0.18021200597286224,0.18723300099372864,0.1501619964838028,0.16553300619125366,0.16553300619125366,22953836
2020-12-19,0.16462300717830658,0.16462300717830658,0.1546189934015274,0.16007600724697113,0.16007600724697113,10740953
2020-12-20,0.16098499298095703,0.16462300717830658,0.15370899438858032,0.1537259966135025,0.1537259966135025,4698722
2020-12-21,0.1546349972486496,0.1563750058412552,0.13340599834918976,0.1459839940071106,0.1459839940071106,5878233
2020-12-22,0.1468919962644577,0.1468919962644577,0.13538500666618347,0.14258599281311035,0.14258599281311035,2694568
2020-12-23,0.14258599281311035,0.1451220065355301,0.11925899982452393,0.12392599880695343,0.12392599880695343,2855391
2020-12-24,0.12392599880695343,0.1326179951429367,0.11791399866342545,0.1317099928855896,0.1317099928855896,1779188
2020-12-25,0.1317099928855896,0.14079399406909943,0.1280760020017624,0.13362500071525574,0.13362500071525574,2250679
2020-12-26,0.13362500071525574,0.13635200262069702,0.12726199626922607,0.13180699944496155,0.13180699944496155,1364603
2020-12-27,0.13180699944496155,0.1372620016336441,0.12544399499893188,0.13358299434185028,0.13358299434185028,3375191
2020-12-28,0.13539999723434448,0.14069700241088867,0.13085700571537018,0.13593700528144836,0.13593700528144836,2279888
2020-12-29,0.13502399623394012,0.13684900104999542,0.12987899780273438,0.1363690048456192,0.1363690048456192,1480620
2020-12-30,0.1363690048456192,0.1363690048456192,0.13072499632835388,0.13502700626850128,0.13502700626850128,643742
2020-12-31,0.1350329965353012,0.1350329965353012,0.12972399592399597,0.13356100022792816,0.13356100022792816,623239
2021-01-01,0.1344819962978363,0.14368200302124023,0.1317179948091507,0.1427610069513321,0.1427610069513321,2920478
2021-01-02,0.1427610069513321,0.1427610069513321,0.13263000547885895,0.138155996799469,0.138155996799469,1626776
2021-01-03,0.138155996799469,0.14183999598026276,0.12986700236797333,0.1352050006389618,0.1352050006389618,2466403
2021-01-04,0.1352050006389618,0.13980400562286377,0.12382599711418152,0.1315920054912567,0.1315920054912567,2857405
2021-01-05,0.1315920054912567,0.13244499266147614,0.12430500239133835,0.1315000057220459,0.1315000057220459,1399322
2021-01-06,0.13150200247764587,0.13337500393390656,0.12610399723052979,0.13235899806022644,0.13235899806022644,2457592
2021-01-07,0.1332779973745346,0.1371929943561554,0.12861000001430511,0.13527299463748932,0.13527299463748932,3710452
2021-01-08,0.13527999818325043,0.14466500282287598,0.1278650015592575,0.14180999994277954,0.14180999994277954,6523598
2021-01-09,0.14180999994277954,0.1491290032863617,0.13723599910736084,0.14821499586105347,0.14821499586105347,4631262
2021-01-10,0.15004399418830872,0.15004399418830872,0.13174599409103394,0.13815100491046906,0.13815100491046906,4920385
2021-01-11,0.13815100491046906,0.14222699403762817,0.1238740012049675,0.1312129944562912,0.1312129944562912,2954310
2021-01-12,0.1312129944562912,0.13376300036907196,0.12628600001335144,0.13064800202846527,0.13064800202846527,1296328
2021-01-13,0.1317259967327118,0.13569000363349915,0.1277250051498413,0.1347769945859909,0.1347769945859909,1514760
2021-01-14,0.1347769945859909,0.17038600146770477,0.13194499909877777,0.13961000740528107,0.13961000740528107,25936302
2021-01-15,0.1386989951133728,0.1386989951133728,0.12866400182247162,0.13402600586414337,0.13402600586414337,4137842
2021-01-16,0.13402600586414337,0.14036500453948975,0.13040399551391602,0.1367419958114624,0.1367419958114624,4939754
2021-01-17,0.13764800131320953,0.14127099514007568,0.13040399551391602,0.1358489990234375,0.1358489990234375,2774503
2021-01-18,0.1358489990234375,0.14400899410247803,0.13316099345684052,0.14400899410247803,0.14400899410247803,4970058
2021-01-19,0.1431030035018921,0.14400100708007812,0.13773900270462036,0.14065499603748322,0.14065499603748322,3215322
2021-01-20,0.14152200520038605,0.14215399324893951,0.13430899381637573,0.14215399324893951,0.14215399324893951,3152469
2021-01-21,0.14215399324893951,0.14215399324893951,0.13090799748897552,0.1327279955148697,0.1327279955148697,2598236
2021-01-22,0.1327279955148697,0.13658499717712402,0.12243200093507767,0.13477599620819092,0.13477599620819092,2658244
2021-01-23,0.13477599620819092,0.13477599620819092,0.1293489933013916,0.13206200301647186,0.13206200301647186,1265380
2021-01-24,0.13206200301647186,0.13387100398540497,0.1293489933013916,0.13205499947071075,0.13205499947071075,1078741
2021-01-25,0.13295899331569672,0.13331599533557892,0.13032400608062744,0.1314920037984848,0.1314920037984848,1103536
2021-01-26,0.1314920037984848,0.1333959996700287,0.1279509961605072,0.1324869990348816,0.1324869990348816,1120712
2021-01-27,0.13157899677753448,0.13238300383090973,0.1244560033082962,0.1262969970703125,0.1262969970703125,1292003
2021-01-28,0.12720000743865967,0.1302500069141388,0.12462999671697617,0.1302489936351776,0.1302489936351776,874618
2021-01-29,0.12935200333595276,0.12994900345802307,0.12492299824953079,0.1278579980134964,0.1278579980134964,1423023
2021-01-30,0.1287519931793213,0.1287519931793213,0.12517499923706055,0.1269640028476715,0.1269640028476715,806695
2021-01-31,0.1278579980134964,0.1278579980134964,0.12427899986505508,0.12517300248146057,0.12517300248146057,651230
2021-02-01,0.12606699764728546,0.1261959969997406,0.1215829998254776,0.12529000639915466,0.12529000639915466,1139486
2021-02-02,0.12529000639915466,0.12730400264263153,0.12245500087738037,0.12650500237941742,0.12650500237941742,845249
2021-02-03,0.12650200724601746,0.13355199992656708,0.12548600137233734,0.13199900090694427,0.13199900090694427,2026627
2021-02-04,0.1328970044851303,0.14139899611473083,0.1260879933834076,0.13034099340438843,0.13034099340438843,4840184
2021-02-05,0.13122999668121338,0.13867099583148956,0.1288589984178543,0.13777700066566467,0.13777700066566467,2954195
2021-02-06,0.13777700066566467,0.13777700066566467,0.132409006357193,0.13509300351142883,0.13509300351142883,1717929
2021-02-07,0.13509300351142883,0.13509300351142883,0.1279360055923462,0.13238699734210968,0.13238699734210968,1307919
2021-02-08,0.13238699734210968,0.13428999483585358,0.1293559968471527,0.13335399329662323,0.13335399329662323,1026776
2021-02-09,0.1342490017414093,0.1404149979352951,0.13148899376392365,0.1395139992237091,0.1395139992237091,3022811
2021-02-10,0.1386139988899231,0.1475220024585724,0.13470999896526337,0.14273500442504883,0.14273500442504883,4493832
2021-02-11,0.14365500211715698,0.1556680053472519,0.13996699452400208,0.15318900346755981,0.15318900346755981,6187108
2021-02-12,0.15409600734710693,0.16117799282073975,0.1458369940519333,0.15936699509620667,0.15936699509620667,5352015
2021-02-13,0.1602720022201538,0.1711380034685135,0.15212300419807434,0.16570499539375305,0.16570499539375305,7495887
2021-02-14,0.16570499539375305,0.18834300339221954,0.1602720022201538,0.17294900119304657,0.17294900119304657,15336889
2021-02-15,0.17294900119304657,0.17393100261688232,0.14133299887180328,0.1614760011434555,0.1614760011434555,5984917
2021-02-16,0.1614760011434555,0.17053499817848206,0.1561799943447113,0.16795200109481812,0.16795200109481812,3294488
2021-02-17,0.16704900562763214,0.907604992389679,0.16401000320911407,0.7317630052566528,0.7317630052566528,1246141744
2021-02-18,0.7208939790725708,0.7426069974899292,0.41827601194381714,0.43532899022102356,0.43532899022102356,111497468
2021-02-19,0.43171700835227966,0.4335229992866516,0.32809099555015564,0.3679789900779724,0.3679789900779724,19461375
2021-02-20,0.36707499623298645,0.4195150136947632,0.3363350033760071,0.3788290023803711,0.3788290023803711,33701048
2021-02-21,0.36888399720191956,0.4213230013847351,0.355322003364563,0.39342400431632996,0.39342400431632996,18051048
