Date,Open,High,Low,Close,Adj Close,Volume
2022-11-04,0.31101900339126587,0.31596699357032776,0.3029789924621582,0.3059050142765045,0.3059050142765045,2300
2022-11-05,0.3059050142765045,0.3228990137577057,0.30541399121284485,0.31202399730682373,0.31202399730682373,1840
2022-11-06,0.3120250105857849,0.31751900911331177,0.30445998907089233,0.30445998907089233,0.30445998907089233,1614
2022-11-07,0.3044640123844147,0.30903398990631104,0.30103299021720886,0.3020150065422058,0.3020150065422058,4294
2022-11-08,0.3020150065422058,0.30375900864601135,0.2563309967517853,0.27354300022125244,0.27354300022125244,130369
2022-11-09,0.2735449969768524,0.27392899990081787,0.27038899064064026,0.2711530029773712,0.2711530029773712,100256
2022-11-10,0.2711620032787323,0.27117300033569336,0.24167999625205994,0.2565709948539734,0.2565709948539734,572333
2022-11-11,0.25656500458717346,0.2578130066394806,0.24712200462818146,0.252703994512558,0.252703994512558,1086508
2022-11-12,0.25269898772239685,0.2529209852218628,0.24643400311470032,0.24808700382709503,0.24808700382709503,478837
2022-11-13,0.24808800220489502,0.24957899749279022,0.2402839958667755,0.2409989982843399,0.2409989982843399,481883
2022-11-14,0.24099799990653992,0.25268399715423584,0.2335669994354248,0.24495799839496613,0.24495799839496613,1171939
2022-11-15,0.2449599951505661,0.2514840066432953,0.2438569962978363,0.24905000627040863,0.24905000627040863,862522
2022-11-16,0.24905100464820862,0.25029799342155457,0.24201799929141998,0.24577699601650238,0.24577699601650238,604264
2022-11-17,0.24577699601650238,0.24675799906253815,0.2424210011959076,0.2460860013961792,0.2460860013961792,394657
2022-11-18,0.2460850030183792,0.2502579987049103,0.24427300691604614,0.24605999886989594,0.24605999886989594,331021
2022-11-19,0.2460629940032959,0.2478650063276291,0.24420100450515747,0.24621200561523438,0.24621200561523438,149274
2022-11-20,0.24620799720287323,0.2468789964914322,0.239314004778862,0.24018800258636475,0.24018800258636475,281354
2022-11-21,0.2401919960975647,0.2401919960975647,0.22960400581359863,0.2326209992170334,0.2326209992170334,751920
2022-11-22,0.2326190024614334,0.2398809939622879,0.23063600063323975,0.23876500129699707,0.23876500129699707,553259
2022-11-23,0.23876699805259705,0.2455040067434311,0.23836100101470947,0.24490299820899963,0.24490299820899963,496097
2022-11-24,0.24490199983119965,0.24748000502586365,0.24377700686454773,0.2455890029668808,0.2455890029668808,318581
2022-11-25,0.2455880045890808,0.2456129938364029,0.24517099559307098,0.24549600481987,0.24549600481987,261849
2022-11-26,0.24549600481987,0.2456360012292862,0.24488799273967743,0.24549500644207,0.24549500644207,653
2022-11-27,0.24549399316310883,0.24549899995326996,0.24224400520324707,0.24233700335025787,0.24233700335025787,100506
2022-11-28,0.24233600497245789,0.24310900270938873,0.23659999668598175,0.23911899328231812,0.23911899328231812,234531
2022-11-29,0.23911899328231812,0.2440290004014969,0.2381570041179657,0.24253800511360168,0.24253800511360168,217917
2022-11-30,0.24253499507904053,0.25390899181365967,0.24243199825286865,0.2534709870815277,0.2534709870815277,283297
2022-12-01,0.25347399711608887,0.25394299626350403,0.24891500174999237,0.25024399161338806,0.25024399161338806,206497
2022-12-02,0.25024399161338806,0.2521829903125763,0.2484859973192215,0.2521829903125763,0.2521829903125763,167450
2022-12-03,0.2521809935569763,0.25268399715423584,0.24901600182056427,0.24931499361991882,0.24931499361991882,97681
2022-12-04,0.24931499361991882,0.30211201310157776,0.2492150068283081,0.25282999873161316,0.25282999873161316,170666
2022-12-05,0.25283199548721313,0.25644800066947937,0.24934999644756317,0.2502470016479492,0.2502470016479492,236490
2022-12-06,0.25025200843811035,0.2523210048675537,0.24968299269676208,0.25231900811195374,0.25231900811195374,180260
2022-12-07,0.25231701135635376,0.2527199983596802,0.2466839998960495,0.24843400716781616,0.24843400716781616,143952
2022-12-08,0.24843700230121613,0.24900299310684204,0.24783200025558472,0.248430997133255,0.248430997133255,216612
2022-12-09,0.24842900037765503,0.25462499260902405,0.24841399490833282,0.24967099726200104,0.24967099726200104,99378
2022-12-10,0.24967199563980103,0.2540220022201538,0.24966299533843994,0.25261199474334717,0.25261199474334717,468655
2022-12-11,0.2526080012321472,0.25458699464797974,0.25211599469184875,0.25231999158859253,0.25231999158859253,1057281
2022-12-12,0.2523219883441925,0.2523219883441925,0.23944100737571716,0.2404550015926361,0.2404550015926361,1409470
2022-12-13,0.2404559999704361,0.2643379867076874,0.2399590015411377,0.2632009983062744,0.2632009983062744,1863569
2022-12-14,0.26320400834083557,0.42150598764419556,0.26100900769233704,0.2620280086994171,0.2620280086994171,314994
2022-12-15,0.2620289921760559,0.263139009475708,0.25902101397514343,0.2600550055503845,0.2600550055503845,112430
2022-12-16,0.2600550055503845,0.26057401299476624,0.2440209984779358,0.2450380027294159,0.2450380027294159,141036
2022-12-17,0.24503399431705475,0.24804499745368958,0.24502700567245483,0.24804000556468964,0.24804000556468964,97511
2022-12-18,0.24803300201892853,0.24805499613285065,0.2460249960422516,0.24703800678253174,0.24703800678253174,62220
2022-12-19,0.24703699350357056,0.2480510026216507,0.2410150021314621,0.24201899766921997,0.24201899766921997,106265
2022-12-20,0.24201700091362,0.2510319948196411,0.24201600253582,0.24902799725532532,0.24902799725532532,124619
2022-12-21,0.24902300536632538,0.2500300109386444,0.24700899422168732,0.2480189949274063,0.2480189949274063,76742
2022-12-22,0.2480199933052063,0.2490299940109253,0.2439969927072525,0.24900299310684204,0.24900299310684204,72840
2022-12-23,0.24900099635124207,0.24901500344276428,0.24698899686336517,0.24799500405788422,0.24799500405788422,60343
2022-12-24,0.24799500405788422,0.26589399576187134,0.24798999726772308,0.248416006565094,0.248416006565094,43306
2022-12-25,0.2484149932861328,0.2501620054244995,0.24661999940872192,0.2483689934015274,0.2483689934015274,59878
2022-12-26,0.24836699664592743,0.25109100341796875,0.24755200743675232,0.24973100423812866,0.24973100423812866,60079
2022-12-27,0.24972400069236755,0.2502950131893158,0.2452310025691986,0.24650000035762787,0.24650000035762787,59366
2022-12-28,0.24650099873542786,0.2476010024547577,0.2429569959640503,0.24369500577449799,0.24369500577449799,50731
