Date,Open,High,Low,Close,Adj Close,Volume
2017-11-09,0.23375900089740753,0.2507759928703308,0.21987700462341309,0.2405879944562912,0.2405879944562912,1953440
2017-11-10,0.23978999257087708,0.25641700625419617,0.2017669975757599,0.21542499959468842,0.21542499959468842,1243430
2017-11-11,0.2136950045824051,0.23151500523090363,0.20908500254154205,0.21997800469398499,0.21997800469398499,1150300
2017-11-12,0.2197750061750412,0.2197750061750412,0.18647100031375885,0.19219399988651276,0.19219399988651276,1249890
2017-11-13,0.193805992603302,0.22027499973773956,0.1917780041694641,0.20652900636196136,0.20652900636196136,566697
2017-11-14,0.2079789936542511,0.2289460003376007,0.20346200466156006,0.22447599470615387,0.22447599470615387,897405
2017-11-15,0.22455699741840363,0.23354800045490265,0.22134800255298615,0.22950799763202667,0.22950799763202667,1130760
2017-11-16,0.23067399859428406,0.24228599667549133,0.22770200669765472,0.22909900546073914,0.22909900546073914,1233910
2017-11-17,0.22849999368190765,0.23923000693321228,0.2252119928598404,0.22797000408172607,0.22797000408172607,619487
2017-11-18,0.22753900289535522,0.24062499403953552,0.21364299952983856,0.23816700279712677,0.23816700279712677,825041
2017-11-19,0.23722800612449646,0.2503870129585266,0.23526999354362488,0.24196000397205353,0.24196000397205353,1217420
2017-11-20,0.2414119988679886,0.270781010389328,0.2393990010023117,0.2634960114955902,0.2634960114955902,1607750
2017-11-21,0.26241499185562134,0.2982870042324066,0.248089000582695,0.2689889967441559,0.2689889967441559,3763940
2017-11-22,0.26911500096321106,0.32861700654029846,0.2662290036678314,0.29788100719451904,0.29788100719451904,7793390
2017-11-23,0.29566600918769836,0.296407014131546,0.2655569911003113,0.2794080078601837,0.2794080078601837,2348920
2017-11-24,0.27834901213645935,0.27834901213645935,0.2563590109348297,0.2649489939212799,0.2649489939212799,1497870
2017-11-25,0.2647710144519806,0.28554201126098633,0.2647710144519806,0.2780570089817047,0.2780570089817047,1165860
2017-11-26,0.2778089940547943,0.3276650011539459,0.27031099796295166,0.3276650011539459,0.3276650011539459,2875270
2017-11-27,0.3256340026855469,0.374891996383667,0.3246990144252777,0.34223300218582153,0.34223300218582153,4595960
2017-11-28,0.34573501348495483,0.3765789866447449,0.31235501170158386,0.3603619933128357,0.3603619933128357,4724580
2017-11-29,0.3625740110874176,0.39052000641822815,0.297122985124588,0.297122985124588,0.297122985124588,5596700
2017-11-30,0.30083000659942627,0.32736900448799133,0.26672500371932983,0.30594301223754883,0.30594301223754883,2713070
2017-12-01,0.30580800771713257,0.36466699838638306,0.2919450104236603,0.34910398721694946,0.34910398721694946,2315330
2017-12-02,0.3500730097293854,0.4405690133571625,0.346655011177063,0.4311389923095703,0.4311389923095703,8809400
2017-12-03,0.42602500319480896,0.5148620009422302,0.41342100501060486,0.4742259979248047,0.4742259979248047,16024000
2017-12-04,0.4733699858188629,0.5834190249443054,0.46718400716781616,0.5748419761657715,0.5748419761657715,12162400
2017-12-05,0.6056619882583618,0.6390349864959717,0.5639169812202454,0.5714759826660156,0.5714759826660156,10425600
2017-12-06,0.5645840167999268,0.5714690089225769,0.4918060004711151,0.5055069923400879,0.5055069923400879,11237100
2017-12-07,0.50941002368927,0.5858259797096252,0.474914014339447,0.5566689968109131,0.5566689968109131,10991000
2017-12-08,0.5419639945030212,0.5892170071601868,0.48246899247169495,0.5661569833755493,0.5661569833755493,8734970
2017-12-09,0.5623649954795837,0.5994759798049927,0.502344012260437,0.5480300188064575,0.5480300188064575,5441910
2017-12-10,0.5565840005874634,0.5565840005874634,0.4128279983997345,0.4972290098667145,0.4972290098667145,4398910
2017-12-11,0.4925540089607239,0.6198980212211609,0.4925540089607239,0.6123409867286682,0.6123409867286682,7343840
2017-12-12,0.6161620020866394,1.0649800300598145,0.5981770157814026,1.0216599702835083,1.0216599702835083,45681200
2017-12-13,0.9768170118331909,1.0462299585342407,0.892316997051239,0.9699689745903015,0.9699689745903015,19984000
2017-12-14,0.9742590188980103,1.0020899772644043,0.8736330270767212,0.9172760248184204,0.9172760248184204,13173700
2017-12-15,0.9139739871025085,0.9275519847869873,0.7915779948234558,0.8875709772109985,0.8875709772109985,14411800
2017-12-16,0.9788789749145508,0.9788789749145508,0.8918330073356628,0.9296380281448364,0.9296380281448364,16427200
2017-12-17,0.9335179924964905,1.0295499563217163,0.9193620085716248,0.967058002948761,0.967058002948761,12641100
2017-12-18,0.9676589965820312,1.1815099716186523,0.9321470260620117,1.1365400552749634,1.1365400552749634,23040900
2017-12-19,1.1368499994277954,1.2240099906921387,1.0300699472427368,1.097890019416809,1.097890019416809,19188100
2017-12-20,1.1024600267410278,1.1610000133514404,0.95135098695755,1.1279799938201904,1.1279799938201904,18438500
2017-12-21,1.1422499418258667,1.3902699947357178,1.1340500116348267,1.2486799955368042,1.2486799955368042,27422400
2017-12-22,1.2530900239944458,1.297700047492981,0.7998210191726685,1.073639988899231,1.073639988899231,26619800
2017-12-23,1.0849800109863281,1.7536200284957886,1.0428600311279297,1.5752999782562256,1.5752999782562256,49935200
2017-12-24,1.5917600393295288,1.824720025062561,1.4862600564956665,1.7114900350570679,1.7114900350570679,50415500
2017-12-25,1.7118200063705444,1.7181299924850464,1.554479956626892,1.7122299671173096,1.7122299671173096,24751800
2017-12-26,1.7060799598693848,1.7495399713516235,1.5000100135803223,1.6429699659347534,1.6429699659347534,36924500
