Date,Open,High,Low,Close,Adj Close,Volume
2018-09-17,0.050735000520944595,0.050735000520944595,0.03940799832344055,0.03960400074720383,0.03960400074720383,2055
2018-09-18,0.039597999304533005,0.07214599847793579,0.02543799951672554,0.03996799886226654,0.03996799886226654,5762
2018-09-19,0.03584500029683113,0.05640999972820282,0.022407999262213707,0.04030099883675575,0.04030099883675575,47348
2018-09-20,0.0403049997985363,0.050262000411748886,0.03491099923849106,0.04479299858212471,0.04479299858212471,24355
2018-09-21,0.044801000505685806,0.048875000327825546,0.03960900008678436,0.04820900037884712,0.04820900037884712,5453
2018-09-22,0.048284001648426056,0.05781500041484833,0.043375998735427856,0.056543998420238495,0.056543998420238495,19918
2018-09-23,0.056575000286102295,0.05712499842047691,0.04556399956345558,0.04583299905061722,0.04583299905061722,4597
2018-09-24,0.04589499905705452,0.052772000432014465,0.040463000535964966,0.052772000432014465,0.052772000432014465,14232
2018-09-25,0.052754998207092285,0.052754998207092285,0.040024999529123306,0.04348599910736084,0.04348599910736084,3765
2018-09-26,0.04348500072956085,0.04740799963474274,0.032319001853466034,0.04448400065302849,0.04448400065302849,7737
2018-09-27,0.04448999837040901,0.05255800113081932,0.04383600130677223,0.048569001257419586,0.048569001257419586,1139
2018-09-28,0.04859999939799309,0.05157700181007385,0.03890199959278107,0.049469999969005585,0.049469999969005585,2591
2018-09-29,0.04938099905848503,0.05335099995136261,0.03397100046277046,0.05335099995136261,0.05335099995136261,2444
2018-09-30,0.05333000048995018,0.05483299866318703,0.04032500088214874,0.04349600151181221,0.04349600151181221,1550
2018-10-01,0.04338600113987923,0.05496799945831299,0.04338600113987923,0.04630900174379349,0.04630900174379349,33330
2018-10-02,0.046195998787879944,0.052521001547575,0.04533400014042854,0.05233199894428253,0.05233199894428253,2727
2018-10-03,0.05235299840569496,0.05235299840569496,0.046946000307798386,0.04736600071191788,0.04736600071191788,522
2018-10-04,0.047384001314640045,0.05191899836063385,0.043241001665592194,0.043368998914957047,0.043368998914957047,8269
2018-10-05,0.04340599849820137,0.05176199972629547,0.03948500007390976,0.051304999738931656,0.051304999738931656,15483
2018-10-06,0.05140399932861328,0.05140500143170357,0.0439240001142025,0.04436999931931496,0.04436999931931496,3307
2018-10-07,0.044422999024391174,0.04747400060296059,0.03619600087404251,0.047272998839616776,0.047272998839616776,5624
2018-10-08,0.04742899909615517,0.0476440005004406,0.03892600163817406,0.04609400033950806,0.04609400033950806,6178
2018-10-09,0.046126000583171844,0.04888499900698662,0.043738000094890594,0.048861000686883926,0.048861000686883926,15601
2018-10-10,0.04870599880814552,0.048815999180078506,0.04038599878549576,0.045632001012563705,0.045632001012563705,2312
2018-10-11,0.045552998781204224,0.045935001224279404,0.03286200016736984,0.03290700167417526,0.03290700167417526,7951
2018-10-12,0.032889001071453094,0.04065600037574768,0.013584000058472157,0.013584000058472157,0.013584000058472157,2237
2018-10-13,0.013570000417530537,0.04028400033712387,0.012416999787092209,0.03827099874615669,0.03827099874615669,5676
2018-10-14,0.038277000188827515,0.03910199925303459,0.03752699866890907,0.03872299939393997,0.03872299939393997,6520
2018-10-15,0.038780998438596725,0.04696900025010109,0.03854300081729889,0.044130999594926834,0.044130999594926834,21548
2018-10-16,0.04412499815225601,0.047527000308036804,0.03210899978876114,0.04744800180196762,0.04744800180196762,28565
2018-10-17,0.0475349985063076,0.047586001455783844,0.04371200129389763,0.04678399860858917,0.04678399860858917,26617
2018-10-18,0.04676999896764755,0.04705199971795082,0.03448300063610077,0.03515600040555,0.03515600040555,8660
2018-10-19,0.035151999443769455,0.036910999566316605,0.03267199918627739,0.034244999289512634,0.034244999289512634,21312
2018-10-20,0.03423000127077103,0.03436100110411644,0.028804000467061996,0.03246799856424332,0.03246799856424332,1511
2018-10-21,0.0324539989233017,0.04233799874782562,0.03238699957728386,0.03674999997019768,0.03674999997019768,2205
2018-10-22,0.03675200045108795,0.040980998426675797,0.03579900041222572,0.040394000709056854,0.040394000709056854,8
2018-10-23,0.040389999747276306,0.04064600169658661,0.0314829982817173,0.031596001237630844,0.031596001237630844,2863
2018-10-24,0.031523000448942184,0.03945299983024597,0.031488001346588135,0.035169001668691635,0.035169001668691635,545
2018-10-25,0.03517499938607216,0.03517499938607216,0.027994999662041664,0.031883999705314636,0.031883999705314636,4007
2018-10-26,0.031838998198509216,0.0398700013756752,0.031075000762939453,0.03328000009059906,0.03328000009059906,3514
2018-10-27,0.03320600092411041,0.03885500133037567,0.03191699832677841,0.03859400004148483,0.03859400004148483,744
2018-10-28,0.03860199823975563,0.0399480015039444,0.032228998839855194,0.03242199867963791,0.03242199867963791,3847
2018-10-29,0.03239399939775467,0.037257999181747437,0.030744999647140503,0.03131600096821785,0.03131600096821785,4698
2018-10-30,0.03132300078868866,0.037650998681783676,0.030288999900221825,0.03751499950885773,0.03751499950885773,43
2018-10-31,0.03762400150299072,0.037668000906705856,0.031498998403549194,0.03161099925637245,0.03161099925637245,1132
2018-11-01,0.03161099925637245,0.03781700134277344,0.03161099925637245,0.03781700134277344,0.03781700134277344,531
2018-11-02,0.03781700134277344,0.03781700134277344,0.03614500164985657,0.03614500164985657,0.03614500164985657,1210
2018-11-03,0.03614500164985657,0.036316998302936554,0.03587799891829491,0.03587799891829491,0.03587799891829491,1839
2018-11-04,0.03587799891829491,0.03593900054693222,0.032958999276161194,0.03438900038599968,0.03438900038599968,3597
