Date,Open,High,Low,Close,Adj Close,Volume
2019-08-21,0.002320999978110194,0.0024250000715255737,0.0022360000293701887,0.002239000052213669,0.002239000052213669,23795383
2019-08-22,0.0022319999989122152,0.002319999970495701,0.0018550000386312604,0.0019809999503195286,0.0019809999503195286,6630811
2019-08-23,0.0019809999503195286,0.0021329999435693026,0.0018889999482780695,0.00203399988822639,0.00203399988822639,3083846
2019-08-24,0.0020389999262988567,0.0020389999262988567,0.0017130000051110983,0.0018309999722987413,0.0018309999722987413,3619638
2019-08-25,0.0018309999722987413,0.0020630001090466976,0.0018189999973401427,0.0019340000580996275,0.0019340000580996275,3198083
2019-08-26,0.0019359999569132924,0.002050000010058284,0.0018019999843090773,0.0018729999428614974,0.0018729999428614974,3000474
2019-08-27,0.0018710000440478325,0.0019099999917671084,0.0017209999496117234,0.0017529999604448676,0.0017529999604448676,1761715
2019-08-28,0.0017480000387877226,0.0018050000071525574,0.001487000030465424,0.0015109999803826213,0.0015109999803826213,2469077
2019-08-29,0.0015059999423101544,0.0015059999423101544,0.0013689999468624592,0.0013780000153928995,0.0013780000153928995,2595353
2019-08-30,0.0013780000153928995,0.001626000041142106,0.0013470000121742487,0.001563000027090311,0.001563000027090311,2963151
2019-08-31,0.0015620000194758177,0.0015620000194758177,0.0014359999913722277,0.0014440000522881746,0.0014440000522881746,1947589
2019-09-01,0.0014440000522881746,0.001512999995611608,0.0013909999979659915,0.0014550000196322799,0.0014550000196322799,1439641
2019-09-02,0.0014550000196322799,0.0015109999803826213,0.0014169999631121755,0.001478999969549477,0.001478999969549477,2471512
2019-09-03,0.001478999969549477,0.00152299995534122,0.0014049999881535769,0.001420999993570149,0.001420999993570149,1901994
2019-09-04,0.001420999993570149,0.0014390000142157078,0.0013389999512583017,0.001366000040434301,0.001366000040434301,1962786
2019-09-05,0.0013670000480487943,0.0013760000001639128,0.0013010000111535192,0.0013180000241845846,0.0013180000241845846,1659657
2019-09-06,0.0013180000241845846,0.0013510000426322222,0.0012839999981224537,0.0013200000394135714,0.0013200000394135714,1836966
2019-09-07,0.0013200000394135714,0.001446999958716333,0.0013139999937266111,0.0014199999859556556,0.0014199999859556556,1662236
2019-09-08,0.0014189999783411622,0.0014430000446736813,0.0013289999915286899,0.0013470000121742487,0.0013470000121742487,1355678
2019-09-09,0.0013470000121742487,0.0014049999881535769,0.001306000049225986,0.0013539999490603805,0.0013539999490603805,2163401
2019-09-10,0.0013539999490603805,0.0013729999773204327,0.0012860000133514404,0.0012870000209659338,0.0012870000209659338,1753170
2019-09-11,0.0012870000209659338,0.00133200001437217,0.001214000047184527,0.0012240000069141388,0.0012240000069141388,1912008
2019-09-12,0.0012240000069141388,0.0012919999426230788,0.0012240000069141388,0.0012710000155493617,0.0012710000155493617,1662884
2019-09-13,0.001272000023163855,0.0012880000285804272,0.0012179999612271786,0.0012410000199452043,0.0012410000199452043,1761287
2019-09-14,0.0012410000199452043,0.0012649999698624015,0.0012240000069141388,0.0012329999590292573,0.0012329999590292573,1548475
2019-09-15,0.0012339999666437507,0.001294999965466559,0.0012179999612271786,0.0012740000383928418,0.0012740000383928418,1415075
2019-09-16,0.0012740000383928418,0.0013000000035390258,0.0012280000373721123,0.0012499999720603228,0.0012499999720603228,1591085
2019-09-17,0.0012499999720603228,0.001256000017747283,0.0012039999710395932,0.0012250000145286322,0.0012250000145286322,1983631
2019-09-18,0.0012260000221431255,0.0013020000187680125,0.001214000047184527,0.0012890000361949205,0.0012890000361949205,2700881
2019-09-19,0.0012910000514239073,0.0012910000514239073,0.0011630000080913305,0.0012229999992996454,0.0012229999992996454,2553982
2019-09-20,0.0012250000145286322,0.0012420000275596976,0.0011990000493824482,0.0012400000123307109,0.0012400000123307109,1880489
2019-09-21,0.0012400000123307109,0.001246000058017671,0.001171999960206449,0.0012209999840706587,0.0012209999840706587,2251038
2019-09-22,0.0012209999840706587,0.0012250000145286322,0.0011470000026747584,0.0011549999471753836,0.0011549999471753836,1916034
2019-09-23,0.0011549999471753836,0.0011660000309348106,0.0010839999886229634,0.0010900000343099236,0.0010900000343099236,1778007
2019-09-24,0.0010900000343099236,0.0011080000549554825,0.0008370000286959112,0.0008629999938420951,0.0008629999938420951,1780330
2019-09-25,0.0008619999862276018,0.0009270000155083835,0.0008110000053420663,0.0008650000090710819,0.0008650000090710819,1637086
2019-09-26,0.0008640000014565885,0.0009270000155083835,0.0007779999868944287,0.0008169999928213656,0.0008169999928213656,2327740
2019-09-27,0.0008110000053420663,0.0008190000080503523,0.0007820000173524022,0.000818000000435859,0.000818000000435859,2036275
2019-09-28,0.0008169999928213656,0.000826000003144145,0.0007960000075399876,0.0008019999950192869,0.0008019999950192869,2105488
2019-09-29,0.0008030000026337802,0.0008720000041648746,0.0007409999961964786,0.0007919999770820141,0.0007919999770820141,1890073
2019-09-30,0.0007919999770820141,0.0008459999808110297,0.0007660000119358301,0.0008200000156648457,0.0008200000156648457,1808807
2019-10-01,0.0008210000232793391,0.0008689999813213944,0.0008099999977275729,0.000859999970998615,0.000859999970998615,1539189
2019-10-02,0.000859999970998615,0.0009120000177063048,0.0008299999753944576,0.0008980000275187194,0.0008980000275187194,1533427
2019-10-03,0.0008980000275187194,0.0008999999845400453,0.0008169999928213656,0.000838999985717237,0.000838999985717237,1767626
2019-10-04,0.000838999985717237,0.0008670000243000686,0.000813000020571053,0.000838999985717237,0.000838999985717237,1497546
2019-10-05,0.000838999985717237,0.0008490000036545098,0.0007730000070296228,0.0008060000254772604,0.0008060000254772604,1668188
2019-10-06,0.0008060000254772604,0.0008329999982379377,0.0007970000151544809,0.0007980000227689743,0.0007980000227689743,1652167
