Date,Open,High,Low,Close,Adj Close,Volume
2021-05-25,0.007720000110566616,0.008073000237345695,0.004422000143676996,0.005783999804407358,0.005783999804407358,4245090
2021-05-26,0.005787999834865332,0.009379000402987003,0.005572999827563763,0.0071680000983178616,0.0071680000983178616,4724134
2021-05-27,0.007162000052630901,0.0163199994713068,0.006604999769479036,0.009372999891638756,0.009372999891638756,15355684
2021-05-28,0.009390000253915787,0.009399999864399433,0.005948000121861696,0.006378000136464834,0.006378000136464834,21743392
2021-05-29,0.006376999896019697,0.006645000074058771,0.004538999870419502,0.005307000130414963,0.005307000130414963,10011556
2021-05-30,0.005305000115185976,0.008972999639809132,0.004856000188738108,0.0069989999756217,0.0069989999756217,12113136
2021-05-31,0.0069690002128481865,0.00749799981713295,0.005559000186622143,0.006705999840050936,0.006705999840050936,13030880
2021-06-01,0.006705999840050936,0.007209999952465296,0.005710000172257423,0.0060709998942911625,0.0060709998942911625,7648994
2021-06-02,0.0060720001347362995,0.006434999871999025,0.005570000037550926,0.005888000130653381,0.005888000130653381,5433069
2021-06-03,0.005894999951124191,0.00686099985614419,0.005799999926239252,0.00646300008520484,0.00646300008520484,4363998
2021-06-04,0.006453999783843756,0.006453999783843756,0.005506000015884638,0.005805000197142363,0.005805000197142363,3488580
2021-06-05,0.005805000197142363,0.006206999998539686,0.005125000141561031,0.005547000095248222,0.005547000095248222,3102455
2021-06-06,0.005545999854803085,0.006136999931186438,0.005437000188976526,0.006012000143527985,0.006012000143527985,2859311
2021-06-07,0.006012000143527985,0.0063299997709691525,0.005162999965250492,0.005166000220924616,0.005166000220924616,2306534
2021-06-08,0.005164000205695629,0.005371000152081251,0.004005999770015478,0.004879999905824661,0.004879999905824661,3672229
2021-06-09,0.004881000146269798,0.005007999949157238,0.0043680001981556416,0.004705000203102827,0.004705000203102827,3718360
2021-06-10,0.004693000111728907,0.0049390001222491264,0.00392899988219142,0.004112000111490488,0.004112000111490488,2769787
2021-06-11,0.004112999886274338,0.004360000137239695,0.003628999926149845,0.0037950000260025263,0.0037950000260025263,2465156
2021-06-12,0.0037960000336170197,0.0038300000596791506,0.002933999989181757,0.003114999970421195,0.003114999970421195,2527885
2021-06-13,0.0031190000008791685,0.00368200009688735,0.0029380000196397305,0.0036440000403672457,0.0036440000403672457,2427251
2021-06-14,0.0036440000403672457,0.003854000009596348,0.0033489998895674944,0.0035600000992417336,0.0035600000992417336,1103766
2021-06-15,0.003533999901264906,0.0037010000087320805,0.0033519999124109745,0.0034630000591278076,0.0034630000591278076,1657813
2021-06-16,0.003570999950170517,0.0035840000491589308,0.002985999919474125,0.0032470000442117453,0.0032470000442117453,2229319
2021-06-17,0.0032450000289827585,0.003889000043272972,0.0032420000061392784,0.0034910000395029783,0.0034910000395029783,2327955
2021-06-18,0.0034910000395029783,0.003754999954253435,0.002993999980390072,0.0031469999812543392,0.0031469999812543392,1984168
2021-06-19,0.0031479999888688326,0.0032599999103695154,0.0028890001121908426,0.002937000012025237,0.002937000012025237,1726934
2021-06-20,0.002945000072941184,0.003025999991223216,0.0025480000767856836,0.002885000081732869,0.002885000081732869,1688149
2021-06-21,0.0028840000741183758,0.0028899998869746923,0.001943000010214746,0.0019440000178292394,0.0019440000178292394,1547121
2021-06-22,0.0019399999873712659,0.0020550000481307507,0.0012779999524354935,0.0017470000311732292,0.0017470000311732292,2395042
2021-06-23,0.0017470000311732292,0.002096999902278185,0.0015320000238716602,0.0019280000124126673,0.0019280000124126673,2047224
