Date,Open,High,Low,Close,Adj Close,Volume
2021-09-14,15.630178451538086,23.503711700439453,15.238544464111328,20.952619552612305,20.952619552612305,215462
2021-09-15,20.958251953125,25.056190490722656,20.084989547729492,22.600133895874023,22.600133895874023,40799
2021-09-16,22.607656478881836,23.599079132080078,17.415302276611328,21.159992218017578,21.159992218017578,76401
2021-09-17,21.143869400024414,21.360349655151367,19.63282585144043,20.154478073120117,20.154478073120117,0
2021-09-18,20.167339324951172,21.503049850463867,20.023305892944336,20.86675453186035,20.86675453186035,0
2021-09-19,20.876604080200195,21.037260055541992,20.101436614990234,20.236968994140625,20.236968994140625,0
2021-09-20,20.238065719604492,20.270832061767578,18.01582145690918,18.119565963745117,18.119565963745117,0
2021-09-21,18.103010177612305,18.80681610107422,11.215956687927246,11.348953247070312,11.348953247070312,7779
2021-09-22,11.347025871276855,12.683000564575195,11.347025871276855,12.626458168029785,12.626458168029785,0
2021-09-23,12.634092330932617,15.77304458618164,12.552281379699707,15.032593727111816,15.032593727111816,15046
2021-09-24,15.034280776977539,15.146470069885254,12.142550468444824,12.662006378173828,12.662006378173828,1909
2021-09-25,12.66632080078125,14.147624969482422,12.472237586975098,13.649993896484375,13.649993896484375,2793
2021-09-26,13.647401809692383,19.336641311645508,13.274203300476074,16.89472198486328,16.89472198486328,9012
2021-09-27,16.884950637817383,19.9785099029541,16.707332611083984,17.641582489013672,17.641582489013672,2570
2021-09-28,17.6405029296875,17.685022354125977,14.699702262878418,14.859328269958496,14.859328269958496,1835
2021-09-29,14.840435028076172,15.986023902893066,14.832657814025879,15.285110473632812,15.285110473632812,609
2021-09-30,15.267810821533203,17.175554275512695,14.755525588989258,15.767675399780273,15.767675399780273,4170
2021-10-01,15.767854690551758,18.062875747680664,15.759940147399902,17.186384201049805,17.186384201049805,1312
2021-10-02,17.1876220703125,17.937196731567383,16.04449462890625,16.607967376708984,16.607967376708984,5270
2021-10-03,16.583791732788086,20.056194305419922,16.432228088378906,19.288169860839844,19.288169860839844,10362
2021-10-04,19.2967472076416,26.205554962158203,17.90545082092285,20.175729751586914,20.175729751586914,10908
2021-10-05,20.18073844909668,28.967998504638672,20.06146812438965,26.292551040649414,26.292551040649414,41088
