Date,Open,High,Low,Close,Adj Close,Volume
2021-05-18,6.4469428062438965,9.091669082641602,5.707359790802002,9.078728675842285,9.078728675842285,5424462
2021-05-19,9.078900337219238,9.890430450439453,3.7719030380249023,6.163514137268066,6.163514137268066,1988315
2021-05-20,6.158021926879883,8.372650146484375,4.621452808380127,7.308225154876709,7.308225154876709,2052946
2021-05-21,7.28757381439209,7.68263578414917,4.504870891571045,5.779725074768066,5.779725074768066,1434683
2021-05-22,5.789728164672852,5.933669090270996,4.569021224975586,5.657371997833252,5.657371997833252,1779639
2021-05-23,5.659386157989502,6.229734897613525,4.5462870597839355,5.4150071144104,5.4150071144104,1736187
2021-05-24,5.416472911834717,7.044437885284424,5.407437801361084,6.410980224609375,6.410980224609375,1209026
2021-05-25,6.417264938354492,6.596502780914307,5.26541805267334,5.869402885437012,5.869402885437012,783971
2021-05-26,5.868535995483398,7.967672824859619,5.768436908721924,7.522834777832031,7.522834777832031,1621124
2021-05-27,7.522781848907471,8.118693351745605,6.918872833251953,7.910040855407715,7.910040855407715,1400783
2021-05-28,7.926686763763428,8.00813102722168,6.791492938995361,7.026287078857422,7.026287078857422,1000673
2021-05-29,7.021265983581543,7.272768020629883,6.082079887390137,6.19503116607666,6.19503116607666,2160795
2021-05-30,6.25330114364624,6.414484024047852,5.769439220428467,6.038808822631836,6.038808822631836,1369123
2021-05-31,6.031754016876221,7.7666401863098145,5.687986850738525,7.753427028656006,7.753427028656006,2209084
2021-06-01,7.755421161651611,9.633055686950684,7.547511100769043,9.633055686950684,9.633055686950684,4993039
2021-06-02,9.632316589355469,18.769954681396484,9.632316589355469,14.976811408996582,14.976811408996582,29441272
2021-06-03,14.979738235473633,20.159683227539062,14.979738235473633,20.153135299682617,20.153135299682617,10032780
2021-06-04,20.15604019165039,20.896305084228516,14.390554428100586,17.19012451171875,17.19012451171875,18782705
2021-06-05,17.13347625732422,17.600252151489258,12.717060089111328,13.124044418334961,13.124044418334961,8028217
2021-06-06,13.081124305725098,13.187203407287598,10.1762056350708,10.56314468383789,10.56314468383789,6797195
2021-06-07,10.569109916687012,11.927682876586914,7.867578983306885,7.872497081756592,7.872497081756592,7451638
2021-06-08,7.86033296585083,8.86281681060791,5.827815055847168,7.199443817138672,7.199443817138672,6891001
2021-06-09,7.1996378898620605,9.767937660217285,6.606311798095703,9.767937660217285,9.767937660217285,5597174
2021-06-10,9.748498916625977,10.095778465270996,6.806532859802246,7.112618923187256,7.112618923187256,3826606
2021-06-11,7.1103010177612305,7.370523929595947,5.35472297668457,5.489283084869385,5.489283084869385,3723783
2021-06-12,5.491481781005859,6.213487148284912,5.302023887634277,5.820917129516602,5.820917129516602,3051030
2021-06-13,5.819289207458496,6.05296516418457,5.102065086364746,5.896543025970459,5.896543025970459,2588292
