Date,Open,High,Low,Close,Adj Close,Volume
2022-06-16,0.7115749716758728,0.9558669924736023,0.47362300753593445,0.515146017074585,0.515146017074585,11200342
2022-06-17,0.5209349989891052,0.575838029384613,0.40770798921585083,0.4633300006389618,0.4633300006389618,8544383
2022-06-18,0.4653880000114441,0.47498100996017456,0.3109219968318939,0.33702099323272705,0.33702099323272705,2590750
2022-06-19,0.33705800771713257,0.359935998916626,0.3200039863586426,0.34595799446105957,0.34595799446105957,1245768
2022-06-20,0.34598299860954285,0.46482300758361816,0.32812100648880005,0.4145120084285736,0.4145120084285736,2091005
2022-06-21,0.41192999482154846,0.49240800738334656,0.3710629940032959,0.40097901225090027,0.40097901225090027,2379306
2022-06-22,0.4011560082435608,0.40676701068878174,0.32178398966789246,0.33002498745918274,0.33002498745918274,1175520
2022-06-23,0.3305869996547699,0.38624098896980286,0.28915101289749146,0.3358590006828308,0.3358590006828308,1839462
2022-06-24,0.3357349932193756,0.37850600481033325,0.30740201473236084,0.30897000432014465,0.30897000432014465,2048261
2022-06-25,0.30763301253318787,0.31465399265289307,0.2787339985370636,0.2841939926147461,0.2841939926147461,1023325
2022-06-26,0.28507500886917114,0.29180899262428284,0.2738470137119293,0.2844420075416565,0.2844420075416565,801329
2022-06-27,0.28444498777389526,0.29039299488067627,0.2386389970779419,0.2464269995689392,0.2464269995689392,740747
2022-06-28,0.24642400443553925,0.25158101320266724,0.21232900023460388,0.2209089994430542,0.2209089994430542,811636
2022-06-29,0.2209170013666153,0.3681980073451996,0.20369400084018707,0.2846989929676056,0.2846989929676056,1799768
2022-06-30,0.2848869860172272,0.3467009961605072,0.2442069947719574,0.27315300703048706,0.27315300703048706,2740765
2022-07-01,0.2713710069656372,0.295973002910614,0.24471600353717804,0.26931101083755493,0.26931101083755493,959757
2022-07-02,0.2693119943141937,0.28817400336265564,0.22759799659252167,0.25044000148773193,0.25044000148773193,756878
2022-07-03,0.25063401460647583,0.26265400648117065,0.23818600177764893,0.2439109981060028,0.2439109981060028,584051
2022-07-04,0.2443699985742569,0.282929003238678,0.2216629981994629,0.2568590044975281,0.2568590044975281,750909
2022-07-05,0.25684699416160583,0.26251399517059326,0.2443239986896515,0.24664199352264404,0.24664199352264404,379797
2022-07-06,0.24663500487804413,0.26531699299812317,0.24370500445365906,0.24912700057029724,0.24912700057029724,737260
2022-07-07,0.24913500249385834,0.2603740096092224,0.23279200494289398,0.24138100445270538,0.24138100445270538,710396
2022-07-08,0.24138499796390533,0.2511740028858185,0.22139400243759155,0.22917500138282776,0.22917500138282776,667222
2022-07-09,0.2291789948940277,0.25055599212646484,0.22438199818134308,0.23605799674987793,0.23605799674987793,613633
2022-07-10,0.2357649952173233,0.24776700139045715,0.2217559963464737,0.24776700139045715,0.24776700139045715,2210922
2022-07-11,0.24776700139045715,0.41558998823165894,0.24242399632930756,0.2773120105266571,0.2773120105266571,10701890
2022-07-12,0.2768850028514862,0.29487499594688416,0.24289700388908386,0.2440589964389801,0.2440589964389801,3690379
2022-07-13,0.24376599490642548,0.34433799982070923,0.2431419938802719,0.268528014421463,0.268528014421463,2476875
2022-07-14,0.2685289978981018,0.2865000069141388,0.25191599130630493,0.2585200071334839,0.2585200071334839,1109289
2022-07-15,0.2562600076198578,0.26284000277519226,0.25091099739074707,0.2599929869174957,0.2599929869174957,868782
