Date,Open,High,Low,Close,Adj Close,Volume
2020-09-09,0.008829000405967236,0.010634000413119793,0.007961000315845013,0.010250999592244625,0.010250999592244625,45212
2020-09-10,0.010250999592244625,0.01102100033313036,0.008926999755203724,0.00916100014001131,0.00916100014001131,31417
2020-09-11,0.00916100014001131,0.009313000366091728,0.007958999834954739,0.00810999982059002,0.00810999982059002,16897
2020-09-12,0.008112000301480293,0.009425999596714973,0.008019999600946903,0.008369999937713146,0.008369999937713146,4267
2020-09-13,0.008372999727725983,0.008372999727725983,0.006808999925851822,0.00711899995803833,0.00711899995803833,6718
2020-09-14,0.007120000198483467,0.007499999832361937,0.006413999944925308,0.00735800014808774,0.00735800014808774,10294
2020-09-15,0.00735800014808774,0.007528000045567751,0.0060720001347362995,0.006484000012278557,0.006484000012278557,6304
2020-09-16,0.0064849997870624065,0.006881999783217907,0.00595800019800663,0.006333999801427126,0.006333999801427126,6815
2020-09-17,0.006333000026643276,0.006814999971538782,0.005905000027269125,0.006513999775052071,0.006513999775052071,4488
2020-09-18,0.006515999790281057,0.00675999978557229,0.005942999850958586,0.006366000045090914,0.006366000045090914,4264
2020-09-19,0.006366000045090914,0.00646300008520484,0.005950000137090683,0.006206999998539686,0.006206999998539686,7037
2020-09-20,0.006206999998539686,0.006473000161349773,0.005849000066518784,0.005888999905437231,0.005888999905437231,2492
2020-09-21,0.005888999905437231,0.006082000210881233,0.00534699996933341,0.005394999869167805,0.005394999869167805,6702
2020-09-22,0.005396000109612942,0.006399000063538551,0.005177999846637249,0.005659000016748905,0.005659000016748905,35487
2020-09-23,0.0054870001040399075,0.006438000127673149,0.0052919997833669186,0.006182999815791845,0.006182999815791845,177434
2020-09-24,0.006180999800562859,0.006554999854415655,0.005816999822854996,0.006260999944061041,0.006260999944061041,127387
2020-09-25,0.006041000131517649,0.006304000038653612,0.0052269999869167805,0.005927999969571829,0.005927999969571829,137969
2020-09-26,0.006004000082612038,0.006314000114798546,0.0057830000296235085,0.00587099976837635,0.00587099976837635,83905
2020-09-27,0.00587099976837635,0.006209999788552523,0.005679000169038773,0.006207999773323536,0.006207999773323536,64170
