Date,Open,High,Low,Close,Adj Close,Volume
2022-05-04,0.0016899999463930726,0.0019759999122470617,0.0016449999529868364,0.001825000043027103,0.001825000043027103,207328
2022-05-05,0.001825000043027103,0.0020020001102238894,0.001617999980226159,0.001724999980069697,0.001724999980069697,275367
2022-05-06,0.001724999980069697,0.002093000104650855,0.0016700000269338489,0.002015999983996153,0.002015999983996153,550987
2022-05-07,0.0020179999992251396,0.0020580000709742308,0.0017770000267773867,0.0018500000005587935,0.0018500000005587935,369749
2022-05-08,0.0018500000005587935,0.0020490000024437904,0.0017869999865069985,0.001883000019006431,0.001883000019006431,276686
2022-05-09,0.001883000019006431,0.001964000053703785,0.0015059999423101544,0.001512999995611608,0.001512999995611608,367154
2022-05-10,0.001512999995611608,0.0017109999898821115,0.001449999981559813,0.0015670000575482845,0.0015670000575482845,350564
2022-05-11,0.0015670000575482845,0.0016759999562054873,0.0011030000168830156,0.001120000029914081,0.001120000029914081,324755
2022-05-12,0.001120000029914081,0.0012029999634250998,0.0007110000005923212,0.0007680000271648169,0.0007680000271648169,10804303
2022-05-13,0.0007680000271648169,0.0011520000407472253,0.0007469999836757779,0.0011070000473409891,0.0011070000473409891,7766453
2022-05-14,0.0011070000473409891,0.0013249999610707164,0.0010600000387057662,0.0013040000339969993,0.0013040000339969993,8977536
2022-05-15,0.001303000026382506,0.0015660000499337912,0.0012839999981224537,0.0014639999717473984,0.0014639999717473984,543698
2022-05-16,0.0014639999717473984,0.001664999988861382,0.001294999965466559,0.0016339999856427312,0.0016339999856427312,694423
2022-05-17,0.0016339999856427312,0.001673000049777329,0.0014120000414550304,0.0015200000489130616,0.0015200000489130616,1482556
2022-05-18,0.0015200000489130616,0.0016240000259131193,0.001285000005736947,0.0013089999556541443,0.0013089999556541443,1111924
2022-05-19,0.0013089999556541443,0.0014489999739453197,0.001281999982893467,0.0014440000522881746,0.0014440000522881746,871509
2022-05-20,0.0014400000218302011,0.0014959999825805426,0.001339999958872795,0.0014769999543204904,0.0014769999543204904,882919
2022-05-21,0.0014769999543204904,0.001639000023715198,0.001424000016413629,0.0016039999900385737,0.0016039999900385737,1153460
2022-05-22,0.0016039999900385737,0.0020200000144541264,0.0015979999443516135,0.001969000091776252,0.001969000091776252,2976791
2022-05-23,0.001962000038474798,0.0035230000503361225,0.0015940000303089619,0.0016540000215172768,0.0016540000215172768,37409819
2022-05-24,0.00165200000628829,0.002870999975129962,0.001601999974809587,0.002242000075057149,0.002242000075057149,182265390
2022-05-25,0.002239000052213669,0.002503999974578619,0.0018860000418499112,0.001962000038474798,0.001962000038474798,68967517
2022-05-26,0.001961000030860305,0.001981999957934022,0.0016110000433400273,0.0016380000161007047,0.0016380000161007047,34360939
2022-05-27,0.0016329999780282378,0.0017839999636635184,0.0015670000575482845,0.0016129999421536922,0.0016129999421536922,23806082
2022-05-28,0.0016560000367462635,0.0017229999648407102,0.0014590000500902534,0.0014669999945908785,0.0014669999945908785,17590589
2022-05-29,0.0014680000022053719,0.0014990000054240227,0.0013490000274032354,0.0014420000370591879,0.0014420000370591879,18629876
2022-05-30,0.0014430000446736813,0.0015190000412985682,0.0013810000382363796,0.0013940000208094716,0.0013940000208094716,19702510
2022-05-31,0.0013940000208094716,0.0013960000360384583,0.00120900000911206,0.0012540000025182962,0.0012540000025182962,17954616
2022-06-01,0.0012550000101327896,0.001259000040590763,0.0009919999865815043,0.0010339999571442604,0.0010339999571442604,15382179
2022-06-02,0.0010349999647587538,0.001234999974258244,0.0009270000155083835,0.0011279999744147062,0.0011279999744147062,24888830
2022-06-03,0.0011289999820291996,0.0012679999927058816,0.0010229999898001552,0.0010580000234767795,0.0010580000234767795,21930961
2022-06-04,0.0010580000234767795,0.0012120000319555402,0.001028000027872622,0.001053999993018806,0.001053999993018806,20411003
2022-06-05,0.0010550000006332994,0.0010600000387057662,0.0009929999941959977,0.001006999984383583,0.001006999984383583,12413256
