Date,Open,High,Low,Close,Adj Close,Volume
2022-02-03,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,540169
2022-02-04,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,995605
2022-02-05,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,285587
2022-02-06,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,347111
2022-02-07,0.0,9.999999974752427e-07,0.0,0.0,0.0,261150
2022-02-08,0.0,0.0,0.0,0.0,0.0,72046
2022-02-09,0.0,0.0,0.0,0.0,0.0,92392
2022-02-10,0.0,0.0,0.0,0.0,0.0,30564
2022-02-11,0.0,0.0,0.0,0.0,0.0,94138
2022-02-12,0.0,0.0,0.0,0.0,0.0,172471
2022-02-13,0.0,0.0,0.0,0.0,0.0,16803
2022-02-14,0.0,0.0,0.0,0.0,0.0,34751
2022-02-15,0.0,0.0,0.0,0.0,0.0,84485
2022-02-16,0.0,0.0,0.0,0.0,0.0,27327
2022-02-17,0.0,0.0,0.0,0.0,0.0,50092
2022-02-18,0.0,0.0,0.0,0.0,0.0,119868
2022-02-19,0.0,0.0,0.0,0.0,0.0,35402
2022-02-20,0.0,0.0,0.0,0.0,0.0,115140
2022-02-21,0.0,0.0,0.0,0.0,0.0,52222
2022-02-22,0.0,0.0,0.0,0.0,0.0,30827
2022-02-23,0.0,0.0,0.0,0.0,0.0,20158
2022-02-24,0.0,0.0,0.0,0.0,0.0,28427
2022-02-25,0.0,0.0,0.0,0.0,0.0,58842
2022-02-26,0.0,0.0,0.0,0.0,0.0,3181
2022-02-27,0.0,0.0,0.0,0.0,0.0,16995
2022-02-28,0.0,0.0,0.0,0.0,0.0,803
2022-03-01,0.0,0.0,0.0,0.0,0.0,28106
2022-03-02,0.0,0.0,0.0,0.0,0.0,34936
2022-03-03,0.0,0.0,0.0,0.0,0.0,15022
2022-03-04,0.0,0.0,0.0,0.0,0.0,756
2022-03-05,0.0,0.0,0.0,0.0,0.0,1772
2022-03-06,0.0,0.0,0.0,0.0,0.0,35
2022-03-07,0.0,0.0,0.0,0.0,0.0,3579
2022-03-08,0.0,0.0,0.0,0.0,0.0,2868
2022-03-09,0.0,0.0,0.0,0.0,0.0,15593
2022-03-10,0.0,0.0,0.0,0.0,0.0,6176
2022-03-11,0.0,0.0,0.0,0.0,0.0,1393
2022-03-12,0.0,0.0,0.0,0.0,0.0,4555
2022-03-13,0.0,0.0,0.0,0.0,0.0,991
2022-03-14,0.0,0.0,0.0,0.0,0.0,12817
2022-03-15,0.0,0.0,0.0,0.0,0.0,1283
2022-03-16,0.0,0.0,0.0,0.0,0.0,8306
2022-03-17,0.0,0.0,0.0,0.0,0.0,2317
2022-03-18,0.0,0.0,0.0,0.0,0.0,1333
2022-03-19,0.0,0.0,0.0,0.0,0.0,611
2022-03-20,0.0,0.0,0.0,0.0,0.0,743
2022-03-21,0.0,0.0,0.0,0.0,0.0,2301
2022-03-22,0.0,0.0,0.0,0.0,0.0,54948
2022-03-23,0.0,0.0,0.0,0.0,0.0,467
2022-03-24,0.0,0.0,0.0,0.0,0.0,9883
2022-03-25,0.0,1.9999999949504854e-06,0.0,9.999999974752427e-07,9.999999974752427e-07,5809286
2022-03-26,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2744279
2022-03-27,9.999999974752427e-07,7.999999979801942e-06,9.999999974752427e-07,6.000000212225132e-06,6.000000212225132e-06,24970623
2022-03-28,6.000000212225132e-06,1.4999999621068127e-05,4.999999873689376e-06,1.1000000085914508e-05,1.1000000085914508e-05,23552664
2022-03-29,1.1000000085914508e-05,2.099999983329326e-05,9.999999747378752e-06,1.4999999621068127e-05,1.4999999621068127e-05,30603182
2022-03-30,1.4999999621068127e-05,1.700000029813964e-05,1.1000000085914508e-05,1.4999999621068127e-05,1.4999999621068127e-05,21630908
2022-03-31,1.4999999621068127e-05,2.2000000171829015e-05,1.2999999853491317e-05,1.9999999494757503e-05,1.9999999494757503e-05,28383295
2022-04-01,1.9999999494757503e-05,4.8000001697801054e-05,1.9999999494757503e-05,3.9999998989515007e-05,3.9999998989515007e-05,83846907
2022-04-02,3.9999998989515007e-05,7.400000322377309e-05,3.7999998312443495e-05,4.5000000682193786e-05,4.5000000682193786e-05,72723826
2022-04-03,4.5000000682193786e-05,7.100000220816582e-05,3.7999998312443495e-05,5.8000001445179805e-05,5.8000001445179805e-05,83447698
2022-04-04,5.8000001445179805e-05,6.600000051548705e-05,3.7999998312443495e-05,4.400000034365803e-05,4.400000034365803e-05,42108198
2022-04-05,4.400000034365803e-05,4.999999873689376e-05,2.9999999242136255e-05,3.5000000934815034e-05,3.5000000934815034e-05,39546609
2022-04-06,3.5000000934815034e-05,4.600000102072954e-05,2.700000004551839e-05,3.600000127335079e-05,3.600000127335079e-05,48449435
2022-04-07,3.600000127335079e-05,3.9999998989515007e-05,2.9999999242136255e-05,3.7000001611886546e-05,3.7000001611886546e-05,27070377
2022-04-08,3.7000001611886546e-05,5.400000009103678e-05,3.7000001611886546e-05,5.0999999075429514e-05,5.0999999075429514e-05,49598502
2022-04-09,5.0999999075429514e-05,5.0999999075429514e-05,3.7999998312443495e-05,4.600000102072954e-05,4.600000102072954e-05,26117913
2022-04-10,4.600000102072954e-05,4.600000102072954e-05,3.600000127335079e-05,4.099999932805076e-05,4.099999932805076e-05,24151101
2022-04-11,4.099999932805076e-05,4.099999932805076e-05,2.700000004551839e-05,2.9999999242136255e-05,2.9999999242136255e-05,26942269
2022-04-12,2.9999999242136255e-05,3.600000127335079e-05,2.499999936844688e-05,2.8000000384054147e-05,2.8000000384054147e-05,24034750
2022-04-13,2.8000000384054147e-05,3.099999958067201e-05,2.499999936844688e-05,2.8000000384054147e-05,2.8000000384054147e-05,13940099
2022-04-14,2.8000000384054147e-05,2.8000000384054147e-05,1.700000029813964e-05,2.2000000171829015e-05,2.2000000171829015e-05,21802763
2022-04-15,2.2000000171829015e-05,3.899999865097925e-05,2.2000000171829015e-05,3.5000000934815034e-05,3.5000000934815034e-05,36761593
2022-04-16,3.5000000934815034e-05,3.899999865097925e-05,3.199999991920777e-05,3.600000127335079e-05,3.600000127335079e-05,16260235
2022-04-17,3.600000127335079e-05,3.7000001611886546e-05,2.5999999706982635e-05,2.700000004551839e-05,2.700000004551839e-05,18077092
2022-04-18,2.700000004551839e-05,2.9000000722589903e-05,2.300000051036477e-05,2.8000000384054147e-05,2.8000000384054147e-05,15990718
2022-04-19,2.8000000384054147e-05,2.9000000722589903e-05,2.2000000171829015e-05,2.499999936844688e-05,2.499999936844688e-05,14567013
2022-04-20,2.499999936844688e-05,2.700000004551839e-05,2.300000051036477e-05,2.5999999706982635e-05,2.5999999706982635e-05,12655519
2022-04-21,2.5999999706982635e-05,2.5999999706982635e-05,2.099999983329326e-05,2.4000000848900527e-05,2.4000000848900527e-05,14715168
2022-04-22,2.4000000848900527e-05,2.9999999242136255e-05,2.2000000171829015e-05,2.300000051036477e-05,2.300000051036477e-05,13790454
2022-04-23,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,2.2000000171829015e-05,9188102
2022-04-24,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,1.9999999494757503e-05,10598164
2022-04-25,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,1.9999999494757503e-05,10409295
2022-04-26,1.9999999494757503e-05,2.300000051036477e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,9438847
2022-04-27,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,8453033
2022-04-28,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,8182949
2022-04-29,1.5999999959603883e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05,1.4999999621068127e-05,9669275
2022-04-30,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,6830329
2022-05-01,1.2999999853491317e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4999999621068127e-05,1.4999999621068127e-05,5306635
2022-05-02,1.4999999621068127e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,1.700000029813964e-05,8190874
2022-05-03,1.700000029813964e-05,2.700000004551839e-05,1.700000029813964e-05,2.4000000848900527e-05,2.4000000848900527e-05,19014196
2022-05-04,2.4000000848900527e-05,2.8000000384054147e-05,2.099999983329326e-05,2.499999936844688e-05,2.499999936844688e-05,12016234
2022-05-05,2.499999936844688e-05,2.9000000722589903e-05,2.2000000171829015e-05,2.700000004551839e-05,2.700000004551839e-05,13206252
2022-05-06,2.700000004551839e-05,2.9000000722589903e-05,2.2000000171829015e-05,2.499999936844688e-05,2.499999936844688e-05,15299113
2022-05-07,2.499999936844688e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.099999983329326e-05,2.099999983329326e-05,7814275
2022-05-08,2.099999983329326e-05,2.300000051036477e-05,1.8999999156221747e-05,2.2000000171829015e-05,2.2000000171829015e-05,8566066
2022-05-09,2.2000000171829015e-05,2.300000051036477e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,8508088
2022-05-10,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,1.9999999494757503e-05,8569925
2022-05-11,1.9999999494757503e-05,2.300000051036477e-05,1.2000000424450263e-05,1.4000000192027073e-05,1.4000000192027073e-05,9941199
2022-05-12,1.4000000192027073e-05,1.4999999621068127e-05,9.000000318337698e-06,1.1000000085914508e-05,1.1000000085914508e-05,6825255
