Date,Open,High,Low,Close,Adj Close,Volume
2021-07-10,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4872323
2021-07-11,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4454077
2021-07-12,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3695920
2021-07-13,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4598024
2021-07-14,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4167213
2021-07-15,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1059295
2021-07-16,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1534961
2021-07-17,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1548049
2021-07-18,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,389166
2021-07-19,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,3436438
2021-07-20,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,925630
2021-07-21,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,957129
2021-07-22,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1965218
2021-07-23,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1531415
2021-07-24,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,3.000000106112566e-06,3.000000106112566e-06,5129293
2021-07-25,3.000000106112566e-06,4.999999873689376e-06,1.9999999949504854e-06,3.999999989900971e-06,3.999999989900971e-06,13643796
2021-07-26,3.999999989900971e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,8994729
2021-07-27,3.999999989900971e-06,6.000000212225132e-06,3.000000106112566e-06,6.000000212225132e-06,6.000000212225132e-06,8746906
2021-07-28,6.000000212225132e-06,9.999999747378752e-06,6.000000212225132e-06,9.000000318337698e-06,9.000000318337698e-06,21618977
2021-07-29,9.000000318337698e-06,1.4000000192027073e-05,7.999999979801942e-06,1.2999999853491317e-05,1.2999999853491317e-05,28841461
2021-07-30,1.2999999853491317e-05,1.2999999853491317e-05,7.000000096013537e-06,7.999999979801942e-06,7.999999979801942e-06,27968964
2021-07-31,7.999999979801942e-06,1.1000000085914508e-05,6.000000212225132e-06,9.000000318337698e-06,9.000000318337698e-06,13984648
