Date,Open,High,Low,Close,Adj Close,Volume
2022-04-26,0.12805700302124023,0.3537600040435791,0.12805700302124023,0.2843959927558899,0.2843959927558899,224872389
2022-04-27,0.28290700912475586,0.35746100544929504,0.23478099703788757,0.2887890040874481,0.2887890040874481,171284937
2022-04-28,0.28614500164985657,0.3205290138721466,0.24460799992084503,0.2916310131549835,0.2916310131549835,113230805
2022-04-29,0.293940007686615,0.3284290134906769,0.26144498586654663,0.3279460072517395,0.3279460072517395,112497869
2022-04-30,0.32825401425361633,0.5416600108146667,0.32825401425361633,0.4884850084781647,0.4884850084781647,357971089
2022-05-01,0.490231990814209,0.650754988193512,0.465828001499176,0.6338989734649658,0.6338989734649658,341206993
2022-05-02,0.6331560015678406,0.6427059769630432,0.5299059748649597,0.5594990253448486,0.5594990253448486,267444426
2022-05-03,0.5599259734153748,0.5656710267066956,0.4139780104160309,0.5115119814872742,0.5115119814872742,293986788
2022-05-04,0.5120930075645447,0.6854060292243958,0.47117099165916443,0.6286290287971497,0.6286290287971497,359092360
2022-05-05,0.6272900104522705,0.7316129803657532,0.6120250225067139,0.7137929797172546,0.7137929797172546,454848461
2022-05-06,0.7142050266265869,0.734624981880188,0.552174985408783,0.6546350121498108,0.6546350121498108,375006470
2022-05-07,0.6550530195236206,0.7075470089912415,0.5999109745025635,0.6647160053253174,0.6647160053253174,262847557
2022-05-08,0.6646609902381897,0.6650840044021606,0.5561090111732483,0.5642070174217224,0.5642070174217224,202374502
2022-05-09,0.5644580125808716,0.56706702709198,0.3285149931907654,0.3325450122356415,0.3325450122356415,327107774
2022-05-10,0.3315269947052002,0.4502499997615814,0.2834950089454651,0.4051620066165924,0.4051620066165924,268298192
2022-05-11,0.4048280119895935,0.4185760021209717,0.12410999834537506,0.15766200423240662,0.15766200423240662,250613552
2022-05-12,0.1586890071630478,0.22120100259780884,0.08271200209856033,0.17819899320602417,0.17819899320602417,162676217
2022-05-13,0.17822499573230743,0.31762999296188354,0.17266599833965302,0.26242101192474365,0.26242101192474365,201459403
2022-05-14,0.2621139883995056,0.2989619970321655,0.1917629987001419,0.27130600810050964,0.27130600810050964,148495130
2022-05-15,0.271340012550354,0.29171499609947205,0.2366040050983429,0.29028499126434326,0.29028499126434326,81853264
2022-05-16,0.29001501202583313,0.29001501202583313,0.23202799260616302,0.2468699961900711,0.2468699961900711,81990107
2022-05-17,0.2466849982738495,0.26010799407958984,0.23395399749279022,0.24621200561523438,0.24621200561523438,52774697
2022-05-18,0.24622799456119537,0.2485319972038269,0.18559199571609497,0.1889829933643341,0.1889829933643341,64895845
2022-05-19,0.18851299583911896,0.22353999316692352,0.1876640021800995,0.21232199668884277,0.21232199668884277,53462488
2022-05-20,0.21216300129890442,0.21861499547958374,0.18713200092315674,0.19432400166988373,0.19432400166988373,43410034
2022-05-21,0.19426099956035614,0.19772100448608398,0.16422100365161896,0.17469699680805206,0.17469699680805206,36322213
2022-05-22,0.17486600577831268,0.18716099858283997,0.16565999388694763,0.17501099407672882,0.17501099407672882,28265887
2022-05-23,0.1749570071697235,0.19433599710464478,0.1680469959974289,0.17124499380588531,0.17124499380588531,38484961
2022-05-24,0.1712300032377243,0.17462000250816345,0.14229699969291687,0.1517769992351532,0.1517769992351532,31838304
2022-05-25,0.15173399448394775,0.16541700065135956,0.1292410045862198,0.13078099489212036,0.13078099489212036,32473742
2022-05-26,0.13085800409317017,0.13898199796676636,0.10223899781703949,0.10336700081825256,0.10336700081825256,53470300
