Date,Open,High,Low,Close,Adj Close,Volume
2020-06-21,3.96335506439209,3.971571922302246,3.579401969909668,3.626810073852539,3.626810073852539,141526
2020-06-22,3.6296749114990234,5.488210201263428,3.540447950363159,4.222415924072266,4.222415924072266,260060
2020-06-23,4.209747791290283,4.413908004760742,4.071786880493164,4.247554779052734,4.247554779052734,386926
2020-06-24,4.244935989379883,4.637338161468506,3.7363829612731934,3.943479061126709,3.943479061126709,387542
2020-06-25,3.9493520259857178,4.044517993927002,3.811321973800659,3.8687939643859863,3.8687939643859863,378485
2020-06-26,3.868946075439453,3.90197491645813,3.4352760314941406,3.54508900642395,3.54508900642395,344458
2020-06-27,3.544542074203491,3.7321929931640625,3.1078779697418213,3.1225709915161133,3.1225709915161133,320535
2020-06-28,3.1225709915161133,3.332537889480591,3.028681993484497,3.242379903793335,3.242379903793335,309251
2020-06-29,3.242379903793335,3.2832930088043213,3.0526459217071533,3.213226079940796,3.213226079940796,301818
2020-06-30,3.2097959518432617,3.2747159004211426,3.1169350147247314,3.143186092376709,3.143186092376709,300948
2020-07-01,3.1489830017089844,3.2008419036865234,2.9076719284057617,2.9947609901428223,2.9947609901428223,296491
2020-07-02,2.9957380294799805,3.068814992904663,2.761323928833008,2.775286912918091,2.775286912918091,270266
2020-07-03,2.782550096511841,2.883820056915283,2.5540380477905273,2.639986991882324,2.639986991882324,258247
2020-07-04,2.64172101020813,2.9963550567626953,2.619330883026123,2.9677159786224365,2.9677159786224365,274314
2020-07-05,2.9663290977478027,3.060163974761963,2.9324209690093994,2.9380640983581543,2.9380640983581543,244842
2020-07-06,2.9380640983581543,3.005178928375244,2.875623941421509,2.972014904022217,2.972014904022217,70270
2020-07-07,2.9715559482574463,3.186553955078125,2.6784260272979736,2.931317090988159,2.931317090988159,119180
2020-07-08,2.931317090988159,3.041105031967163,2.6632440090179443,3.010688066482544,3.010688066482544,42355
2020-07-09,3.010688066482544,3.0767440795898438,2.7309939861297607,3.011428117752075,3.011428117752075,78635
2020-07-10,3.010054111480713,3.194688081741333,2.778096914291382,3.0374600887298584,3.0374600887298584,72875
2020-07-11,3.0374600887298584,3.0409460067749023,2.8056910037994385,2.8376169204711914,2.8376169204711914,21321
2020-07-12,2.8412959575653076,3.3431999683380127,2.352426052093506,2.6336750984191895,2.6336750984191895,184496
2020-07-13,2.6336750984191895,3.07807993888855,2.6046578884124756,2.8860409259796143,2.8860409259796143,92411
2020-07-14,2.8860409259796143,2.921452045440674,2.506556987762451,2.894490957260132,2.894490957260132,96508
2020-07-15,2.8937549591064453,2.966222047805786,2.6401429176330566,2.7681660652160645,2.7681660652160645,126713
2020-07-16,2.7628259658813477,2.9164021015167236,2.6061580181121826,2.6171510219573975,2.6171510219573975,127337
2020-07-17,2.616461992263794,2.856645107269287,2.5984489917755127,2.666918992996216,2.666918992996216,104144
2020-07-18,2.666918992996216,2.7102370262145996,2.620793104171753,2.6550168991088867,2.6550168991088867,6903
2020-07-19,2.6530749797821045,2.6870200634002686,2.4298899173736572,2.600538969039917,2.600538969039917,116179
2020-07-20,2.6007080078125,3.168170928955078,2.525233030319214,3.156049966812134,3.156049966812134,100528
2020-07-21,3.1648828983306885,3.2535369396209717,3.0963239669799805,3.1801490783691406,3.1801490783691406,219086
2020-07-22,3.2360880374908447,3.4406280517578125,3.122920036315918,3.2271010875701904,3.2271010875701904,173839
2020-07-23,3.2271010875701904,3.294332981109619,3.080127000808716,3.2935259342193604,3.2935259342193604,57000
2020-07-24,3.2935259342193604,3.2935259342193604,3.0349910259246826,3.0792999267578125,3.0792999267578125,176549
2020-07-25,3.079138994216919,3.258639097213745,3.0339629650115967,3.210202932357788,3.210202932357788,291021
2020-07-26,3.2103700637817383,3.2618489265441895,3.024075984954834,3.1002631187438965,3.1002631187438965,293228
2020-07-27,3.1010489463806152,3.2675230503082275,2.881355047225952,3.0021989345550537,3.0021989345550537,262408
2020-07-28,3.0002570152282715,3.2263669967651367,2.9698779582977295,3.080293893814087,3.080293893814087,298513
2020-07-29,3.078028917312622,3.2682430744171143,3.0664451122283936,3.1321499347686768,3.1321499347686768,299721
2020-07-30,3.1321499347686768,3.586587905883789,3.1037299633026123,3.3717141151428223,3.3717141151428223,315264
2020-07-31,3.3717141151428223,4.208089828491211,3.3717141151428223,3.6085031032562256,3.6085031032562256,177399
2020-08-01,3.6194050312042236,3.6194050312042236,3.347749948501587,3.424315929412842,3.424315929412842,333385
2020-08-02,3.431148052215576,3.5063600540161133,3.1656999588012695,3.2375659942626953,3.2375659942626953,315798
2020-08-03,3.231735944747925,3.584212064743042,3.1902339458465576,3.3655829429626465,3.3655829429626465,321247
2020-08-04,3.3643500804901123,3.481178045272827,3.317478895187378,3.422373056411743,3.422373056411743,327708
2020-08-05,3.41853404045105,3.5605080127716064,3.350675106048584,3.4787189960479736,3.4787189960479736,338911
2020-08-06,3.4787189960479736,3.5751569271087646,3.414099931716919,3.4858450889587402,3.4858450889587402,328455
2020-08-07,3.4933300018310547,3.5798439979553223,3.2777810096740723,3.439393997192383,3.439393997192383,332989
2020-08-08,3.4356820583343506,3.5099129676818848,3.373246908187866,3.4741060733795166,3.4741060733795166,332046
2020-08-09,3.477066993713379,3.5973730087280273,3.434138059616089,3.5750229358673096,3.5750229358673096,348169
2020-08-10,3.5750229358673096,3.7895679473876953,3.441157102584839,3.6879940032958984,3.6879940032958984,343539
2020-08-11,3.6917030811309814,3.75899600982666,3.4926960468292236,3.6294829845428467,3.6294829845428467,344830
2020-08-12,3.6377410888671875,4.156764030456543,3.558151960372925,4.13190221786499,4.13190221786499,395302
2020-08-13,4.137025833129883,4.998157978057861,4.133798122406006,4.650125026702881,4.650125026702881,467438
2020-08-14,4.650122165679932,5.025406837463379,4.476296901702881,4.841623783111572,4.841623783111572,475469
2020-08-15,4.8507819175720215,4.871159076690674,4.534249782562256,4.74151611328125,4.74151611328125,439130
2020-08-16,4.737525939941406,5.177801132202148,4.5916829109191895,5.045083045959473,5.045083045959473,473278
2020-08-17,5.045083045959473,5.337388038635254,4.945642948150635,5.158999919891357,5.158999919891357,494056
2020-08-18,5.174230098724365,5.8163981437683105,4.244309902191162,4.352478981018066,4.352478981018066,473684
2020-08-19,4.359655857086182,4.443113803863525,3.755812883377075,3.892465114593506,3.892465114593506,373107
2020-08-20,3.892465114593506,4.344447135925293,3.8440449237823486,4.234569072723389,4.234569072723389,397823
2020-08-21,4.234986782073975,4.383059024810791,3.825467109680176,3.8789920806884766,3.8789920806884766,369482
2020-08-22,3.8747870922088623,4.0941338539123535,3.8185949325561523,4.0636420249938965,4.0636420249938965,390068
2020-08-23,4.056217193603516,4.110192775726318,3.8769819736480713,4.0368781089782715,4.0368781089782715,379829
2020-08-24,4.037354946136475,4.271726131439209,3.871021032333374,3.991878032684326,3.991878032684326,391553
2020-08-25,3.9855449199676514,4.112849235534668,3.5847771167755127,3.7468249797821045,3.7468249797821045,358371
2020-08-26,3.74641489982605,3.9101450443267822,3.632344961166382,3.7307639122009277,3.7307639122009277,364004
2020-08-27,3.7295711040496826,3.762208938598633,3.4538650512695312,3.486027956008911,3.486027956008911,334218
2020-08-28,3.487391948699951,3.6991660594940186,3.3863909244537354,3.622594118118286,3.622594118118286,351466
2020-08-29,3.618195056915283,3.6653270721435547,3.4914040565490723,3.538990020751953,3.538990020751953,338363
2020-08-30,3.5380969047546387,3.5552890300750732,3.3264150619506836,3.4681639671325684,3.4681639671325684,330619
2020-08-31,3.4635860919952393,3.4655239582061768,3.3722739219665527,3.4206581115722656,3.4206581115722656,333280
2020-09-01,3.41483998298645,3.6490440368652344,3.369873046875,3.4469919204711914,3.4469919204711914,329827
2020-09-02,3.4458069801330566,3.446669101715088,3.1377370357513428,3.265408992767334,3.265408992767334,312808
2020-09-03,3.26676607131958,3.2962210178375244,2.558666944503784,2.5875461101531982,2.5875461101531982,255602
2020-09-04,2.5874829292297363,2.7952051162719727,2.4658679962158203,2.7277090549468994,2.7277090549468994,265886
2020-09-05,2.7294230461120605,2.7610630989074707,2.27921199798584,2.3694729804992676,2.3694729804992676,224074
2020-09-06,2.3680899143218994,2.556968927383423,2.2728118896484375,2.511090040206909,2.511090040206909,237831
2020-09-07,2.511090040206909,2.6626110076904297,2.3494739532470703,2.5520238876342773,2.5520238876342773,249523
2020-09-08,2.552100896835327,2.637615919113159,2.4250950813293457,2.5067129135131836,2.5067129135131836,247026
2020-09-09,2.511305093765259,2.8306660652160645,2.4544200897216797,2.764206886291504,2.764206886291504,268673
2020-09-10,2.764206886291504,2.900286912918091,2.762399911880493,2.8218801021575928,2.8218801021575928,273685
2020-09-11,2.8218801021575928,2.939146041870117,2.7640020847320557,2.812464952468872,2.812464952468872,270433
2020-09-12,2.8135640621185303,3.0499210357666016,2.7903029918670654,2.9996609687805176,2.9996609687805176,283203
2020-09-13,2.9922239780426025,3.012622117996216,2.775675058364868,2.9540228843688965,2.9540228843688965,270709
2020-09-14,2.946571111679077,3.3226449489593506,2.9432129859924316,3.229351043701172,3.229351043701172,307239
2020-09-15,3.229351043701172,3.5521240234375,3.116702079772949,3.478332042694092,3.478332042694092,310245
2020-09-16,3.4799959659576416,3.506319999694824,3.2191710472106934,3.44765305519104,3.44765305519104,335339
2020-09-17,3.44765305519104,3.7987470626831055,3.4055700302124023,3.7421040534973145,3.7421040534973145,350561
2020-09-18,3.7421040534973145,3.9023430347442627,3.420538902282715,3.838021993637085,3.838021993637085,357089
2020-09-19,3.838021993637085,3.950309991836548,3.391974925994873,3.7481958866119385,3.7481958866119385,373722
2020-09-20,3.7481300830841064,3.7486820220947266,3.3079988956451416,3.34155011177063,3.34155011177063,323985
2020-09-21,3.3393959999084473,3.481497049331665,2.7588050365448,3.124708890914917,3.124708890914917,306968
2020-09-22,3.125188112258911,3.49635910987854,2.660736083984375,3.465639114379883,3.465639114379883,308537
2020-09-23,3.463587999343872,3.5070788860321045,3.0766921043395996,3.1935980319976807,3.1935980319976807,307655
2020-09-24,3.1937310695648193,3.5973238945007324,3.1792209148406982,3.593035936355591,3.593035936355591,335727
2020-09-25,3.5929980278015137,3.64228892326355,3.441107988357544,3.5105369091033936,3.5105369091033936,335062
2020-09-26,3.5105369091033936,3.578577995300293,2.9728078842163086,3.448354959487915,3.448354959487915,325870
2020-09-27,3.448354959487915,3.5374701023101807,3.2569611072540283,3.3900959491729736,3.3900959491729736,321064
2020-09-28,3.3900039196014404,3.4420928955078125,3.185555934906006,3.346524953842163,3.346524953842163,315025
2020-09-29,3.346548080444336,3.376323938369751,2.984358072280884,3.3172929286956787,3.3172929286956787,313808
2020-09-30,3.3173210620880127,3.565579891204834,3.0855369567871094,3.562493085861206,3.562493085861206,331644
2020-10-01,3.562520980834961,3.699601888656616,3.3594260215759277,3.4795379638671875,3.4795379638671875,332062
2020-10-02,3.479482889175415,3.771212100982666,3.0540730953216553,3.2890820503234863,3.2890820503234863,338200
2020-10-03,3.2890820503234863,3.5847771167755127,3.041872978210449,3.218909978866577,3.218909978866577,324582
2020-10-04,3.218909978866577,3.3706510066986084,3.1342179775238037,3.2941150665283203,3.2941150665283203,322894
2020-10-05,3.2941150665283203,3.542588949203491,3.0950241088867188,3.197906017303467,3.197906017303467,308962
2020-10-06,3.197906017303467,3.2330830097198486,2.73471999168396,2.7648019790649414,2.7648019790649414,281271
2020-10-07,2.764794111251831,2.831955909729004,2.193922996520996,2.7514119148254395,2.7514119148254395,265118
2020-10-08,2.7514100074768066,2.846406936645508,2.5430939197540283,2.8447070121765137,2.8447070121765137,266698
2020-10-09,2.8447039127349854,3.0788350105285645,2.8154098987579346,3.0734949111938477,3.0734949111938477,289631
2020-10-10,3.0734949111938477,3.2546041011810303,2.950000047683716,2.964365005493164,2.964365005493164,294856
2020-10-11,2.964365005493164,3.111191987991333,2.9224560260772705,3.0044140815734863,3.0044140815734863,281586
2020-10-12,3.0044140815734863,3.0790979862213135,2.9828779697418213,2.9916250705718994,2.9916250705718994,287424
2020-10-13,2.9916799068450928,3.210974931716919,2.843959093093872,2.985929012298584,2.985929012298584,287983
2020-10-14,2.985929012298584,3.1292500495910645,2.8475470542907715,2.9466400146484375,2.9466400146484375,291311
2020-10-15,2.9465949535369873,3.044080972671509,2.8860790729522705,2.9544639587402344,2.9544639587402344,282118
2020-10-16,2.954479932785034,3.469165086746216,2.848576068878174,3.2782111167907715,3.2782111167907715,300263
2020-10-17,3.2782111167907715,3.465967893600464,3.0674540996551514,3.1529080867767334,3.1529080867767334,311634
2020-10-18,3.1529080867767334,3.2386250495910645,3.0591869354248047,3.1556310653686523,3.1556310653686523,307404
2020-10-19,3.1556310653686523,3.188271999359131,3.0595579147338867,3.127816915512085,3.127816915512085,298450
2020-10-20,3.127795934677124,3.218027114868164,3.012566089630127,3.052891969680786,3.052891969680786,287407
2020-10-21,3.052891969680786,3.2025771141052246,3.0224969387054443,3.0633668899536133,3.0633668899536133,290026
2020-10-22,3.0635299682617188,3.208169937133789,3.0550599098205566,3.1145529747009277,3.1145529747009277,303320
2020-10-23,3.1145529747009277,3.1412160396575928,3.0101261138916016,3.0790939331054688,3.0790939331054688,289967
2020-10-24,3.0790040493011475,3.1864819526672363,3.065000057220459,3.150836944580078,3.150836944580078,300958
2020-10-25,3.150813102722168,3.158881902694702,3.043013095855713,3.0571420192718506,3.0571420192718506,296017
2020-10-26,3.057076930999756,3.0990591049194336,2.940037965774536,2.987452983856201,2.987452983856201,288350
2020-10-27,2.987584114074707,3.0461740493774414,2.9121510982513428,2.986208915710449,2.986208915710449,284450
2020-10-28,2.986095905303955,3.0268399715423584,2.823338031768799,2.8755390644073486,2.8755390644073486,274891
2020-10-29,2.8754758834838867,2.9304959774017334,2.728276014328003,2.759856939315796,2.759856939315796,262536
2020-10-30,2.759798049926758,2.78828501701355,2.554064989089966,2.7322490215301514,2.7322490215301514,262947
2020-10-31,2.732295036315918,2.7682900428771973,2.6634340286254883,2.7675960063934326,2.7675960063934326,260051
2020-11-01,2.7675399780273438,2.8105850219726562,2.6993749141693115,2.7805349826812744,2.7805349826812744,268867
2020-11-02,2.780632972717285,2.8219730854034424,2.7008960247039795,2.7311289310455322,2.7311289310455322,265434
2020-11-03,2.731281042098999,2.7819509506225586,2.5984439849853516,2.7214291095733643,2.7214291095733643,262736
2020-11-04,2.721467971801758,2.7966818809509277,2.673521041870117,2.781891107559204,2.781891107559204,265044
2020-11-05,2.781960964202881,2.817966938018799,2.6816279888153076,2.7864959239959717,2.7864959239959717,262051
