Date,Open,High,Low,Close,Adj Close,Volume
2019-04-03,0.04393099993467331,0.05322299897670746,0.03512100130319595,0.03781399875879288,0.03781399875879288,36194031
2019-04-04,0.03804900124669075,0.03982299938797951,0.030395999550819397,0.030997000634670258,0.030997000634670258,21511732
2019-04-05,0.03141099959611893,0.034178998321294785,0.02502400055527687,0.026724999770522118,0.026724999770522118,21740017
2019-04-06,0.02711999975144863,0.03328000009059906,0.02681099995970726,0.02897300012409687,0.02897300012409687,20203054
2019-04-07,0.02896299958229065,0.029997000470757484,0.027990000322461128,0.029221000149846077,0.029221000149846077,6685854
2019-04-08,0.02920999936759472,0.02920999936759472,0.02676299959421158,0.027564000338315964,0.027564000338315964,7623627
2019-04-09,0.027564000338315964,0.029462000355124474,0.027017999440431595,0.027607999742031097,0.027607999742031097,7549827
2019-04-10,0.02769399993121624,0.028821999207139015,0.02707800082862377,0.027907000854611397,0.027907000854611397,5139479
2019-04-11,0.027746999636292458,0.02870599925518036,0.02389499917626381,0.02782299928367138,0.02782299928367138,8049428
2019-04-12,0.027892999351024628,0.02884100005030632,0.0255110003054142,0.02732500061392784,0.02732500061392784,4791299
2019-04-13,0.027320999652147293,0.02949099987745285,0.026211999356746674,0.026638999581336975,0.026638999581336975,1792470
2019-04-14,0.026638999581336975,0.02690800093114376,0.025512000545859337,0.026552999392151833,0.026552999392151833,2752695
2019-04-15,0.026552999392151833,0.031074000522494316,0.023674000054597855,0.029763000085949898,0.029763000085949898,11685703
2019-04-16,0.02982800081372261,0.03602299839258194,0.029632000252604485,0.034728001803159714,0.034728001803159714,16508979
2019-04-17,0.034742001444101334,0.037338998168706894,0.034306999295949936,0.03642699867486954,0.03642699867486954,12055690
2019-04-18,0.03646999970078468,0.049633998423814774,0.0360260009765625,0.046751998364925385,0.046751998364925385,77451942
2019-04-19,0.046601999551057816,0.04885900020599365,0.041352998465299606,0.04326700046658516,0.04326700046658516,16791257
2019-04-20,0.04326700046658516,0.044144000858068466,0.041728999465703964,0.042931001633405685,0.042931001633405685,6606079
2019-04-21,0.04291599988937378,0.04472900182008743,0.04058299958705902,0.043428998440504074,0.043428998440504074,8961118
2019-04-22,0.0432949997484684,0.0432949997484684,0.03904400020837784,0.041200000792741776,0.041200000792741776,7907895
2019-04-23,0.041200000792741776,0.04257100075483322,0.03925300016999245,0.03956799954175949,0.03956799954175949,9309761
2019-04-24,0.03956799954175949,0.03958199918270111,0.035006001591682434,0.03693300113081932,0.03693300113081932,6747955
2019-04-25,0.036935001611709595,0.03834199905395508,0.032993000000715256,0.03352800011634827,0.03352800011634827,4388799
2019-04-26,0.03369700163602829,0.0350629985332489,0.032148998230695724,0.0350629985332489,0.0350629985332489,4803725
2019-04-27,0.03508299961686134,0.037271998822689056,0.03388499841094017,0.037271998822689056,0.037271998822689056,7995073
2019-04-28,0.03726299852132797,0.04095600172877312,0.03636299818754196,0.03956200182437897,0.03956200182437897,10894770
2019-04-29,0.03957900032401085,0.03988799825310707,0.03485399857163429,0.03596699982881546,0.03596699982881546,4535357
2019-04-30,0.03604400157928467,0.03680900111794472,0.034797001630067825,0.03585299849510193,0.03585299849510193,25036507
2019-05-01,0.03585200011730194,0.036205001175403595,0.03470500186085701,0.036052998155355453,0.036052998155355453,2066596
2019-05-02,0.036063000559806824,0.03675699979066849,0.03498600050806999,0.03596299886703491,0.03596299886703491,2445354
2019-05-03,0.03584099933505058,0.038738999515771866,0.03338399901986122,0.03523999825119972,0.03523999825119972,3527323
2019-05-04,0.03525200113654137,0.049598000943660736,0.03288999944925308,0.0345040000975132,0.0345040000975132,2092034
2019-05-05,0.03449999913573265,0.036924999207258224,0.033649999648332596,0.03385299816727638,0.03385299816727638,976577
2019-05-06,0.03384200111031532,0.034352999180555344,0.03270399942994118,0.0334319993853569,0.0334319993853569,1606562
2019-05-07,0.03338399901986122,0.033810000866651535,0.031376998871564865,0.03142099827528,0.03142099827528,2429296
2019-05-08,0.03158000111579895,0.036006998270750046,0.03046800009906292,0.03342200070619583,0.03342200070619583,5260223
2019-05-09,0.03342000022530556,0.03794199973344803,0.031498998403549194,0.031821999698877335,0.031821999698877335,4243571
2019-05-10,0.03185899928212166,0.033020999282598495,0.03126300126314163,0.03162100166082382,0.03162100166082382,3392266
2019-05-11,0.0316229984164238,0.03839400038123131,0.0300890002399683,0.030383000150322914,0.030383000150322914,3890614
2019-05-12,0.030218999832868576,0.031658001244068146,0.02853200025856495,0.031318001449108124,0.031318001449108124,3077831
2019-05-13,0.031318001449108124,0.03166799992322922,0.02885499969124794,0.02985299937427044,0.02985299937427044,6211044
2019-05-14,0.029870999976992607,0.035801999270915985,0.027790000662207603,0.029030999168753624,0.029030999168753624,5672859
2019-05-15,0.02898699976503849,0.032698001712560654,0.02332399971783161,0.031693000346422195,0.031693000346422195,8145333
2019-05-16,0.031615000218153,0.032919999212026596,0.026985999196767807,0.030773000791668892,0.030773000791668892,6416422
2019-05-17,0.030758999288082123,0.03203999996185303,0.027079999446868896,0.031230000779032707,0.031230000779032707,6930097
2019-05-18,0.031230000779032707,0.03186900168657303,0.029524000361561775,0.02985900081694126,0.02985900081694126,3267924
2019-05-19,0.029851000756025314,0.03138599917292595,0.029527999460697174,0.03115900047123432,0.03115900047123432,3090780
