Date,Open,High,Low,Close,Adj Close,Volume
2020-08-24,3.612934112548828,4.022621154785156,3.565201997756958,3.888577938079834,3.888577938079834,36790
2020-08-25,3.888969898223877,3.995220899581909,3.332850933074951,3.6794650554656982,3.6794650554656982,17640
2020-08-26,3.6793410778045654,4.5446248054504395,3.5872089862823486,4.446298122406006,4.446298122406006,66189
2020-08-27,4.4419779777526855,5.679358005523682,4.397274971008301,5.359610080718994,5.359610080718994,66328
2020-08-28,5.3566741943359375,6.676305770874023,5.315946102142334,6.56018590927124,6.56018590927124,61999
2020-08-29,6.560929775238037,6.788564205169678,6.165200233459473,6.470692157745361,6.470692157745361,29096
2020-08-30,6.468623161315918,6.47612190246582,5.5520501136779785,6.009593963623047,6.009593963623047,45444
2020-08-31,6.009848117828369,6.307693958282471,5.951234817504883,6.153969764709473,6.153969764709473,20531
2020-09-01,6.159685134887695,6.610500812530518,5.943353176116943,6.054283142089844,6.054283142089844,20780
2020-09-02,6.031888961791992,6.256955146789551,5.44936990737915,5.888619899749756,5.888619899749756,22991
2020-09-03,5.917782783508301,6.05964994430542,4.748473167419434,4.87566614151001,4.87566614151001,44643
2020-09-04,4.89089298248291,5.069752216339111,4.7193379402160645,4.889746189117432,4.889746189117432,25039
2020-09-05,4.891477108001709,4.956875801086426,4.1773247718811035,4.266693115234375,4.266693115234375,6268
2020-09-06,4.261844158172607,4.432347774505615,4.054563999176025,4.1041340827941895,4.1041340827941895,23443
2020-09-07,4.1041340827941895,4.163822174072266,3.8077049255371094,3.9397730827331543,3.9397730827331543,10277
2020-09-08,3.9401419162750244,4.365209102630615,3.717318058013916,4.213683128356934,4.213683128356934,26945
2020-09-09,4.215507984161377,4.833045959472656,4.158696174621582,4.634041786193848,4.634041786193848,34713
2020-09-10,4.634041786193848,5.11668586730957,4.624331951141357,5.047238826751709,5.047238826751709,15838
2020-09-11,5.0498738288879395,7.426204204559326,5.0453782081604,6.43386697769165,6.43386697769165,155557
2020-09-12,6.432954788208008,7.396997928619385,6.383604049682617,7.305188179016113,7.305188179016113,94964
2020-09-13,7.305679798126221,8.299715042114258,7.2674431800842285,7.459947109222412,7.459947109222412,48250
2020-09-14,7.469740867614746,7.941532135009766,7.340065956115723,7.766666889190674,7.766666889190674,17942
2020-09-15,7.766666889190674,8.998559951782227,7.75839900970459,8.63521671295166,8.63521671295166,70884
2020-09-16,8.63173770904541,9.152624130249023,8.39281177520752,9.152578353881836,9.152578353881836,32133
2020-09-17,9.149003982543945,9.850482940673828,9.133736610412598,9.819965362548828,9.819965362548828,30474
2020-09-18,9.805782318115234,12.815511703491211,9.09146499633789,10.34777545928955,10.34777545928955,118459
2020-09-19,10.34777545928955,14.532299041748047,10.21750259399414,12.309887886047363,12.309887886047363,275893
2020-09-20,12.379945755004883,12.379945755004883,8.958490371704102,9.388324737548828,9.388324737548828,251426
2020-09-21,9.388324737548828,9.50231647491455,6.6301751136779785,9.253377914428711,9.253377914428711,341814
2020-09-22,9.240361213684082,14.565254211425781,9.11174201965332,12.024454116821289,12.024454116821289,861723
2020-09-23,11.956903457641602,12.325468063354492,9.198963165283203,9.200156211853027,9.200156211853027,418480
2020-09-24,9.19664478302002,9.858670234680176,7.944829940795898,8.924798011779785,8.924798011779785,808405
2020-09-25,8.921470642089844,10.909486770629883,8.097290992736816,10.413956642150879,10.413956642150879,910364
2020-09-26,10.416292190551758,11.948785781860352,9.468111038208008,9.683348655700684,9.683348655700684,825884
2020-09-27,9.661704063415527,9.992077827453613,8.946435928344727,9.557271957397461,9.557271957397461,774575
2020-09-28,9.57013988494873,11.388962745666504,9.33356761932373,9.85356330871582,9.85356330871582,820534
2020-09-29,9.85356330871582,9.85356330871582,9.0968017578125,9.2589693069458,9.2589693069458,686917
2020-09-30,9.258453369140625,10.548047065734863,9.143951416015625,10.144001960754395,10.144001960754395,668385
2020-10-01,10.152817726135254,12.402936935424805,9.323288917541504,10.929648399353027,10.929648399353027,834905
2020-10-02,10.930988311767578,11.511553764343262,9.522896766662598,9.699216842651367,9.699216842651367,670783
2020-10-03,9.701741218566895,9.966129302978516,8.77713680267334,9.588919639587402,9.588919639587402,563043
2020-10-04,9.583053588867188,9.676749229431152,8.7152099609375,8.879054069519043,8.879054069519043,641222
2020-10-05,8.885719299316406,9.368511199951172,8.719621658325195,9.086798667907715,9.086798667907715,627716
2020-10-06,9.088467597961426,9.673599243164062,7.841209888458252,7.8508620262146,7.8508620262146,662436
2020-10-07,7.860456943511963,8.142667770385742,7.371640205383301,7.512098789215088,7.512098789215088,507932
2020-10-08,7.517368793487549,7.814220905303955,7.281054973602295,7.780385971069336,7.780385971069336,522691
2020-10-09,7.777839183807373,8.600259780883789,7.353529930114746,8.600259780883789,8.600259780883789,629293
2020-10-10,8.595487594604492,8.822413444519043,8.362945556640625,8.652955055236816,8.652955055236816,698388
2020-10-11,8.652955055236816,8.722785949707031,8.322794914245605,8.436312675476074,8.436312675476074,541260
2020-10-12,8.43857479095459,8.715550422668457,8.289478302001953,8.58742904663086,8.58742904663086,584108
2020-10-13,8.586736679077148,9.029802322387695,8.539779663085938,8.831670761108398,8.831670761108398,574107
2020-10-14,8.837270736694336,9.251230239868164,7.859130859375,7.921027183532715,7.921027183532715,525237
2020-10-15,7.926969051361084,8.350950241088867,7.719376087188721,8.306578636169434,8.306578636169434,564862
2020-10-16,8.303851127624512,8.409058570861816,7.436272144317627,7.496342182159424,7.496342182159424,530376
2020-10-17,7.504105091094971,7.638734817504883,7.233041763305664,7.495255947113037,7.495255947113037,476016
2020-10-18,7.4893670082092285,7.495776176452637,6.895648956298828,6.949004173278809,6.949004173278809,454037
2020-10-19,6.977974891662598,7.3364667892456055,6.770758152008057,6.87433385848999,6.87433385848999,562069
2020-10-20,6.84638786315918,7.088720798492432,6.511662006378174,6.725257873535156,6.725257873535156,498819
2020-10-21,6.725461959838867,6.781920909881592,6.422619819641113,6.548282146453857,6.548282146453857,502006
