Date,Open,High,Low,Close,Adj Close,Volume
2021-10-06,0.0,0.0,0.0,0.0,0.0,3259061
2021-10-07,0.0,0.0,0.0,0.0,0.0,1841185
2021-10-08,0.0,0.0,0.0,0.0,0.0,945062
2021-10-09,0.0,0.0,0.0,0.0,0.0,1545949
2021-10-10,0.0,0.0,0.0,0.0,0.0,2985381
2021-10-11,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,5766195
2021-10-12,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,4449380
2021-10-13,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,2876236
2021-10-14,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,2091427
2021-10-15,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,1984798
2021-10-16,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,1786486
2021-10-17,0.0,0.0,0.0,0.0,0.0,1513491
2021-10-18,0.0,0.0,0.0,0.0,0.0,1474155
2021-10-19,0.0,0.0,0.0,0.0,0.0,1359099
2021-10-20,0.0,0.0,0.0,0.0,0.0,1026649
2021-10-21,0.0,0.0,0.0,0.0,0.0,882253
2021-10-22,0.0,0.0,0.0,0.0,0.0,856586
2021-10-23,0.0,0.0,0.0,0.0,0.0,917897
2021-10-24,0.0,0.0,0.0,0.0,0.0,1572676
2021-10-25,0.0,0.0,0.0,0.0,0.0,1249479
2021-10-26,0.0,0.0,0.0,0.0,0.0,1293953
2021-10-27,0.0,0.0,0.0,0.0,0.0,1579802
2021-10-28,0.0,0.0,0.0,0.0,0.0,1646653
2021-10-29,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,2729458
2021-10-30,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,2407398
2021-10-31,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,1692968
2021-11-01,0.0,9.999999974752427e-07,0.0,0.0,0.0,1183717
2021-11-02,0.0,9.999999974752427e-07,0.0,0.0,0.0,1190950
2021-11-03,0.0,9.999999974752427e-07,0.0,0.0,0.0,1349473
2021-11-04,0.0,0.0,0.0,0.0,0.0,1314160
2021-11-05,0.0,0.0,0.0,0.0,0.0,1111881
2021-11-06,0.0,0.0,0.0,0.0,0.0,1011854
2021-11-07,0.0,0.0,0.0,0.0,0.0,1355811
2021-11-08,0.0,0.0,0.0,0.0,0.0,1118407
2021-11-09,0.0,0.0,0.0,0.0,0.0,1177738
2021-11-10,0.0,0.0,0.0,0.0,0.0,1082655
2021-11-11,0.0,0.0,0.0,0.0,0.0,865667
2021-11-12,0.0,0.0,0.0,0.0,0.0,784211
2021-11-13,0.0,0.0,0.0,0.0,0.0,858808
2021-11-14,0.0,0.0,0.0,0.0,0.0,1600297
2021-11-15,0.0,0.0,0.0,0.0,0.0,1034569
2021-11-16,0.0,0.0,0.0,0.0,0.0,848969
2021-11-17,0.0,0.0,0.0,0.0,0.0,917168
2021-11-18,0.0,0.0,0.0,0.0,0.0,1130890
2021-11-19,0.0,0.0,0.0,0.0,0.0,991899
2021-11-20,0.0,0.0,0.0,0.0,0.0,1119570
2021-11-21,0.0,0.0,0.0,0.0,0.0,1010549
2021-11-22,0.0,0.0,0.0,0.0,0.0,789112
2021-11-23,0.0,0.0,0.0,0.0,0.0,1439625
2021-11-24,0.0,0.0,0.0,0.0,0.0,1337136
2021-11-25,0.0,0.0,0.0,0.0,0.0,676911
2021-11-26,0.0,0.0,0.0,0.0,0.0,595703
2021-11-27,0.0,0.0,0.0,0.0,0.0,509350
2021-11-28,0.0,0.0,0.0,0.0,0.0,526839
2021-11-29,0.0,0.0,0.0,0.0,0.0,651979
2021-11-30,0.0,0.0,0.0,0.0,0.0,575446
2021-12-01,0.0,0.0,0.0,0.0,0.0,634108
2021-12-02,0.0,0.0,0.0,0.0,0.0,545779
2021-12-03,0.0,0.0,0.0,0.0,0.0,515528
2021-12-04,0.0,0.0,0.0,0.0,0.0,540606
2021-12-05,0.0,0.0,0.0,0.0,0.0,547773
2021-12-06,0.0,0.0,0.0,0.0,0.0,506451
2021-12-07,0.0,0.0,0.0,0.0,0.0,439008
2021-12-08,0.0,0.0,0.0,0.0,0.0,608399
2021-12-09,0.0,0.0,0.0,0.0,0.0,548597
2021-12-10,0.0,0.0,0.0,0.0,0.0,419335
2021-12-11,0.0,0.0,0.0,0.0,0.0,519049
2021-12-12,0.0,0.0,0.0,0.0,0.0,702117
2021-12-13,0.0,0.0,0.0,0.0,0.0,1004655
2021-12-14,0.0,0.0,0.0,0.0,0.0,842651
2021-12-15,0.0,0.0,0.0,0.0,0.0,552303
2021-12-16,0.0,0.0,0.0,0.0,0.0,693506
2021-12-17,0.0,0.0,0.0,0.0,0.0,581773
2021-12-18,0.0,0.0,0.0,0.0,0.0,509292
2021-12-19,0.0,0.0,0.0,0.0,0.0,496693
2021-12-20,0.0,0.0,0.0,0.0,0.0,613313
2021-12-21,0.0,0.0,0.0,0.0,0.0,598803
