Date,Open,High,Low,Close,Adj Close,Volume
2022-03-18,0.43839699029922485,0.43839699029922485,0.3944239914417267,0.3977600038051605,0.3977600038051605,3987849
2022-03-19,0.3977470099925995,0.4187920093536377,0.39128100872039795,0.39249899983406067,0.39249899983406067,2563909
2022-03-20,0.3925020098686218,0.39274099469184875,0.35475000739097595,0.36743399500846863,0.36743399500846863,2486916
2022-03-21,0.3674350082874298,0.38684698939323425,0.310371994972229,0.3493579924106598,0.3493579924106598,3172362
2022-03-22,0.34935399889945984,0.3630400002002716,0.32467201352119446,0.3260459899902344,0.3260459899902344,2733374
2022-03-23,0.3260459899902344,0.3408539891242981,0.29964199662208557,0.31661099195480347,0.31661099195480347,2053451
2022-03-24,0.3166170120239258,0.3335149884223938,0.311163991689682,0.32297199964523315,0.32297199964523315,1909062
2022-03-25,0.32297301292419434,0.3882560133934021,0.3075009882450104,0.3314819931983948,0.3314819931983948,2301158
2022-03-26,0.3314949870109558,0.3548530042171478,0.3174999952316284,0.33009999990463257,0.33009999990463257,2411379
2022-03-27,0.33010199666023254,0.3435330092906952,0.3157379925251007,0.3227599859237671,0.3227599859237671,1950668
2022-03-28,0.3227599859237671,0.33844199776649475,0.2909039855003357,0.2946859896183014,0.2946859896183014,2028154
2022-03-29,0.2946839928627014,0.3062799870967865,0.26781201362609863,0.28075000643730164,0.28075000643730164,1926129
2022-03-30,0.2807469964027405,0.28374600410461426,0.26425701379776,0.27031299471855164,0.27031299471855164,1699864
2022-03-31,0.2703210115432739,0.27081701159477234,0.2518570125102997,0.25606098771095276,0.25606098771095276,1705729
2022-04-01,0.25607600808143616,0.2639400064945221,0.2421489953994751,0.2527740001678467,0.2527740001678467,1672126
2022-04-02,0.2527869939804077,0.2560049891471863,0.22815200686454773,0.23825299739837646,0.23825299739837646,1552455
2022-04-03,0.23824599385261536,0.24384699761867523,0.22333599627017975,0.22338299453258514,0.22338299453258514,1474701
2022-04-04,0.2233790010213852,0.22814099490642548,0.2114430069923401,0.21195000410079956,0.21195000410079956,1383784
2022-04-05,0.2119469940662384,0.2191469967365265,0.19527600705623627,0.2067209929227829,0.2067209929227829,1461471
2022-04-06,0.20671699941158295,0.24236999452114105,0.1743050068616867,0.18215100467205048,0.18215100467205048,1387646
2022-04-07,0.18214799463748932,0.257313996553421,0.1820400059223175,0.257313996553421,0.257313996553421,1623042
2022-04-08,0.2573220133781433,0.30968400835990906,0.2573220133781433,0.29231300950050354,0.29231300950050354,2207172
2022-04-09,0.29231399297714233,0.30536600947380066,0.27480900287628174,0.2756200134754181,0.2756200134754181,1991660
2022-04-10,0.2756209969520569,0.2803730070590973,0.2622250020503998,0.2623560130596161,0.2623560130596161,1363899
2022-04-11,0.2623650133609772,0.2682049870491028,0.24084100127220154,0.24095800518989563,0.24095800518989563,1240394
2022-04-12,0.24096399545669556,0.2482440024614334,0.22728900611400604,0.2380570024251938,0.2380570024251938,1222039
2022-04-13,0.23805899918079376,0.24711300432682037,0.21939200162887573,0.21954500675201416,0.21954500675201416,1348731
2022-04-14,0.219542995095253,0.22776800394058228,0.20805400609970093,0.2100760042667389,0.2100760042667389,1294635
2022-04-15,0.2100750058889389,0.21191300451755524,0.20633800327777863,0.21086500585079193,0.21086500585079193,1202903
2022-04-16,0.2108609974384308,0.23881599307060242,0.21023300290107727,0.22456499934196472,0.22456499934196472,1172458
2022-04-17,0.22456200420856476,0.23773199319839478,0.2061060070991516,0.20646099746227264,0.20646099746227264,1224562
2022-04-18,0.20646600425243378,0.20697900652885437,0.19975300133228302,0.2011210024356842,0.2011210024356842,1160585
2022-04-19,0.20112299919128418,0.20281900465488434,0.1910810023546219,0.20003600418567657,0.20003600418567657,1233854
2022-04-20,0.20003600418567657,0.20435599982738495,0.1861419975757599,0.1919350028038025,0.1919350028038025,1196465
2022-04-21,0.19193099439144135,0.19208699464797974,0.1865379959344864,0.18745900690555573,0.18745900690555573,1097354
2022-04-22,0.18745599687099457,0.18915900588035583,0.18745599687099457,0.18849599361419678,0.18849599361419678,1016823
2022-04-23,0.18849700689315796,0.19554899632930756,0.18719600141048431,0.1910810023546219,0.1910810023546219,979186
2022-04-24,0.19107699394226074,0.1915840059518814,0.18739399313926697,0.19035300612449646,0.19035300612449646,1031210
2022-04-25,0.19035199284553528,0.19041599333286285,0.17668600380420685,0.18717099726200104,0.18717099726200104,988014
2022-04-26,0.1871670037508011,0.18796299397945404,0.17875799536705017,0.1801699995994568,0.1801699995994568,1005580
2022-04-27,0.18017099797725677,0.18449799716472626,0.17972399294376373,0.1843940019607544,0.1843940019607544,857584
2022-04-28,0.1843940019607544,0.18445299565792084,0.1795099973678589,0.17971199750900269,0.17971199750900269,872083
2022-04-29,0.17971299588680267,0.18266500532627106,0.1766899973154068,0.17853200435638428,0.17853200435638428,947232
2022-04-30,0.17853200435638428,0.17853200435638428,0.15792100131511688,0.15792199969291687,0.15792199969291687,880726
2022-05-01,0.15792299807071686,0.1686290055513382,0.15124599635601044,0.16612300276756287,0.16612300276756287,864209
2022-05-02,0.1661199927330017,0.1889059990644455,0.1659500002861023,0.18579299747943878,0.18579299747943878,1051845
2022-05-03,0.1857919991016388,0.186722993850708,0.17128700017929077,0.1718119978904724,0.1718119978904724,963093
2022-05-04,0.17181000113487244,0.17248399555683136,0.16675400733947754,0.16728200018405914,0.16728200018405914,892693
