Date,Open,High,Low,Close,Adj Close,Volume
2021-03-17,0.42935100197792053,0.5119199752807617,0.39310699701309204,0.44600701332092285,0.44600701332092285,704202
2021-03-18,0.44598498940467834,0.5960900187492371,0.44378000497817993,0.5960819721221924,0.5960819721221924,704178
2021-03-19,0.5960490107536316,0.6827300190925598,0.5468770265579224,0.5828800201416016,0.5828800201416016,375164
2021-03-20,0.5829520225524902,0.6078320145606995,0.5453000068664551,0.5970339775085449,0.5970339775085449,93827
2021-03-21,0.5971009731292725,0.6250150203704834,0.4323759973049164,0.5026310086250305,0.5026310086250305,318398
2021-03-22,0.5026100277900696,0.5264790058135986,0.36564400792121887,0.39752599596977234,0.39752599596977234,292780
2021-03-23,0.3975380063056946,0.4100080132484436,0.3336549997329712,0.39704498648643494,0.39704498648643494,133505
2021-03-24,0.3969990015029907,0.41843000054359436,0.389180988073349,0.40829798579216003,0.40829798579216003,27770
2021-03-25,0.40830299258232117,0.4165169894695282,0.3761419951915741,0.3928939998149872,0.3928939998149872,73636
2021-03-26,0.39291301369667053,0.3929930031299591,0.26720699667930603,0.33342400193214417,0.33342400193214417,252537
2021-03-27,0.3334450125694275,0.34112799167633057,0.31989601254463196,0.32005301117897034,0.32005301117897034,22038
2021-03-28,0.3200620114803314,0.3291040062904358,0.3086479902267456,0.3121210038661957,0.3121210038661957,35749
2021-03-29,0.3121260106563568,0.3966499865055084,0.30493998527526855,0.37391799688339233,0.37391799688339233,111518
2021-03-30,0.3739359974861145,0.4471380114555359,0.35716500878334045,0.3732909858226776,0.3732909858226776,218367
2021-03-31,0.3732660114765167,0.4019480049610138,0.35551899671554565,0.38101398944854736,0.38101398944854736,57539
2021-04-01,0.3809739947319031,0.4290339946746826,0.35869601368904114,0.37818101048469543,0.37818101048469543,123516
2021-04-02,0.3782230019569397,0.4554019868373871,0.37765300273895264,0.42743200063705444,0.42743200063705444,219295
2021-04-03,0.4274060130119324,0.45338600873947144,0.35484400391578674,0.3549410104751587,0.3549410104751587,124462
2021-04-04,0.35496899485588074,0.42928600311279297,0.3549399971961975,0.42885199189186096,0.42885199189186096,80417
2021-04-05,0.4288620054721832,0.44719401001930237,0.39960598945617676,0.4362010061740875,0.4362010061740875,107182
2021-04-06,0.4361740052700043,0.4362170100212097,0.39046600461006165,0.41914600133895874,0.41914600133895874,91032
2021-04-07,0.41913700103759766,0.4302549958229065,0.3454569876194,0.38451701402664185,0.38451701402664185,128642
2021-04-08,0.3845300078392029,0.39632999897003174,0.3554919958114624,0.37265700101852417,0.37265700101852417,127744
2021-04-09,0.3726699948310852,0.3933660089969635,0.3461869955062866,0.3840799927711487,0.3840799927711487,81458
2021-04-10,0.38408899307250977,0.42819300293922424,0.1875459998846054,0.1875459998846054,0.1875459998846054,757446
2021-04-11,0.18754200637340546,0.3431209921836853,0.17855599522590637,0.28657498955726624,0.28657498955726624,963398
2021-04-12,0.28656500577926636,0.3114660084247589,0.28630998730659485,0.30151501297950745,0.30151501297950745,433479
2021-04-13,0.3015280067920685,0.3162370026111603,0.3015280067920685,0.3090820014476776,0.3090820014476776,236684
2021-04-14,0.3090760111808777,0.3183180093765259,0.3008970022201538,0.3130599856376648,0.3130599856376648,424998
2021-04-15,0.31303301453590393,0.31879299879074097,0.2927980124950409,0.29288798570632935,0.29288798570632935,328504
2021-04-16,0.29290398955345154,0.2995069921016693,0.27556300163269043,0.27727898955345154,0.27727898955345154,182583
2021-04-17,0.2772670090198517,0.2806270122528076,0.2743319869041443,0.27940601110458374,0.27940601110458374,90279
2021-04-18,0.2794640064239502,0.28064799308776855,0.24893300235271454,0.2531690001487732,0.2531690001487732,306280
2021-04-19,0.2531450092792511,0.25438201427459717,0.23833699524402618,0.24560000002384186,0.24560000002384186,181588
2021-04-20,0.2455649971961975,0.24562300741672516,0.22670699656009674,0.23842300474643707,0.23842300474643707,198623
2021-04-21,0.2384600043296814,0.2559559941291809,0.23840099573135376,0.25593098998069763,0.25593098998069763,141100
2021-04-22,0.2559190094470978,0.2718679904937744,0.25583600997924805,0.2641740143299103,0.2641740143299103,220540
2021-04-23,0.2642180025577545,0.26426300406455994,0.2479349970817566,0.25025099515914917,0.25025099515914917,144743
2021-04-24,0.25019800662994385,0.25387001037597656,0.2501539885997772,0.2538529932498932,0.2538529932498932,42655
2021-04-25,0.2538360059261322,0.2539350092411041,0.2521759867668152,0.25351598858833313,0.25351598858833313,32090
2021-04-26,0.25359898805618286,0.2703790068626404,0.2528800070285797,0.2702839970588684,0.2702839970588684,143823
2021-04-27,0.2703219950199127,0.27346599102020264,0.25786399841308594,0.264384001493454,0.264384001493454,194637
2021-04-28,0.26440200209617615,0.2763409912586212,0.26437199115753174,0.2733989953994751,0.2733989953994751,138698
2021-04-29,0.2734389901161194,0.2859340012073517,0.2730579972267151,0.28583601117134094,0.28583601117134094,81309
2021-04-30,0.2859179973602295,0.2899549901485443,0.2827270030975342,0.2827700078487396,0.2827700078487396,76162
2021-05-01,0.2827329933643341,0.28710898756980896,0.2818549871444702,0.2870829999446869,0.2870829999446869,46352
2021-05-02,0.28707000613212585,0.2870829999446869,0.28296101093292236,0.2835110127925873,0.2835110127925873,67260
2021-05-03,0.28348198533058167,0.31837499141693115,0.2832159996032715,0.31836700439453125,0.31836700439453125,508226
2021-05-04,0.31834501028060913,0.33389800786972046,0.31826698780059814,0.33355599641799927,0.33355599641799927,146934
2021-05-05,0.33360299468040466,0.3338269889354706,0.30167001485824585,0.3102880120277405,0.3102880120277405,243266
2021-05-06,0.3103789985179901,0.3181540071964264,0.3102799952030182,0.31800198554992676,0.31800198554992676,64930
2021-05-07,0.3180670142173767,0.35041600465774536,0.31798601150512695,0.350382000207901,0.350382000207901,200084
2021-05-08,0.35037699341773987,0.3527880012989044,0.34996700286865234,0.35267698764801025,0.35267698764801025,22884
2021-05-09,0.3527289927005768,0.38413798809051514,0.35264700651168823,0.38413798809051514,0.38413798809051514,162792
2021-05-10,0.38417699933052063,0.420183002948761,0.38408198952674866,0.41632699966430664,0.41632699966430664,248516
2021-05-11,0.41629499197006226,0.42691200971603394,0.3874660134315491,0.4014759957790375,0.4014759957790375,378654
