Date,Open,High,Low,Close,Adj Close,Volume
2021-08-05,0.012497999705374241,0.015297999605536461,0.008870000019669533,0.012045999988913536,0.012045999988913536,5846184
2021-08-06,0.01206399966031313,0.013504000380635262,0.010269000194966793,0.012001999653875828,0.012001999653875828,2284306
2021-08-07,0.012009999714791775,0.014205999672412872,0.011607999913394451,0.013767999596893787,0.013767999596893787,1564854
2021-08-08,0.013747000135481358,0.013747000135481358,0.011897999793291092,0.012249000370502472,0.012249000370502472,1139482
2021-08-09,0.012249999679625034,0.015176000073552132,0.012044000439345837,0.014003000222146511,0.014003000222146511,1012095
2021-08-10,0.013984999619424343,0.014512999914586544,0.013416999951004982,0.014391999691724777,0.014391999691724777,1067195
2021-08-11,0.014394000172615051,0.024284999817609787,0.014139000326395035,0.02390499971807003,0.02390499971807003,3380184
2021-08-12,0.02390900067985058,0.0270990002900362,0.01961600035429001,0.026982000097632408,0.026982000097632408,4345136
2021-08-13,0.026738999411463737,0.03903200104832649,0.025383999571204185,0.03690600022673607,0.03690600022673607,8434949
2021-08-14,0.03688900172710419,0.052528999745845795,0.03523299843072891,0.04605500027537346,0.04605500027537346,11822273
2021-08-15,0.04606899991631508,0.04613799974322319,0.031700000166893005,0.03476300090551376,0.03476300090551376,8660670
2021-08-16,0.034765999764204025,0.03919000178575516,0.03110799938440323,0.031780000776052475,0.031780000776052475,9165769
2021-08-17,0.031759001314640045,0.03449200093746185,0.02965399995446205,0.031137999147176743,0.031137999147176743,7135140
2021-08-18,0.031129000708460808,0.033743999898433685,0.03072500042617321,0.031780000776052475,0.031780000776052475,8261313
2021-08-19,0.03177399933338165,0.035464998334646225,0.030911000445485115,0.033385999500751495,0.033385999500751495,6691661
2021-08-20,0.03338700160384178,0.037703998386859894,0.031658001244068146,0.03557400032877922,0.03557400032877922,7113305
2021-08-21,0.0355990007519722,0.03653499856591225,0.03305099904537201,0.03489299863576889,0.03489299863576889,7661546
2021-08-22,0.0348999984562397,0.03534900024533272,0.028098000213503838,0.02979299984872341,0.02979299984872341,8755175
2021-08-23,0.029789999127388,0.031631000339984894,0.028156999498605728,0.029353000223636627,0.029353000223636627,6042413
2021-08-24,0.02936900034546852,0.029384000226855278,0.026492999866604805,0.02705400064587593,0.02705400064587593,6571678
2021-08-25,0.027135999873280525,0.04220300167798996,0.02653699927031994,0.03581399843096733,0.03581399843096733,10307795
2021-08-26,0.03580399975180626,0.04202299937605858,0.032903000712394714,0.04135400056838989,0.04135400056838989,11284382
2021-08-27,0.041322000324726105,0.041503001004457474,0.03578199818730354,0.03796299919486046,0.03796299919486046,7572669
2021-08-28,0.03794199973344803,0.04169199988245964,0.036159999668598175,0.0375639982521534,0.0375639982521534,6436564
2021-08-29,0.03756500035524368,0.0387209989130497,0.034060001373291016,0.035013001412153244,0.035013001412153244,5362726
2021-08-30,0.03501499816775322,0.03571600094437599,0.03138900175690651,0.0314829982817173,0.0314829982817173,9372632
2021-08-31,0.031481001526117325,0.03672400116920471,0.03103400021791458,0.03344300016760826,0.03344300016760826,8043934
2021-09-01,0.03344700112938881,0.03608199954032898,0.03305400162935257,0.03478199988603592,0.03478199988603592,8849270
2021-09-02,0.03478800132870674,0.034791000187397,0.031137999147176743,0.03210199996829033,0.03210199996829033,9654276
2021-09-03,0.03209799900650978,0.03317100182175636,0.03089899942278862,0.031348999589681625,0.031348999589681625,6713745
2021-09-04,0.03127399832010269,0.03226400166749954,0.02991499938070774,0.03165600076317787,0.03165600076317787,9161521
2021-09-05,0.031651001423597336,0.03204900026321411,0.029493000358343124,0.03166000172495842,0.03166000172495842,6352841
2021-09-06,0.031658001244068146,0.0369499996304512,0.030830999836325645,0.03610699996352196,0.03610699996352196,10181755
2021-09-07,0.036100998520851135,0.036100998520851135,0.02706800028681755,0.029808999970555305,0.029808999970555305,9740621
2021-09-08,0.02980400063097477,0.02982199937105179,0.02674099989235401,0.02790899947285652,0.02790899947285652,11024807
2021-09-09,0.02783999964594841,0.0313740000128746,0.026815000921487808,0.029992999508976936,0.029992999508976936,11586733
2021-09-10,0.029992999508976936,0.03027000091969967,0.025713000446558,0.026365000754594803,0.026365000754594803,7076591
2021-09-11,0.026364000514149666,0.027728000655770302,0.02556600049138069,0.027393000200390816,0.027393000200390816,9890087
2021-09-12,0.027394000440835953,0.02817700058221817,0.02531999908387661,0.026148999109864235,0.026148999109864235,6605425
2021-09-13,0.026149999350309372,0.026246000081300735,0.023514999076724052,0.023821000009775162,0.023821000009775162,5350493
2021-09-14,0.02381099946796894,0.0256779994815588,0.022996999323368073,0.024813000112771988,0.024813000112771988,5990161
2021-09-15,0.024822000414133072,0.02981399931013584,0.024096999317407608,0.026283999904990196,0.026283999904990196,5939158
2021-09-16,0.026288999244570732,0.03409700095653534,0.025191999971866608,0.030951999127864838,0.030951999127864838,6084056
2021-09-17,0.030956000089645386,0.0426190011203289,0.029117999598383904,0.0395359992980957,0.0395359992980957,9122434
2021-09-18,0.03954000025987625,0.05823000147938728,0.03910500183701515,0.04662099853157997,0.04662099853157997,10394670
2021-09-19,0.04720599949359894,0.054382000118494034,0.0436209999024868,0.047676000744104385,0.047676000744104385,12046596
2021-09-20,0.04753100126981735,0.051162999123334885,0.03865500167012215,0.04092999920248985,0.04092999920248985,9040661
2021-09-21,0.04092499986290932,0.05098399892449379,0.03996500000357628,0.041182998567819595,0.041182998567819595,9261545
2021-09-22,0.04118499904870987,0.047442998737096786,0.03991800174117088,0.04048499837517738,0.04048499837517738,9395583
2021-09-23,0.04050999879837036,0.04808900132775307,0.03930800035595894,0.04574999958276749,0.04574999958276749,8331795
2021-09-24,0.04575200006365776,0.0479310005903244,0.038433998823165894,0.039278000593185425,0.039278000593185425,8745714
2021-09-25,0.039278000593185425,0.04194699972867966,0.036371998488903046,0.03726400062441826,0.03726400062441826,7417055
2021-09-26,0.03726600110530853,0.0373539999127388,0.030083000659942627,0.03339700028300285,0.03339700028300285,7131644
2021-09-27,0.03339900076389313,0.04003100097179413,0.03156299889087677,0.031759001314640045,0.031759001314640045,8750553
2021-09-28,0.03176100179553032,0.03296300023794174,0.027046000584959984,0.028994999825954437,0.028994999825954437,5672283
2021-09-29,0.028992999345064163,0.029782000929117203,0.026446999981999397,0.0266759991645813,0.0266759991645813,5038146
2021-09-30,0.026667999103665352,0.029260000213980675,0.026415999978780746,0.029239000752568245,0.029239000752568245,4821787
2021-10-01,0.029253000393509865,0.03284500166773796,0.028432000428438187,0.030424999073147774,0.030424999073147774,4967073
2021-10-02,0.030426999554038048,0.032471999526023865,0.028667999431490898,0.03012000024318695,0.03012000024318695,6319600
2021-10-03,0.030115000903606415,0.030348999425768852,0.029033999890089035,0.029309000819921494,0.029309000819921494,4050714
2021-10-04,0.029306000098586082,0.029370000585913658,0.02705400064587593,0.027201000601053238,0.027201000601053238,4740641
2021-10-05,0.02720700018107891,0.029423000290989876,0.026695000007748604,0.028542999178171158,0.028542999178171158,5556703
2021-10-06,0.02853499911725521,0.02909800037741661,0.025933999568223953,0.026677999645471573,0.026677999645471573,5261018
2021-10-07,0.0266720000654459,0.027178000658750534,0.025752000510692596,0.026593999937176704,0.026593999937176704,5492471
2021-10-08,0.026593999937176704,0.02837900072336197,0.026492999866604805,0.028370000422000885,0.028370000422000885,5104209
2021-10-09,0.028359999880194664,0.028362000361084938,0.026440000161528587,0.027309000492095947,0.027309000492095947,4966735
2021-10-10,0.027305999770760536,0.027619000524282455,0.026477999985218048,0.02717900089919567,0.02717900089919567,3269818
2021-10-11,0.027181999757885933,0.027987999841570854,0.026453999802470207,0.026500999927520752,0.026500999927520752,3762977
2021-10-12,0.026503000408411026,0.03210899978876114,0.025908999145030975,0.030323000624775887,0.030323000624775887,5906226
