Date,Open,High,Low,Close,Adj Close,Volume
2022-01-10,2.486543893814087,2.8984639644622803,1.9741270542144775,2.108522891998291,2.108522891998291,261867311
2022-01-11,2.108522891998291,3.8607630729675293,2.0500030517578125,2.8187899589538574,2.8187899589538574,292281497
2022-01-12,2.814971923828125,4.444055080413818,2.6114981174468994,3.6513309478759766,3.6513309478759766,342513915
2022-01-13,3.6505188941955566,4.820553779602051,3.645514965057373,4.014480113983154,4.014480113983154,224096909
2022-01-14,4.018020153045654,4.413463115692139,3.1490180492401123,3.4438610076904297,3.4438610076904297,198004567
2022-01-15,3.444226026535034,4.04783296585083,3.3508460521698,3.70858097076416,3.70858097076416,136655118
2022-01-16,3.709744930267334,5.0795159339904785,3.69707989692688,4.696019172668457,4.696019172668457,155832159
2022-01-17,4.695993900299072,4.940570831298828,4.208046913146973,4.449544906616211,4.449544906616211,155229943
2022-01-18,4.447228908538818,5.219407081604004,4.189524173736572,4.895604133605957,4.895604133605957,193139927
2022-01-19,4.896790027618408,6.1763410568237305,4.799801826477051,5.869507789611816,5.869507789611816,128253164
2022-01-20,5.867934226989746,7.072677135467529,5.558257102966309,5.558257102966309,5.558257102966309,302569442
2022-01-21,5.560182094573975,6.065568923950195,3.9845399856567383,3.989727020263672,3.989727020263672,332686133
2022-01-22,3.98689603805542,4.4864068031311035,3.310276985168457,4.045206069946289,4.045206069946289,220951998
2022-01-23,4.047623157501221,4.4869818687438965,3.7702090740203857,4.2818498611450195,4.2818498611450195,120787052
2022-01-24,4.285271167755127,4.293033123016357,3.195322036743164,3.7263100147247314,3.7263100147247314,174159185
2022-01-25,3.7172789573669434,4.045095920562744,3.598464012145996,3.7447879314422607,3.7447879314422607,125009584
2022-01-26,3.745774984359741,4.380537033081055,3.6144609451293945,3.7869369983673096,3.7869369983673096,118446133
2022-01-27,3.787856101989746,4.228281021118164,3.5788180828094482,4.010415077209473,4.010415077209473,101690822
2022-01-28,4.009667873382568,4.962643146514893,3.9346261024475098,4.9306230545043945,4.9306230545043945,71058541
2022-01-29,4.93285608291626,5.316425800323486,4.654355049133301,4.992889881134033,4.992889881134033,70497856
2022-01-30,4.993122100830078,5.045492172241211,4.109580039978027,4.353981018066406,4.353981018066406,110955116
2022-01-31,4.354986190795898,4.7546868324279785,4.024632930755615,4.749424934387207,4.749424934387207,121706370
2022-02-01,4.751238822937012,5.761030197143555,4.6250128746032715,5.6058030128479,5.6058030128479,192077785
2022-02-02,5.6066107749938965,5.620008945465088,4.8819990158081055,5.065969944000244,5.065969944000244,177523832
2022-02-03,5.066308975219727,5.1788649559021,4.3506760597229,4.757131099700928,4.757131099700928,132290044
2022-02-04,4.7587890625,5.114686965942383,4.395586013793945,4.8751540184021,4.8751540184021,134503277
2022-02-05,4.875685214996338,5.075472831726074,3.8153278827667236,3.9565510749816895,3.9565510749816895,165877429
2022-02-06,3.954425096511841,4.163747787475586,3.5188729763031006,3.925503969192505,3.925503969192505,174217545
2022-02-07,3.9252231121063232,3.938131093978882,3.341892957687378,3.710498094558716,3.710498094558716,158252473
2022-02-08,3.7112910747528076,3.9137818813323975,3.1833391189575195,3.490299940109253,3.490299940109253,125768538
2022-02-09,3.48995304107666,3.9782440662384033,3.004538059234619,3.7299580574035645,3.7299580574035645,192738342
2022-02-10,3.7303578853607178,3.9984428882598877,3.356735944747925,3.356735944747925,3.356735944747925,121115508
2022-02-11,3.3538401126861572,3.4418270587921143,2.722460985183716,2.8603999614715576,2.8603999614715576,136346250
2022-02-12,2.8604490756988525,2.8943850994110107,2.4221110343933105,2.5503029823303223,2.5503029823303223,78813445
2022-02-13,2.5493929386138916,2.6391870975494385,2.3882200717926025,2.623565912246704,2.623565912246704,67982856
2022-02-14,2.6223950386047363,2.6340110301971436,1.883301019668579,1.9704740047454834,1.9704740047454834,169413900
2022-02-15,1.971176028251648,2.2784318923950195,1.7854009866714478,2.2399449348449707,2.2399449348449707,130444206
2022-02-16,2.2398529052734375,2.3049519062042236,2.0276899337768555,2.058413028717041,2.058413028717041,93559721
2022-02-17,2.057677984237671,2.1003010272979736,1.4861479997634888,1.5727790594100952,1.5727790594100952,125271548
2022-02-18,1.5736379623413086,1.792322039604187,1.5641570091247559,1.650480031967163,1.650480031967163,78751299
2022-02-19,1.650406002998352,1.8009120225906372,1.5003770589828491,1.5540239810943604,1.5540239810943604,56458685
2022-02-20,1.5537270307540894,2.0115280151367188,1.5059540271759033,1.6133480072021484,1.6133480072021484,146819178
2022-02-21,1.6132680177688599,1.7233070135116577,1.51015305519104,1.5591939687728882,1.5591939687728882,61132339
2022-02-22,1.5601780414581299,1.6357049942016602,1.2609460353851318,1.3097269535064697,1.3097269535064697,55560450
2022-02-23,1.3096890449523926,1.3721359968185425,1.1439570188522339,1.1499789953231812,1.1499789953231812,42540785
2022-02-24,1.150365948677063,1.1781660318374634,0.8154339790344238,1.0460460186004639,1.0460460186004639,94600258
2022-02-25,1.0459330081939697,1.2323230504989624,0.9520059823989868,1.1970160007476807,1.1970160007476807,74745685
2022-02-26,1.1970419883728027,1.2187479734420776,1.083475947380066,1.1216859817504883,1.1216859817504883,42813962
2022-02-27,1.1213910579681396,1.1334320306777954,0.9851009845733643,1.012279987335205,1.012279987335205,45908750
2022-02-28,1.0123980045318604,1.1962720155715942,1.0048179626464844,1.1880470514297485,1.1880470514297485,41909359
2022-03-01,1.1879420280456543,1.3693859577178955,1.1563509702682495,1.305860996246338,1.305860996246338,72499412
2022-03-02,1.3058840036392212,1.6374210119247437,1.2693589925765991,1.5893850326538086,1.5893850326538086,114370467
2022-03-03,1.5893490314483643,1.626481056213379,1.4002150297164917,1.499722957611084,1.499722957611084,88805657
2022-03-04,1.5000449419021606,1.5000449419021606,1.2462669610977173,1.3459850549697876,1.3459850549697876,71173045
