Date,Open,High,Low,Close,Adj Close,Volume
2020-06-12,0.0765250027179718,0.07694700360298157,0.07627400010824203,0.07679899781942368,0.07679899781942368,1747
2020-06-13,0.07681500166654587,0.08186600357294083,0.07638200372457504,0.07775899767875671,0.07775899767875671,911
2020-06-14,0.07774099707603455,0.08526100218296051,0.06987500190734863,0.08156300336122513,0.08156300336122513,2207
2020-06-15,0.08156300336122513,0.1019970029592514,0.0805639997124672,0.09836799651384354,0.09836799651384354,1422
2020-06-16,0.09837500005960464,0.10058899968862534,0.08935000002384186,0.09012000262737274,0.09012000262737274,1108
2020-06-17,0.09012799710035324,0.12661300599575043,0.09012799710035324,0.09561900049448013,0.09561900049448013,3684
2020-06-18,0.09517999738454819,0.11906299740076065,0.09295599907636642,0.10355900228023529,0.10355900228023529,1935
2020-06-19,0.10367900133132935,0.1152309998869896,0.09851700067520142,0.09876900166273117,0.09876900166273117,3048
2020-06-20,0.09871900081634521,0.12567900121212006,0.09758900105953217,0.11952599883079529,0.11952599883079529,2139
2020-06-21,0.11945399641990662,0.12046200037002563,0.10082100331783295,0.10423500090837479,0.10423500090837479,2062
2020-06-22,0.10424000024795532,0.14152799546718597,0.10405199974775314,0.11146000027656555,0.11146000027656555,2517
2020-06-23,0.1114640012383461,0.13151800632476807,0.10843200236558914,0.11040499806404114,0.11040499806404114,2110
2020-06-24,0.11045300215482712,0.1174359992146492,0.09880399703979492,0.10395800322294235,0.10395800322294235,8818
2020-06-25,0.10402599722146988,0.1085050031542778,0.09687600284814835,0.10028500109910965,0.10028500109910965,5698
2020-06-26,0.10026499629020691,0.10975100100040436,0.09811100363731384,0.10691499710083008,0.10691499710083008,648
2020-06-27,0.10690999776124954,0.11124499887228012,0.10345300287008286,0.10827700048685074,0.10827700048685074,2029
2020-06-28,0.10827700048685074,0.11474999785423279,0.10730499774217606,0.10900799930095673,0.10900799930095673,1977
2020-06-29,0.10901100188493729,0.11604200303554535,0.10056599974632263,0.1010729968547821,0.1010729968547821,1420
2020-06-30,0.10106600075960159,0.14176900684833527,0.10040000081062317,0.10877499729394913,0.10877499729394913,2398
2020-07-01,0.10973300039768219,0.13214600086212158,0.10390099883079529,0.10492999851703644,0.10492999851703644,2207
2020-07-02,0.10492999851703644,0.12887300550937653,0.09881500154733658,0.1053759977221489,0.1053759977221489,2232
2020-07-03,0.10527200251817703,0.1373559981584549,0.1051269993185997,0.12253399938344955,0.12253399938344955,2423
