Date,Open,High,Low,Close,Adj Close,Volume
2021-06-12,0.0,0.0,0.0,0.0,0.0,18810639
2021-06-13,0.0,0.0,0.0,0.0,0.0,16711950
2021-06-14,0.0,0.0,0.0,0.0,0.0,5296895
2021-06-15,0.0,0.0,0.0,0.0,0.0,4541725
2021-06-16,0.0,0.0,0.0,0.0,0.0,8634067
2021-06-17,0.0,0.0,0.0,0.0,0.0,11672956
2021-06-18,0.0,0.0,0.0,0.0,0.0,8554983
2021-06-19,0.0,0.0,0.0,0.0,0.0,5168158
2021-06-20,0.0,0.0,0.0,0.0,0.0,15507836
2021-06-21,0.0,0.0,0.0,0.0,0.0,23820870
2021-06-22,0.0,0.0,0.0,0.0,0.0,19081616
2021-06-23,0.0,0.0,0.0,0.0,0.0,18959341
2021-06-24,0.0,0.0,0.0,0.0,0.0,42580851
2021-06-25,0.0,0.0,0.0,0.0,0.0,102025668
2021-06-26,0.0,0.0,0.0,0.0,0.0,46293631
2021-06-27,0.0,0.0,0.0,0.0,0.0,17446602
2021-06-28,0.0,0.0,0.0,0.0,0.0,11881577
2021-06-29,0.0,0.0,0.0,0.0,0.0,11508241
2021-06-30,0.0,0.0,0.0,0.0,0.0,26870308
2021-07-01,0.0,0.0,0.0,0.0,0.0,74329087
2021-07-02,0.0,0.0,0.0,0.0,0.0,80841816
2021-07-03,0.0,0.0,0.0,0.0,0.0,45477169
2021-07-04,0.0,0.0,0.0,0.0,0.0,128067943
2021-07-05,0.0,0.0,0.0,0.0,0.0,174825391
2021-07-06,0.0,0.0,0.0,0.0,0.0,99065716
2021-07-07,0.0,0.0,0.0,0.0,0.0,70442504
2021-07-08,0.0,0.0,0.0,0.0,0.0,49699391
2021-07-09,0.0,0.0,0.0,0.0,0.0,34195042
2021-07-10,0.0,0.0,0.0,0.0,0.0,26365368
2021-07-11,0.0,0.0,0.0,0.0,0.0,24283358
2021-07-12,0.0,0.0,0.0,0.0,0.0,19110461
2021-07-13,0.0,0.0,0.0,0.0,0.0,16895575
2021-07-14,0.0,0.0,0.0,0.0,0.0,23630780
2021-07-15,0.0,0.0,0.0,0.0,0.0,33397967
2021-07-16,0.0,0.0,0.0,0.0,0.0,27865891
2021-07-17,0.0,0.0,0.0,0.0,0.0,15650005
2021-07-18,0.0,0.0,0.0,0.0,0.0,8914810
2021-07-19,0.0,0.0,0.0,0.0,0.0,7702279
2021-07-20,0.0,0.0,0.0,0.0,0.0,17447242
2021-07-21,0.0,0.0,0.0,0.0,0.0,24656549
2021-07-22,0.0,0.0,0.0,0.0,0.0,35394706
2021-07-23,0.0,0.0,0.0,0.0,0.0,29791467
2021-07-24,0.0,0.0,0.0,0.0,0.0,14504698
2021-07-25,0.0,0.0,0.0,0.0,0.0,14823100
2021-07-26,0.0,0.0,0.0,0.0,0.0,14649691
2021-07-27,0.0,0.0,0.0,0.0,0.0,10205497
2021-07-28,0.0,0.0,0.0,0.0,0.0,8417234
2021-07-29,0.0,0.0,0.0,0.0,0.0,9035452
2021-07-30,0.0,0.0,0.0,0.0,0.0,7153099
2021-07-31,0.0,0.0,0.0,0.0,0.0,6683005
2021-08-01,0.0,0.0,0.0,0.0,0.0,8167364
2021-08-02,0.0,0.0,0.0,0.0,0.0,8405110
2021-08-03,0.0,0.0,0.0,0.0,0.0,8468916
2021-08-04,0.0,0.0,0.0,0.0,0.0,12314377
2021-08-05,0.0,0.0,0.0,0.0,0.0,27363682
2021-08-06,0.0,0.0,0.0,0.0,0.0,22475575
2021-08-07,0.0,0.0,0.0,0.0,0.0,13166466
2021-08-08,0.0,0.0,0.0,0.0,0.0,12715539
2021-08-09,0.0,0.0,0.0,0.0,0.0,10391951
2021-08-10,0.0,0.0,0.0,0.0,0.0,27239309
2021-08-11,0.0,0.0,0.0,0.0,0.0,21620275
2021-08-12,0.0,0.0,0.0,0.0,0.0,15607845
2021-08-13,0.0,0.0,0.0,0.0,0.0,12469932
2021-08-14,0.0,0.0,0.0,0.0,0.0,11046179
