Date,Open,High,Low,Close,Adj Close,Volume
2019-09-24,0.19132600724697113,0.19448800384998322,0.11855600029230118,0.13271300494670868,0.13271300494670868,11111616
2019-09-25,0.1325950026512146,0.14948700368404388,0.12568700313568115,0.1449420005083084,0.1449420005083084,19876217
2019-09-26,0.14489899575710297,0.149849995970726,0.12548699975013733,0.1337209939956665,0.1337209939956665,9200731
2019-09-27,0.13367199897766113,0.13798099756240845,0.12257099896669388,0.13638100028038025,0.13638100028038025,11572111
2019-09-28,0.13630899786949158,0.13630899786949158,0.13210999965667725,0.13357199728488922,0.13357199728488922,7215780
2019-09-29,0.13357600569725037,0.1394750028848648,0.1312739998102188,0.1350480020046234,0.1350480020046234,6355033
2019-09-30,0.1350480020046234,0.13626299798488617,0.12992599606513977,0.13598600029945374,0.13598600029945374,9011712
2019-10-01,0.1360590010881424,0.15250200033187866,0.13360099494457245,0.1490429937839508,0.1490429937839508,11046251
2019-10-02,0.1490429937839508,0.15389199554920197,0.13792599737644196,0.14224499464035034,0.14224499464035034,7864759
2019-10-03,0.14224499464035034,0.14652900397777557,0.13837799429893494,0.139957994222641,0.139957994222641,6633331
2019-10-04,0.13994599878787994,0.15080000460147858,0.1389019936323166,0.14733600616455078,0.14733600616455078,7085361
2019-10-05,0.14733600616455078,0.15921300649642944,0.14590699970722198,0.15441599488258362,0.15441599488258362,8896954
2019-10-06,0.15428799390792847,0.16012699902057648,0.15168899297714233,0.15343600511550903,0.15343600511550903,7931201
2019-10-07,0.15340200066566467,0.1699720025062561,0.14705300331115723,0.16656999289989471,0.16656999289989471,9727316
2019-10-08,0.16655099391937256,0.1803559958934784,0.1664379984140396,0.17257599532604218,0.17257599532604218,12516049
2019-10-09,0.17254899442195892,0.18686899542808533,0.1716350018978119,0.1746390014886856,0.1746390014886856,14023506
2019-10-10,0.1745530068874359,0.17731399834156036,0.161422997713089,0.1653819978237152,0.1653819978237152,11406136
2019-10-11,0.16554400324821472,0.1680700033903122,0.15033100545406342,0.15067699551582336,0.15067699551582336,11007095
2019-10-12,0.15037700533866882,0.15037700533866882,0.1383969932794571,0.14500899612903595,0.14500899612903595,10367035
2019-10-13,0.14499400556087494,0.1450439989566803,0.1369210034608841,0.1369979977607727,0.1369979977607727,7593984
2019-10-14,0.1369979977607727,0.1423559933900833,0.13186800479888916,0.13953900337219238,0.13953900337219238,11073426
2019-10-15,0.13958899676799774,0.15905599296092987,0.13958899676799774,0.15161199867725372,0.15161199867725372,14066507
2019-10-16,0.15161199867725372,0.15825800597667694,0.13938400149345398,0.14135399460792542,0.14135399460792542,13875965
2019-10-17,0.14137400686740875,0.15243899822235107,0.1403619945049286,0.14523500204086304,0.14523500204086304,10793291
2019-10-18,0.14534500241279602,0.14952799677848816,0.1403850018978119,0.1405619978904724,0.1405619978904724,10094169
2019-10-19,0.14132100343704224,0.1843319982290268,0.14098699390888214,0.1738319993019104,0.1738319993019104,19367150
2019-10-20,0.1757880002260208,0.18991200625896454,0.16292299330234528,0.17530399560928345,0.17530399560928345,18925698
2019-10-21,0.1754010021686554,0.17718900740146637,0.163332998752594,0.16583600640296936,0.16583600640296936,11403610
2019-10-22,0.16637299954891205,0.1713770031929016,0.1592099964618683,0.16221599280834198,0.16221599280834198,13004732
2019-10-23,0.1627029925584793,0.1632930040359497,0.1440349966287613,0.14903299510478973,0.14903299510478973,16347808
2019-10-24,0.1489810049533844,0.1522040069103241,0.13871599733829498,0.150735005736351,0.150735005736351,15107671
2019-10-25,0.150735005736351,0.18043500185012817,0.15071700513362885,0.17659200727939606,0.17659200727939606,24828748
2019-10-26,0.17665499448776245,0.18827299773693085,0.17217899858951569,0.18228699266910553,0.18228699266910553,21403169
2019-10-27,0.18228699266910553,0.20872899889945984,0.17897500097751617,0.1923529952764511,0.1923529952764511,20158335
2019-10-28,0.19246000051498413,0.2042209953069687,0.1813019961118698,0.19957800209522247,0.19957800209522247,19463801
2019-10-29,0.19957800209522247,0.22129400074481964,0.19796299934387207,0.20598900318145752,0.20598900318145752,22448594
2019-10-30,0.20597800612449646,0.20874999463558197,0.1771319955587387,0.1902250051498413,0.1902250051498413,24116003
2019-10-31,0.18995000422000885,0.19898100197315216,0.18157799541950226,0.19756199419498444,0.19756199419498444,14187767
2019-11-01,0.19751200079917908,0.19988900423049927,0.1776369959115982,0.18189199268817902,0.18189199268817902,12602486
2019-11-02,0.18189199268817902,0.18274399638175964,0.17104800045490265,0.17417499423027039,0.17417499423027039,7862460
2019-11-03,0.17413100600242615,0.18448400497436523,0.17115400731563568,0.17550000548362732,0.17550000548362732,8336365
2019-11-04,0.17544299364089966,0.1793079972267151,0.17200399935245514,0.17622199654579163,0.17622199654579163,9053062
2019-11-05,0.17622199654579163,0.18251700699329376,0.17302800714969635,0.18107199668884277,0.18107199668884277,9729660
2019-11-06,0.18113300204277039,0.18571600317955017,0.17873600125312805,0.17969900369644165,0.17969900369644165,8204927
2019-11-07,0.1797720044851303,0.18249599635601044,0.17652300000190735,0.1806270033121109,0.1806270033121109,7770418
2019-11-08,0.1806900054216385,0.18238799273967743,0.17055900394916534,0.17456799745559692,0.17456799745559692,8484464
2019-11-09,0.17458699643611908,0.17663800716400146,0.17106899619102478,0.17663399875164032,0.17663399875164032,7180974
2019-11-10,0.17642100155353546,0.1788250058889389,0.17277100682258606,0.1788250058889389,0.1788250058889389,11992051
2019-11-11,0.1788250058889389,0.17961999773979187,0.1723019927740097,0.17317399382591248,0.17317399382591248,10959206
2019-11-12,0.1734510064125061,0.17690899968147278,0.1711059957742691,0.17357300221920013,0.17357300221920013,11872349
2019-11-13,0.17333699762821198,0.1919340044260025,0.17228299379348755,0.18191500008106232,0.18191500008106232,16047275
2019-11-14,0.1818609982728958,0.18464800715446472,0.17257200181484222,0.17433400452136993,0.17433400452136993,15796705
2019-11-15,0.17433400452136993,0.17689700424671173,0.14762699604034424,0.15053699910640717,0.15053699910640717,17512892
2019-11-16,0.14960099756717682,0.15371200442314148,0.14329899847507477,0.14867399632930756,0.14867399632930756,18177169
2019-11-17,0.14867399632930756,0.15206000208854675,0.14375899732112885,0.1496499925851822,0.1496499925851822,16271438
2019-11-18,0.14955100417137146,0.15040799975395203,0.11752799898386002,0.12009000033140182,0.12009000033140182,18612529
2019-11-19,0.11826799809932709,0.13382700085639954,0.10524400323629379,0.11705300211906433,0.11705300211906433,15291330
2019-11-20,0.11705300211906433,0.12351900339126587,0.1118599995970726,0.11573400348424911,0.11573400348424911,12169043
2019-11-21,0.11651899665594101,0.12264300137758255,0.10430800169706345,0.10673200339078903,0.10673200339078903,13118328
2019-11-22,0.10578099638223648,0.11368999630212784,0.07367900013923645,0.07534799724817276,0.07534799724817276,13090487
2019-11-23,0.0751190036535263,0.0751190036535263,0.06132600083947182,0.06949599832296371,0.06949599832296371,7852514
2019-11-24,0.06983499974012375,0.07030300050973892,0.0512860007584095,0.05162400007247925,0.05162400007247925,5887349
2019-11-25,0.05152200162410736,0.07551400363445282,0.04205700010061264,0.06255699694156647,0.06255699694156647,10792078
2019-11-26,0.06232700124382973,0.07277899980545044,0.05703200027346611,0.06956800073385239,0.06956800073385239,6947819
2019-11-27,0.07029899954795837,0.07065600156784058,0.05840799957513809,0.06401800364255905,0.06401800364255905,6980480
2019-11-28,0.06388700008392334,0.07280900329351425,0.06344299763441086,0.06925900280475616,0.06925900280475616,5901925
2019-11-29,0.06940300017595291,0.07550100237131119,0.06719200313091278,0.07168199867010117,0.07168199867010117,5578646
2019-11-30,0.07168199867010117,0.08933000266551971,0.07162900269031525,0.07931400090456009,0.07931400090456009,9523705
2019-12-01,0.07931900024414062,0.07990500330924988,0.07260700315237045,0.0756319984793663,0.0756319984793663,6255679
2019-12-02,0.07546000182628632,0.07567200064659119,0.06414400041103363,0.06791999936103821,0.06791999936103821,5608341
2019-12-03,0.06769900023937225,0.07129000127315521,0.06521099805831909,0.06740699708461761,0.06740699708461761,4945684
2019-12-04,0.06737899780273438,0.06737899780273438,0.059845998883247375,0.061413999646902084,0.061413999646902084,7211201
2019-12-05,0.061413999646902084,0.06310699880123138,0.05645100027322769,0.06038999930024147,0.06038999930024147,5034092
2019-12-06,0.06040700152516365,0.06282799690961838,0.059151001274585724,0.06130199879407883,0.06130199879407883,4544536
2019-12-07,0.06122700124979019,0.06722799688577652,0.06122700124979019,0.063789002597332,0.063789002597332,7086933
2019-12-08,0.063789002597332,0.06440400332212448,0.060617998242378235,0.06308899819850922,0.06308899819850922,5226808
2019-12-09,0.06308899819850922,0.06325600296258926,0.06041700020432472,0.06097999960184097,0.06097999960184097,4199087
2019-12-10,0.060913000255823135,0.06149299815297127,0.05786899849772453,0.05894999951124191,0.05894999951124191,4561531
2019-12-11,0.059036001563072205,0.0608149990439415,0.05813800171017647,0.05898600071668625,0.05898600071668625,4209997
2019-12-12,0.058970000594854355,0.05988899990916252,0.057401999831199646,0.05856800079345703,0.05856800079345703,4781173
2019-12-13,0.05841600149869919,0.06273400038480759,0.058049000799655914,0.06168000027537346,0.06168000027537346,5978771
2019-12-14,0.06166199967265129,0.065652996301651,0.05856100097298622,0.06038299947977066,0.06038299947977066,5513225
