Date,Open,High,Low,Close,Adj Close,Volume
2021-03-29,6.225872993469238,6.60049295425415,4.309291839599609,4.819237232208252,4.819237232208252,16297814
2021-03-30,4.819581031799316,5.809059143066406,4.188408851623535,4.911770820617676,4.911770820617676,9320688
2021-03-31,4.910642147064209,5.016942024230957,3.7391059398651123,4.455633163452148,4.455633163452148,6821229
2021-04-01,4.444894790649414,5.066823959350586,4.002209186553955,4.504249095916748,4.504249095916748,4625796
2021-04-02,4.530016899108887,4.570509910583496,3.3376901149749756,3.869546890258789,3.869546890258789,6232364
2021-04-03,3.879383087158203,4.111090183258057,3.478930950164795,3.507117986679077,3.507117986679077,4063702
2021-04-04,3.4976398944854736,4.838934898376465,3.420667886734009,4.838934898376465,4.838934898376465,6742176
2021-04-05,4.836391925811768,5.0085649490356445,3.47792911529541,3.7604479789733887,3.7604479789733887,5161163
2021-04-06,3.764298915863037,4.1488800048828125,3.3803789615631104,3.571413040161133,3.571413040161133,5799287
2021-04-07,3.5707271099090576,3.9374449253082275,3.375684976577759,3.628247022628784,3.628247022628784,4496383
2021-04-08,3.6173930168151855,4.026780128479004,3.4530320167541504,3.6931378841400146,3.6931378841400146,5060772
2021-04-09,3.6928908824920654,4.641161918640137,3.6928908824920654,4.464470863342285,4.464470863342285,8734896
2021-04-10,4.4647440910339355,4.592155933380127,4.023606777191162,4.319318771362305,4.319318771362305,5413254
2021-04-11,4.319960117340088,4.41968297958374,3.870142936706543,4.133173942565918,4.133173942565918,4813997
2021-04-12,4.132907867431641,4.366654872894287,3.915703058242798,4.1781158447265625,4.1781158447265625,4952461
2021-04-13,4.124563217163086,4.465053081512451,3.688999891281128,3.7329299449920654,3.7329299449920654,5570631
2021-04-14,3.7362289428710938,3.9034879207611084,3.3941490650177,3.592484951019287,3.592484951019287,4668937
2021-04-15,3.593625068664551,3.8769099712371826,3.2330899238586426,3.2743020057678223,3.2743020057678223,2460804
2021-04-16,3.272710084915161,3.4409189224243164,2.7472329139709473,3.075284004211426,3.075284004211426,5797451
2021-04-17,3.0748560428619385,3.4020280838012695,2.856898069381714,2.956702947616577,2.956702947616577,3480408
2021-04-18,2.953855037689209,4.390560150146484,2.5695059299468994,4.204713821411133,4.204713821411133,9044187
2021-04-19,4.207730770111084,4.352921962738037,3.4320690631866455,3.6630659103393555,3.6630659103393555,4388624
2021-04-20,3.6703779697418213,4.67864990234375,3.440953016281128,4.455580234527588,4.455580234527588,3856849
2021-04-21,4.463475227355957,4.477651119232178,3.791548013687134,3.9994189739227295,3.9994189739227295,4307549
2021-04-22,4.003191947937012,4.28916597366333,3.5894949436187744,3.7587180137634277,3.7587180137634277,3997753
2021-04-23,3.7554728984832764,3.8752410411834717,3.1204659938812256,3.6649370193481445,3.6649370193481445,4828029
2021-04-24,3.6661839485168457,3.691025972366333,2.817133903503418,2.8401710987091064,2.8401710987091064,3599145
2021-04-25,2.8384079933166504,2.977787971496582,2.5467610359191895,2.7465739250183105,2.7465739250183105,3667347
2021-04-26,2.7486259937286377,3.1976020336151123,2.735590934753418,2.8416008949279785,2.8416008949279785,3689551
2021-04-27,2.840549945831299,3.234139919281006,2.6643149852752686,2.8320889472961426,2.8320889472961426,3303056
2021-04-28,2.8329060077667236,2.900122880935669,2.5594611167907715,2.82066011428833,2.82066011428833,3648256
2021-04-29,2.821049928665161,2.9135830402374268,2.409527063369751,2.6034929752349854,2.6034929752349854,4215860
2021-04-30,2.602308988571167,2.7921979427337646,2.495198965072632,2.686033010482788,2.686033010482788,3054167
2021-05-01,2.6853010654449463,3.66841197013855,2.6171000003814697,3.3246850967407227,3.3246850967407227,4886062
2021-05-02,3.3246490955352783,3.5159199237823486,2.814851999282837,2.9093639850616455,2.9093639850616455,3958498
2021-05-03,2.9404520988464355,3.7334930896759033,2.917680025100708,3.7272698879241943,3.7272698879241943,4687479
2021-05-04,3.7334649562835693,3.87752103805542,3.173222064971924,3.1786420345306396,3.1786420345306396,3259080
2021-05-05,3.186306953430176,3.586838960647583,3.1593289375305176,3.3551089763641357,3.3551089763641357,3781414
2021-05-06,3.356908082962036,3.3775789737701416,3.0900020599365234,3.1234850883483887,3.1234850883483887,2839903
2021-05-07,3.1227970123291016,3.150355100631714,2.5276339054107666,2.705077886581421,2.705077886581421,3706575
2021-05-08,2.705288887023926,3.1636719703674316,2.684540033340454,3.0530309677124023,3.0530309677124023,3296690
2021-05-09,3.0608460903167725,3.195283889770508,2.751791000366211,2.894339084625244,2.894339084625244,3673656
2021-05-10,2.895761013031006,2.9872379302978516,2.3452019691467285,2.526715040206909,2.526715040206909,3092705
2021-05-11,2.529228925704956,2.5864439010620117,2.286855936050415,2.5275299549102783,2.5275299549102783,2993541
2021-05-12,2.528114080429077,2.6665360927581787,2.19464111328125,2.19464111328125,2.19464111328125,1830114
2021-05-13,2.1730809211730957,2.387371063232422,1.7726609706878662,1.8639140129089355,1.8639140129089355,3062640
2021-05-14,1.8652950525283813,2.1746699810028076,1.8582309484481812,2.054811954498291,2.054811954498291,2366927
2021-05-15,2.053931951522827,2.2480719089508057,1.9098869562149048,2.0837268829345703,2.0837268829345703,3074286
