Date,Open,High,Low,Close,Adj Close,Volume
2018-07-13,0.9989619851112366,1.0159200429916382,0.9987260103225708,1.0112199783325195,1.0112199783325195,158628
2018-07-14,1.0130300521850586,1.01774001121521,0.9873489737510681,1.0053499937057495,1.0053499937057495,209686
2018-07-15,1.0051100254058838,1.0073000192642212,0.9956870079040527,0.9977260231971741,0.9977260231971741,74221
2018-07-16,0.999144971370697,1.00177001953125,0.9900439977645874,1.00177001953125,1.00177001953125,41602
2018-07-17,1.0041799545288086,1.0041799545288086,0.9824699759483337,0.9933949708938599,0.9933949708938599,14597
2018-07-18,0.9941719770431519,1.005120038986206,0.9890429973602295,1.0040700435638428,1.0040700435638428,142696
2018-07-19,1.0021300315856934,1.0056300163269043,0.9932780265808105,0.9966560006141663,0.9966560006141663,37717
2018-07-20,0.9966530203819275,1.0058300495147705,0.6182950139045715,0.9868299961090088,0.9868299961090088,112531
2018-07-21,0.9865000247955322,1.0045299530029297,0.9786149859428406,0.9899340271949768,0.9899340271949768,14394
2018-07-22,0.9899340271949768,1.0040099620819092,0.979885995388031,0.9807000160217285,0.9807000160217285,7731
2018-07-23,0.9803370237350464,1.0019500255584717,0.951894998550415,0.9880610108375549,0.9880610108375549,4697
2018-07-24,0.9886199831962585,1.019919991493225,0.8676660060882568,0.997983992099762,0.997983992099762,17893
2018-07-25,0.9893500208854675,0.998583972454071,0.870576024055481,0.9916970133781433,0.9916970133781433,62103
2018-07-26,0.9908789992332458,1.001170039176941,0.9639719724655151,0.9905840158462524,0.9905840158462524,3605
2018-07-27,0.9907879829406738,1.005929946899414,0.935168981552124,0.9917629957199097,0.9917629957199097,43837
2018-07-28,0.9964460134506226,1.0020999908447266,0.9906169772148132,0.9920819997787476,0.9920819997787476,22539
2018-07-29,0.9897249937057495,0.9997739791870117,0.9890599846839905,0.9927120208740234,0.9927120208740234,35068
2018-07-30,0.9920840263366699,1.0098600387573242,0.9848470091819763,0.9940959811210632,0.9940959811210632,5345
2018-07-31,0.995514988899231,1.0367100238800049,0.9865850210189819,0.9941160082817078,0.9941160082817078,6866
2018-08-01,0.9936890006065369,1.0090500116348267,0.9874569773674011,1.0090199708938599,1.0090199708938599,12680
2018-08-02,1.0094300508499146,1.0094300508499146,0.9897810220718384,0.9987800121307373,0.9987800121307373,4765
2018-08-03,0.99857097864151,1.0081000328063965,0.9844390153884888,1.000599980354309,1.000599980354309,7015
2018-08-04,1.00068998336792,1.004639983177185,0.9813140034675598,0.999301016330719,0.999301016330719,6293
2018-08-05,0.9992200136184692,1.0101100206375122,0.9914990067481995,1.0027400255203247,1.0027400255203247,2841
2018-08-06,1.0039000511169434,1.010010004043579,0.9922029972076416,1.0023499727249146,1.0023499727249146,8904
2018-08-07,1.0014400482177734,1.0162400007247925,0.9626089930534363,0.9896969795227051,0.9896969795227051,39786
2018-08-08,0.9886620044708252,1.0106199979782104,0.9732589721679688,1.0006799697875977,1.0006799697875977,119406
2018-08-09,0.9998490214347839,1.006469964981079,0.9874299764633179,1.0027600526809692,1.0027600526809692,40074
2018-08-10,1.0012400150299072,1.0161800384521484,0.9751459956169128,0.9984909892082214,0.9984909892082214,57891
2018-08-11,0.9990010261535645,1.0086699724197388,0.9897270202636719,1.0027899742126465,1.0027899742126465,83977
2018-08-12,1.0050300359725952,1.008020043373108,0.9866260290145874,0.9959549903869629,0.9959549903869629,46775
2018-08-13,1.0003299713134766,1.0165499448776245,0.943202018737793,0.9981189966201782,0.9981189966201782,34474
2018-08-14,0.9976570010185242,1.000980019569397,0.8190659880638123,0.9863979816436768,0.9863979816436768,33268
2018-08-15,0.9890739917755127,1.018489956855774,0.9741730093955994,1.0005600452423096,1.0005600452423096,10035
2018-08-16,1.0016900300979614,1.0163700580596924,0.9904869794845581,0.9904869794845581,0.9904869794845581,38224
2018-08-17,0.9886019825935364,1.0092899799346924,0.9810029864311218,0.9976289868354797,0.9976289868354797,69381
2018-08-18,0.995203971862793,1.0073399543762207,0.9795039892196655,0.9820659756660461,0.9820659756660461,12203
2018-08-19,1.0016800165176392,1.0065100193023682,0.9896510243415833,0.9995759725570679,0.9995759725570679,68602
2018-08-20,1.00068998336792,1.0086300373077393,0.9760370254516602,0.992268979549408,0.992268979549408,21943
2018-08-21,0.9933919906616211,1.0060499906539917,0.9650110006332397,1.00068998336792,1.00068998336792,35291
2018-08-22,1.0001699924468994,1.005370020866394,0.9794930219650269,0.9796959757804871,0.9796959757804871,76994
2018-08-23,0.9963399767875671,1.0014300346374512,0.97747802734375,0.988673985004425,0.988673985004425,67880
2018-08-24,0.9885839819908142,1.0052900314331055,0.9825500249862671,0.9993590116500854,0.9993590116500854,158568
2018-08-25,0.9968219995498657,1.0043400526046753,0.9771620035171509,0.9989240169525146,0.9989240169525146,136663
2018-08-26,0.9963639974594116,1.0027300119400024,0.9794989824295044,0.9936710000038147,0.9936710000038147,93302
2018-08-27,0.9944009780883789,0.9999279975891113,0.9829729795455933,0.9880080223083496,0.9880080223083496,130974
2018-08-28,0.9919840097427368,1.0006799697875977,0.9816089868545532,0.9930509924888611,0.9930509924888611,168237
2018-08-29,0.9959409832954407,0.9988399744033813,0.9823240041732788,0.9949640035629272,0.9949640035629272,111576
2018-08-30,0.9947360157966614,1.0019500255584717,0.9808809757232666,0.9905980229377747,0.9905980229377747,134832
2018-08-31,0.9950879812240601,1.0001599788665771,0.9795089960098267,0.9919599890708923,0.9919599890708923,132068
2018-09-01,0.9921470284461975,1.001270055770874,0.9791020154953003,0.9912099838256836,0.9912099838256836,158314
2018-09-02,0.9917150139808655,0.9963979721069336,0.9730460047721863,0.9855790138244629,0.9855790138244629,61061
2018-09-03,0.9854750037193298,0.9979820251464844,0.9800950288772583,0.987824022769928,0.987824022769928,122767
2018-09-04,0.9881280064582825,0.9989659786224365,0.9749000072479248,0.9925749897956848,0.9925749897956848,124882
2018-09-05,0.9924539923667908,1.0183900594711304,0.9792230129241943,1.0069400072097778,1.0069400072097778,206996
2018-09-06,1.0072499513626099,1.023959994316101,0.9906190037727356,1.0011500120162964,1.0011500120162964,231469
