Date,Open,High,Low,Close,Adj Close,Volume
2020-12-07,5.402691841125488,5.74582576751709,5.370916843414307,5.7126851081848145,5.7126851081848145,514859
2020-12-08,5.712876796722412,5.988234043121338,4.829482078552246,4.946140766143799,4.946140766143799,1235138
2020-12-09,4.801072120666504,5.00182580947876,2.8587899208068848,3.426363945007324,3.426363945007324,1047846
2020-12-10,3.4265429973602295,3.4612739086151123,2.1254830360412598,2.63086199760437,2.63086199760437,662410
2020-12-11,2.6311349868774414,2.652070999145508,1.5611809492111206,1.864698052406311,1.864698052406311,624563
2020-12-12,1.8647090196609497,2.1009979248046875,1.8075079917907715,2.002502918243408,2.002502918243408,332583
2020-12-13,1.9697890281677246,2.0313100814819336,1.7907270193099976,1.939188003540039,1.939188003540039,476011
2020-12-14,1.939589023590088,2.60246205329895,1.8520879745483398,2.556554079055786,2.556554079055786,745804
2020-12-15,2.5565860271453857,2.558173894882202,2.2033660411834717,2.247736930847168,2.247736930847168,272758
2020-12-16,2.2480180263519287,2.683337926864624,1.9599260091781616,2.669236898422241,2.669236898422241,321503
2020-12-17,2.669372081756592,2.7178430557250977,2.3777740001678467,2.5565340518951416,2.5565340518951416,474400
2020-12-18,2.556494951248169,2.5690510272979736,2.1990389823913574,2.275305986404419,2.275305986404419,184567
2020-12-19,2.2752740383148193,2.3058319091796875,2.184235095977783,2.22796893119812,2.22796893119812,217903
2020-12-20,2.2279629707336426,2.2403979301452637,2.057436943054199,2.0734028816223145,2.0734028816223145,104686
2020-12-21,2.0734050273895264,3.631279945373535,1.9406609535217285,3.3388350009918213,3.3388350009918213,1448308
2020-12-22,3.3340508937835693,3.954448938369751,3.000636100769043,3.0509259700775146,3.0509259700775146,1592825
2020-12-23,3.050832986831665,3.0510001182556152,2.5957999229431152,2.625051975250244,2.625051975250244,276868
2020-12-24,2.6250100135803223,2.6417739391326904,2.5532760620117188,2.5897939205169678,2.5897939205169678,133341
2020-12-25,2.5898520946502686,2.6978440284729004,2.4724040031433105,2.4953510761260986,2.4953510761260986,187989
2020-12-26,2.495345115661621,2.612107992172241,2.4513540267944336,2.520979881286621,2.520979881286621,102580
2020-12-27,2.5920920372009277,2.604722023010254,2.3897008895874023,2.446774959564209,2.446774959564209,151162
2020-12-28,2.446424961090088,2.6592719554901123,2.4464080333709717,2.546907901763916,2.546907901763916,136710
2020-12-29,2.546884059906006,2.8253068923950195,2.5391480922698975,2.707397937774658,2.707397937774658,233911
2020-12-30,2.7074038982391357,2.7300469875335693,2.495872974395752,2.700874090194702,2.700874090194702,254519
2020-12-31,2.700874090194702,2.709151029586792,2.5049169063568115,2.6452651023864746,2.6452651023864746,141298
2021-01-01,2.6449809074401855,2.652327060699463,2.4364540576934814,2.4964590072631836,2.4964590072631836,68949
2021-01-02,2.4965100288391113,2.531296968460083,2.3827199935913086,2.396285057067871,2.396285057067871,87558
2021-01-03,2.396584987640381,2.397516965866089,2.045912027359009,2.1581709384918213,2.1581709384918213,209476
2021-01-04,2.15893292427063,2.464608907699585,2.0560660362243652,2.4474339485168457,2.4474339485168457,166812
2021-01-05,2.456866979598999,2.512906074523926,2.1632959842681885,2.1928279399871826,2.1928279399871826,201791
2021-01-06,2.19283390045166,2.2088630199432373,1.9129470586776733,2.0698089599609375,2.0698089599609375,259809
2021-01-07,2.069905996322632,2.1635470390319824,2.0646560192108154,2.1023800373077393,2.1023800373077393,92715
2021-01-08,2.1024010181427,2.58697509765625,2.1024010181427,2.579150915145874,2.579150915145874,111097
