Date,Open,High,Low,Close,Adj Close,Volume
2020-09-30,2374.844482421875,3241.763916015625,2217.015380859375,3145.7578125,3145.7578125,14542329
2020-10-01,3108.81103515625,4353.7607421875,2754.460205078125,4353.45703125,4353.45703125,24906908
2020-10-02,4353.45703125,7309.7373046875,4224.05615234375,7125.35107421875,7125.35107421875,77007421
2020-10-03,7142.4033203125,9549.8857421875,6952.11865234375,8385.1240234375,8385.1240234375,48445483
2020-10-04,8249.4638671875,8945.41796875,5553.919921875,6758.48193359375,6758.48193359375,54074133
2020-10-05,6758.4833984375,7861.5234375,6060.05859375,6630.15771484375,6630.15771484375,28961668
2020-10-06,6623.28955078125,7056.49609375,4933.73193359375,5100.50439453125,5100.50439453125,39559741
2020-10-07,5035.79443359375,5403.11328125,4096.23876953125,4300.28369140625,4300.28369140625,28660153
2020-10-08,4300.2861328125,5695.85693359375,3906.92724609375,5007.5322265625,5007.5322265625,18796723
2020-10-09,4929.63623046875,5841.48388671875,4728.115234375,4728.52734375,4728.52734375,14943766
2020-10-10,4393.443359375,4599.12255859375,3634.792724609375,3634.792724609375,3634.792724609375,17476840
2020-10-11,3633.02197265625,4093.89892578125,3499.70654296875,3807.59228515625,3807.59228515625,9171571
2020-10-12,3810.30712890625,5045.787109375,3688.313720703125,4663.81103515625,4663.81103515625,12785705
2020-10-13,4671.5869140625,5036.87841796875,4355.54638671875,4576.21923828125,4576.21923828125,8109213
2020-10-14,4576.40234375,4594.5361328125,4093.732421875,4592.462890625,4592.462890625,6073283
2020-10-15,4653.79931640625,5439.4501953125,4423.09423828125,5302.52880859375,5302.52880859375,9011715
2020-10-16,5308.37451171875,6783.13330078125,5308.37451171875,5901.79443359375,5901.79443359375,13803897
2020-10-17,5936.5205078125,8057.35791015625,5754.4150390625,7228.27880859375,7228.27880859375,23236018
2020-10-18,7235.71337890625,7244.41796875,5662.67041015625,6153.02783203125,6153.02783203125,14542280
2020-10-19,6148.474609375,6148.474609375,5503.32568359375,5644.7822265625,5644.7822265625,6780022
2020-10-20,5644.29296875,5820.48291015625,4899.765625,5256.50830078125,5256.50830078125,8323264
2020-10-21,5255.666015625,5993.5703125,5201.2177734375,5734.2109375,5734.2109375,8296832
2020-10-22,5733.265625,6578.8330078125,5593.70849609375,6325.56201171875,6325.56201171875,5727749
2020-10-23,6325.57958984375,6560.6708984375,5349.31298828125,5637.037109375,5637.037109375,133283
2020-10-24,5637.3740234375,6058.1826171875,5127.6015625,5185.45556640625,5185.45556640625,6189161
