Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,0.036490000784397125,0.03703400120139122,0.036490000784397125,0.037014998495578766,0.037014998495578766,78673
2020-12-19,0.03701600059866905,0.04151500016450882,0.036674000322818756,0.04105899855494499,0.04105899855494499,137651
2020-12-20,0.04106000065803528,0.04606600105762482,0.040380001068115234,0.044665999710559845,0.044665999710559845,166597
2020-12-21,0.044665999710559845,0.04637100175023079,0.043441999703645706,0.04569799825549126,0.04569799825549126,132723
2020-12-22,0.04569600149989128,0.04576199874281883,0.038300998508930206,0.04068800061941147,0.04068800061941147,165597
2020-12-23,0.04068800061941147,0.04083599895238876,0.03609199821949005,0.03686799854040146,0.03686799854040146,25374
2020-12-24,0.036869000643491745,0.03890199959278107,0.0358549989759922,0.03880399838089943,0.03880399838089943,17126
2020-12-25,0.03880300000309944,0.040511999279260635,0.03841499984264374,0.04050299897789955,0.04050299897789955,20492
2020-12-26,0.04050400108098984,0.04224799945950508,0.040171001106500626,0.04100999981164932,0.04100999981164932,17327
2020-12-27,0.04100999981164932,0.04703700169920921,0.0405610017478466,0.04628099873661995,0.04628099873661995,74769
2020-12-28,0.04628099873661995,0.05983699858188629,0.04620499908924103,0.058782998472452164,0.058782998472452164,387656
2020-12-29,0.058782998472452164,0.07851900160312653,0.03447499871253967,0.0367560014128685,0.0367560014128685,5336965
2020-12-30,0.036754999309778214,0.03723600134253502,0.029006000608205795,0.02947700023651123,0.02947700023651123,635938
2020-12-31,0.02930399961769581,0.030690999701619148,0.02509699948132038,0.02658900059759617,0.02658900059759617,662601
2021-01-01,0.02658499963581562,0.027014000341296196,0.024949999526143074,0.025326000526547432,0.025326000526547432,340279
2021-01-02,0.025326000526547432,0.025791000574827194,0.017534000799059868,0.018352000042796135,0.018352000042796135,1035246
2021-01-03,0.018350999802350998,0.021359000355005264,0.01623300090432167,0.020362000912427902,0.020362000912427902,509035
2021-01-04,0.020388999953866005,0.02326500043272972,0.01851700060069561,0.021345000714063644,0.021345000714063644,279304
2021-01-05,0.021354999393224716,0.025263000279664993,0.020614000037312508,0.02524299919605255,0.02524299919605255,352606
2021-01-06,0.02521600015461445,0.02776000089943409,0.023923000320792198,0.02729799970984459,0.02729799970984459,756490
