Date,Open,High,Low,Close,Adj Close,Volume
2021-11-06,0.0,0.0,0.0,0.0,0.0,9807198
2021-11-07,0.0,0.0,0.0,0.0,0.0,27718795
2021-11-08,0.0,0.0,0.0,0.0,0.0,15786339
2021-11-09,0.0,0.0,0.0,0.0,0.0,6320454
2021-11-10,0.0,0.0,0.0,0.0,0.0,4181080
2021-11-11,0.0,0.0,0.0,0.0,0.0,4480028
2021-11-12,0.0,0.0,0.0,0.0,0.0,3762465
2021-11-13,0.0,0.0,0.0,0.0,0.0,3976111
2021-11-14,0.0,0.0,0.0,0.0,0.0,4588898
2021-11-15,0.0,0.0,0.0,0.0,0.0,2696688
2021-11-16,0.0,0.0,0.0,0.0,0.0,2950698
2021-11-17,0.0,0.0,0.0,0.0,0.0,2606193
2021-11-18,0.0,0.0,0.0,0.0,0.0,4476958
2021-11-19,0.0,0.0,0.0,0.0,0.0,2588156
2021-11-20,0.0,0.0,0.0,0.0,0.0,4198470
2021-11-21,0.0,0.0,0.0,0.0,0.0,5107181
2021-11-22,0.0,0.0,0.0,0.0,0.0,3192693
2021-11-23,0.0,0.0,0.0,0.0,0.0,2368537
2021-11-24,0.0,0.0,0.0,0.0,0.0,2257854
2021-11-25,0.0,0.0,0.0,0.0,0.0,3736201
2021-11-26,0.0,0.0,0.0,0.0,0.0,2101623
2021-11-27,0.0,0.0,0.0,0.0,0.0,1781084
2021-11-28,0.0,0.0,0.0,0.0,0.0,1285056
2021-11-29,0.0,0.0,0.0,0.0,0.0,1464701
2021-11-30,0.0,0.0,0.0,0.0,0.0,2407103
2021-12-01,0.0,0.0,0.0,0.0,0.0,1801682
2021-12-02,0.0,0.0,0.0,0.0,0.0,2125407
2021-12-03,0.0,0.0,0.0,0.0,0.0,3716899
2021-12-04,0.0,0.0,0.0,0.0,0.0,4990797
2021-12-05,0.0,0.0,0.0,0.0,0.0,1549231
2021-12-06,0.0,0.0,0.0,0.0,0.0,1610135
2021-12-07,0.0,0.0,0.0,0.0,0.0,1108229
2021-12-08,0.0,0.0,0.0,0.0,0.0,1314390
2021-12-09,0.0,0.0,0.0,0.0,0.0,1217447
2021-12-10,0.0,0.0,0.0,0.0,0.0,1401517
2021-12-11,0.0,0.0,0.0,0.0,0.0,1025634
2021-12-12,0.0,0.0,0.0,0.0,0.0,917227
2021-12-13,0.0,0.0,0.0,0.0,0.0,825805
2021-12-14,0.0,0.0,0.0,0.0,0.0,1836005
2021-12-15,0.0,0.0,0.0,0.0,0.0,830019
2021-12-16,0.0,0.0,0.0,0.0,0.0,1248429
2021-12-17,0.0,0.0,0.0,0.0,0.0,5777029
2021-12-18,0.0,0.0,0.0,0.0,0.0,2341674
2021-12-19,0.0,0.0,0.0,0.0,0.0,1312932
2021-12-20,0.0,0.0,0.0,0.0,0.0,1418295
2021-12-21,0.0,0.0,0.0,0.0,0.0,915410
2021-12-22,0.0,0.0,0.0,0.0,0.0,788024
2021-12-23,0.0,0.0,0.0,0.0,0.0,668512
2021-12-24,0.0,0.0,0.0,0.0,0.0,614868
2021-12-25,0.0,0.0,0.0,0.0,0.0,524296
2021-12-26,0.0,0.0,0.0,0.0,0.0,441534
2021-12-27,0.0,0.0,0.0,0.0,0.0,905605
2021-12-28,0.0,0.0,0.0,0.0,0.0,871651
2021-12-29,0.0,0.0,0.0,0.0,0.0,979822
2021-12-30,0.0,0.0,0.0,0.0,0.0,814587
2021-12-31,0.0,0.0,0.0,0.0,0.0,1159072
2022-01-01,0.0,0.0,0.0,0.0,0.0,899525
2022-01-02,0.0,0.0,0.0,0.0,0.0,753632
2022-01-03,0.0,0.0,0.0,0.0,0.0,798696
2022-01-04,0.0,0.0,0.0,0.0,0.0,901513
2022-01-05,0.0,0.0,0.0,0.0,0.0,1109567
2022-01-06,0.0,0.0,0.0,0.0,0.0,1245486
2022-01-07,0.0,0.0,0.0,0.0,0.0,940319
2022-01-08,0.0,0.0,0.0,0.0,0.0,1370322
2022-01-09,0.0,0.0,0.0,0.0,0.0,907493
2022-01-10,0.0,0.0,0.0,0.0,0.0,937149
2022-01-11,0.0,0.0,0.0,0.0,0.0,1095429
2022-01-12,0.0,0.0,0.0,0.0,0.0,770742
2022-01-13,0.0,0.0,0.0,0.0,0.0,955397
2022-01-14,0.0,0.0,0.0,0.0,0.0,1472012
2022-01-15,0.0,0.0,0.0,0.0,0.0,1295338
2022-01-16,0.0,0.0,0.0,0.0,0.0,992209
2022-01-17,0.0,0.0,0.0,0.0,0.0,1015833
2022-01-18,0.0,0.0,0.0,0.0,0.0,1108435
2022-01-19,0.0,0.0,0.0,0.0,0.0,876941
2022-01-20,0.0,0.0,0.0,0.0,0.0,865124
2022-01-21,0.0,0.0,0.0,0.0,0.0,777174
2022-01-22,0.0,0.0,0.0,0.0,0.0,937699
2022-01-23,0.0,0.0,0.0,0.0,0.0,724606
2022-01-24,0.0,0.0,0.0,0.0,0.0,649486
2022-01-25,0.0,0.0,0.0,0.0,0.0,674726
2022-01-26,0.0,0.0,0.0,0.0,0.0,752282
