Date,Open,High,Low,Close,Adj Close,Volume
2020-06-21,4.40877103805542,4.547717094421387,3.9841809272766113,4.311018943786621,4.311018943786621,130969
2020-06-22,4.314423084259033,5.4194769859313965,4.024687767028809,4.863403797149658,4.863403797149658,177686
2020-06-23,4.848812103271484,5.090879917144775,4.757487773895264,4.8199381828308105,4.8199381828308105,231702
2020-06-24,4.816967010498047,5.001022815704346,4.244399070739746,4.389963150024414,4.389963150024414,216562
2020-06-25,4.396501064300537,4.50224494934082,4.224606037139893,4.249244213104248,4.249244213104248,206369
2020-06-26,4.249411106109619,4.260373115539551,3.8935890197753906,4.084788799285889,4.084788799285889,202205
2020-06-27,4.084158897399902,4.184122085571289,3.514132022857666,3.514132022857666,3.514132022857666,177699
2020-06-28,3.514132022857666,3.9114930629730225,3.4421730041503906,3.884999990463257,3.884999990463257,188879
2020-06-29,3.884999990463257,3.9191370010375977,3.601119041442871,3.7852730751037598,3.7852730751037598,185811
2020-06-30,3.7812321186065674,3.856795072555542,3.662290096282959,3.749924898147583,3.749924898147583,179528
2020-07-01,3.7568418979644775,3.7835121154785156,2.9639549255371094,3.601294994354248,3.601294994354248,174203
2020-07-02,3.602468967437744,3.6408050060272217,3.0259459018707275,3.17455792427063,3.17455792427063,155628
2020-07-03,3.182866096496582,3.544121026992798,3.009097099304199,3.1748390197753906,3.1748390197753906,159325
2020-07-04,3.17692494392395,3.406754970550537,3.1142969131469727,3.364206075668335,3.364206075668335,162712
2020-07-05,3.3626339435577393,3.3818910121917725,3.207089900970459,3.299670934677124,3.299670934677124,154836
2020-07-06,3.299670934677124,3.3953940868377686,3.236180067062378,3.352678060531616,3.352678060531616,94632
2020-07-07,3.3521599769592285,3.409240961074829,3.2008209228515625,3.2829649448394775,3.2829649448394775,98911
2020-07-08,3.2829649448394775,3.404109001159668,3.1974940299987793,3.2972750663757324,3.2972750663757324,52572
2020-07-09,3.297183036804199,3.475883960723877,3.1926610469818115,3.2891430854797363,3.2891430854797363,58951
2020-07-10,3.2876410484313965,3.400352954864502,3.194154977798462,3.3612101078033447,3.3612101078033447,85950
2020-07-11,3.3612101078033447,3.365067958831787,3.268385887145996,3.283473014831543,3.283473014831543,43863
2020-07-12,3.2877309322357178,3.6245460510253906,3.262868881225586,3.4601590633392334,3.4601590633392334,96473
2020-07-13,3.4601590633392334,3.570075035095215,3.3933489322662354,3.4119460582733154,3.4119460582733154,89999
2020-07-14,3.4119460582733154,3.4145660400390625,3.221540927886963,3.413280963897705,3.413280963897705,92608
2020-07-15,3.4124128818511963,3.483804941177368,3.2884140014648438,3.31577205657959,3.31577205657959,106563
2020-07-16,3.3093740940093994,3.395358085632324,3.165860891342163,3.222944974899292,3.222944974899292,101475
2020-07-17,3.2675209045410156,3.428617000579834,3.181485891342163,3.278407096862793,3.278407096862793,86174
2020-07-18,3.278407096862793,3.397265911102295,3.215951919555664,3.225022077560425,3.225022077560425,14005
2020-07-19,3.222662925720215,3.2415339946746826,3.0818328857421875,3.213310956954956,3.213310956954956,80789
2020-07-20,3.2135210037231445,3.6690499782562256,3.065308094024658,3.6238811016082764,3.6238811016082764,77547
2020-07-21,3.6238811016082764,4.144042015075684,3.577672004699707,4.117866039276123,4.117866039276123,122043
2020-07-22,4.119594097137451,4.201240062713623,4.074426174163818,4.162027835845947,4.162027835845947,73182
2020-07-23,4.162027835845947,4.19577693939209,4.029416084289551,4.078458786010742,4.078458786010742,72233
2020-07-24,4.078458786010742,4.332620143890381,3.996511936187744,4.225708961486816,4.225708961486816,73138
2020-07-25,4.225487232208252,4.286417007446289,4.2074971199035645,4.217721939086914,4.217721939086914,202139
2020-07-26,4.21794319152832,4.277685165405273,4.168532848358154,4.174838066101074,4.174838066101074,199574
2020-07-27,4.175896167755127,4.259157180786133,3.9021480083465576,4.106139183044434,4.106139183044434,184404
2020-07-28,4.103481769561768,4.361458778381348,4.067531108856201,4.2056121826171875,4.2056121826171875,207058
2020-07-29,4.20251989364624,4.4137959480285645,4.176702976226807,4.308071136474609,4.308071136474609,213165
2020-07-30,4.308071136474609,4.929632186889648,4.263453960418701,4.578064918518066,4.578064918518066,224480
2020-07-31,4.578064918518066,5.697029113769531,4.578064918518066,4.913334846496582,4.913334846496582,137342
2020-08-01,4.928177833557129,5.040855884552002,4.4834980964660645,4.6103692054748535,4.6103692054748535,269198
2020-08-02,4.61956787109375,5.059091091156006,4.258224964141846,4.413082122802734,4.413082122802734,217833
2020-08-03,4.4051361083984375,4.945396900177002,4.291711807250977,4.544225215911865,4.544225215911865,224058
2020-08-04,4.54256010055542,4.768722057342529,4.442485809326172,4.576594829559326,4.576594829559326,230230
2020-08-05,4.571459770202637,4.645531177520752,4.5164079666137695,4.596236228942871,4.596236228942871,214201
2020-08-06,4.596236228942871,4.765016078948975,4.4390082359313965,4.53341007232666,4.53341007232666,217075
2020-08-07,4.543142795562744,4.684718132019043,4.331545829772949,4.452951908111572,4.452951908111572,213286
2020-08-08,4.448301792144775,4.546761989593506,4.439651966094971,4.5069451332092285,4.5069451332092285,221483
2020-08-09,4.510786056518555,4.748141765594482,4.497222900390625,4.7398247718811035,4.7398247718811035,218508
2020-08-10,4.7398247718811035,4.951968193054199,4.541117191314697,4.8367109298706055,4.8367109298706055,231555
2020-08-11,4.8415751457214355,4.928335189819336,4.579759120941162,4.825616836547852,4.825616836547852,230085
2020-08-12,4.825615882873535,5.6319098472595215,4.723071098327637,5.567913055419922,5.567913055419922,264684
