Date,Open,High,Low,Close,Adj Close,Volume
2020-09-18,2704.64306640625,3523.93994140625,2704.64306640625,3523.93994140625,3523.93994140625,322402
2020-09-19,3521.21484375,7357.251953125,3430.70361328125,7357.251953125,7357.251953125,783322
2020-09-20,7355.32177734375,8029.5419921875,6687.9609375,6709.1845703125,6709.1845703125,460089
2020-09-21,6709.1845703125,6749.5166015625,4779.70068359375,4786.15380859375,4786.15380859375,250518
2020-09-22,4771.32177734375,4800.1142578125,3827.942626953125,3831.1025390625,3831.1025390625,163056
2020-09-23,3831.98486328125,3926.0107421875,3499.451416015625,3926.000244140625,3926.000244140625,212798
2020-09-24,5553.783203125,6627.94384765625,5553.783203125,5776.529296875,5776.529296875,80216
2020-09-25,5776.509765625,5852.62939453125,5615.7412109375,5626.91943359375,5626.91943359375,21583
2020-09-26,5626.91943359375,5654.4736328125,4484.361328125,4584.4443359375,4584.4443359375,72381
2020-09-27,4584.4443359375,4659.220703125,4314.3759765625,4519.06201171875,4519.06201171875,59552
2020-09-28,4519.04345703125,4962.64208984375,4360.91455078125,4368.111328125,4368.111328125,68304
2020-09-29,4368.1044921875,4368.1044921875,4079.871337890625,4136.38720703125,4136.38720703125,16826
2020-09-30,4136.39404296875,4140.091796875,3848.512939453125,3874.158935546875,3874.158935546875,12127
2020-10-01,3874.16064453125,3915.691162109375,3177.369873046875,3223.93896484375,3223.93896484375,65724
2020-10-02,3223.93896484375,3223.93896484375,2909.968505859375,2950.51806640625,2950.51806640625,62368
2020-10-03,2950.518310546875,3286.275146484375,2904.6572265625,3268.046630859375,3268.046630859375,50011
2020-10-04,3268.046630859375,3529.010986328125,3266.24755859375,3473.9375,3473.9375,61014
2020-10-05,3474.002197265625,3596.632080078125,3399.14794921875,3505.323974609375,3505.323974609375,21806
2020-10-06,3505.34814453125,3525.75830078125,2583.08740234375,2590.84765625,2590.84765625,28345
2020-10-07,2590.848876953125,2814.3583984375,2538.33154296875,2813.52001953125,2813.52001953125,30502
2020-10-08,2813.52001953125,3019.0888671875,2801.14013671875,2976.915771484375,2976.915771484375,25288
2020-10-09,2976.915771484375,4094.48974609375,2956.655517578125,4064.612060546875,4064.612060546875,104943
2020-10-10,4062.521240234375,4640.9638671875,4061.98291015625,4581.9375,4581.9375,45787
2020-10-11,4581.9375,4769.10986328125,4492.3291015625,4517.3251953125,4517.3251953125,26126
2020-10-12,4517.3251953125,4702.2080078125,4011.5400390625,4623.18310546875,4623.18310546875,62559
2020-10-13,4623.18310546875,4802.89404296875,4566.72509765625,4729.6904296875,4729.6904296875,0
2020-10-14,4739.36865234375,4805.43603515625,4642.6328125,4708.5068359375,4708.5068359375,0
2020-10-15,4708.50537109375,4729.90576171875,4607.63232421875,4683.1669921875,4683.1669921875,0
2020-10-16,4683.1669921875,4715.17431640625,4498.982421875,4544.0419921875,4544.0419921875,0
2020-10-17,4544.0419921875,4587.9541015625,4522.45263671875,4576.63623046875,4576.63623046875,0
2020-10-18,4576.6357421875,4697.50732421875,4567.6181640625,4692.74365234375,4692.74365234375,0
2020-10-19,4692.74365234375,4756.07177734375,4636.76708984375,4714.109375,4714.109375,0
2020-10-20,4714.1083984375,4724.349609375,4561.06591796875,4580.12451171875,4580.12451171875,0
2020-10-21,4580.1220703125,4744.7900390625,3461.824462890625,3514.382568359375,3514.382568359375,25722
2020-10-22,3514.382568359375,4001.20849609375,3461.345458984375,3894.72900390625,3894.72900390625,14154
2020-10-23,3897.348876953125,3929.216552734375,3762.125244140625,3820.88671875,3820.88671875,0
2020-10-24,3820.748291015625,3952.306640625,3800.2353515625,3828.824951171875,3828.824951171875,13343
2020-10-25,3828.7861328125,4029.408203125,3654.70166015625,3655.413818359375,3655.413818359375,22285
2020-10-26,3655.353759765625,3675.457763671875,3290.228271484375,3451.998046875,3451.998046875,18713
2020-10-27,3452.1494140625,3907.298095703125,3444.948974609375,3869.73583984375,3869.73583984375,19513
2020-10-28,3875.81103515625,4025.6318359375,3395.0341796875,3398.348388671875,3398.348388671875,10570
2020-10-29,3398.2177734375,3398.220458984375,3104.592041015625,3104.8974609375,3104.8974609375,27378
2020-10-30,3104.853759765625,3134.0107421875,2823.181884765625,2823.181884765625,2823.181884765625,5207
2020-10-31,2823.222900390625,3025.287109375,2794.623291015625,2962.27294921875,2962.27294921875,11987
2020-11-01,2962.253173828125,3079.410400390625,2959.822021484375,2987.010009765625,2987.010009765625,16549
2020-11-02,2987.108154296875,3044.947509765625,2562.29150390625,2573.66650390625,2573.66650390625,19845
2020-11-03,2568.853515625,2872.720458984375,2557.755859375,2860.51123046875,2860.51123046875,4703
2020-11-04,2860.579833984375,3035.1669921875,2817.7529296875,2990.333251953125,2990.333251953125,678
2020-11-05,2991.007568359375,3021.847412109375,2781.85546875,2803.584228515625,2803.584228515625,19990
2020-11-06,2803.545166015625,2877.441162109375,2388.924560546875,2588.572265625,2588.572265625,45109
2020-11-07,2588.643798828125,3013.099853515625,2588.151611328125,2869.8447265625,2869.8447265625,7444
2020-11-08,2870.79150390625,2941.2822265625,2713.659423828125,2754.16162109375,2754.16162109375,12416
2020-11-09,2754.197509765625,2769.589599609375,2528.547607421875,2538.070556640625,2538.070556640625,9473
2020-11-10,2537.95458984375,2553.62841796875,2418.678955078125,2492.0458984375,2492.0458984375,9612
2020-11-11,2491.71484375,2757.15380859375,2491.473388671875,2754.859375,2754.859375,7537
2020-11-12,2754.837890625,2905.852294921875,2708.08984375,2893.472412109375,2893.472412109375,1472
2020-11-13,2893.246826171875,3328.80712890625,2890.203369140625,3326.08837890625,3326.08837890625,37798
2020-11-14,3326.216552734375,3539.741943359375,3263.5966796875,3533.5537109375,3533.5537109375,32001
2020-11-15,3533.71337890625,3673.645263671875,3469.83349609375,3535.163818359375,3535.163818359375,1849
2020-11-16,3535.279052734375,3559.315673828125,3291.5546875,3317.108154296875,3317.108154296875,12486
2020-11-17,3340.109130859375,3376.466552734375,3221.544677734375,3371.357177734375,3371.357177734375,9598
2020-11-18,3371.15380859375,3458.081298828125,3215.5078125,3455.288330078125,3455.288330078125,4807
2020-11-19,3455.64892578125,4049.415771484375,3357.991455078125,4049.415771484375,4049.415771484375,28483
2020-11-20,4049.31298828125,4866.9296875,4049.31298828125,4635.9765625,4635.9765625,69541
2020-11-21,4635.7587890625,4715.56591796875,4154.4404296875,4168.7646484375,4168.7646484375,39223
2020-11-22,4168.8173828125,4305.41796875,3760.968994140625,4148.91064453125,4148.91064453125,5382
2020-11-23,4148.61181640625,4568.60205078125,4085.613525390625,4558.740234375,4558.740234375,6748
2020-11-24,4557.72021484375,4697.02294921875,4482.5927734375,4610.57763671875,4610.57763671875,20719
2020-11-25,4610.97216796875,4634.0390625,4201.79052734375,4278.4384765625,4278.4384765625,8504
2020-11-26,4277.68310546875,4314.92236328125,3282.3466796875,3475.406494140625,3475.406494140625,16689
2020-11-27,3478.210693359375,3556.707275390625,3290.8037109375,3389.58544921875,3389.58544921875,14152
2020-11-28,3390.056884765625,3618.49951171875,3340.85400390625,3566.9384765625,3566.9384765625,142
2020-11-29,3566.995849609375,3748.46875,3520.9716796875,3741.850341796875,3741.850341796875,670
2020-11-30,3741.802978515625,3944.745849609375,3640.4794921875,3740.88037109375,3740.88037109375,12563
2020-12-01,3741.4072265625,4154.8916015625,3679.56591796875,3925.69482421875,3925.69482421875,28281
2020-12-02,3924.398193359375,4062.005859375,3817.608642578125,3964.264404296875,3964.264404296875,466
2020-12-03,3964.156494140625,4113.39501953125,3884.8818359375,3899.40283203125,3899.40283203125,5084
2020-12-04,3899.09033203125,3911.987060546875,3545.371826171875,3551.576904296875,3551.576904296875,746
2020-12-05,3551.1220703125,3684.7509765625,3515.49951171875,3647.37060546875,3647.37060546875,10120
2020-12-06,3647.943359375,3709.6474609375,3570.53955078125,3654.0146484375,3654.0146484375,4645
2020-12-07,3655.212646484375,3671.72998046875,3528.10498046875,3646.200927734375,3646.200927734375,4401
2020-12-08,3645.779541015625,3800.902587890625,3606.091796875,3620.802978515625,3620.802978515625,7298
2020-12-09,3621.525634765625,3704.39111328125,1762.87109375,3682.748046875,3682.748046875,10159
2020-12-10,3682.911376953125,3688.94873046875,3516.247802734375,3606.496826171875,3606.496826171875,11573
2020-12-11,3606.35546875,3609.855224609375,3401.457275390625,3406.010986328125,3406.010986328125,9466
2020-12-12,3406.278564453125,3778.12158203125,3402.683837890625,3748.31494140625,3748.31494140625,4927
2020-12-13,3747.689208984375,3936.061767578125,3725.259521484375,3924.459716796875,3924.459716796875,1339
2020-12-14,3924.761474609375,3925.5205078125,1930.1380615234375,3507.87744140625,3507.87744140625,31917
2020-12-15,3507.929931640625,3911.721435546875,3457.873291015625,3885.3466796875,3885.3466796875,653
2020-12-16,3885.480712890625,4612.26611328125,3838.954345703125,4612.26611328125,4612.26611328125,1538
2020-12-17,4612.48681640625,5162.9912109375,4601.48876953125,4841.4931640625,4841.4931640625,2538
2020-12-18,4841.4091796875,5098.89111328125,4743.42236328125,4985.591796875,4985.591796875,1153
2020-12-19,4985.66552734375,5028.7470703125,4824.16455078125,4914.96826171875,4914.96826171875,452
2020-12-20,4915.017578125,4915.017578125,4440.45947265625,4504.16943359375,4504.16943359375,754
2020-12-21,4504.1796875,4570.67626953125,4172.498046875,4218.841796875,4218.841796875,4430
2020-12-22,4218.841796875,4372.40673828125,4071.55712890625,4372.40673828125,4372.40673828125,0
2020-12-23,4372.43017578125,4393.02880859375,3701.69677734375,3701.69677734375,3701.69677734375,1147
2020-12-24,3701.8203125,4049.55615234375,3600.023193359375,4049.55615234375,4049.55615234375,730
