Date,Open,High,Low,Close,Adj Close,Volume
2021-03-02,0.13531699776649475,0.18840600550174713,0.13519099354743958,0.18810200691223145,0.18810200691223145,96225
2021-03-03,0.18814200162887573,0.35790500044822693,0.17870000004768372,0.2994070053100586,0.2994070053100586,260258
2021-03-04,0.3001840114593506,0.4272089898586273,0.29761800169944763,0.307220995426178,0.307220995426178,237384
2021-03-05,0.30727699398994446,0.30727699398994446,0.21864600479602814,0.27005699276924133,0.27005699276924133,115966
2021-03-06,0.2701619863510132,0.2737410068511963,0.1990170031785965,0.2190220057964325,0.2190220057964325,52631
2021-03-07,0.21888099610805511,0.2660660147666931,0.21647800505161285,0.2651430070400238,0.2651430070400238,51884
2021-03-08,0.2651270031929016,0.4302990138530731,0.24725599586963654,0.4278010129928589,0.4278010129928589,350274
2021-03-09,0.4273729920387268,0.5131819844245911,0.3608820140361786,0.5101420283317566,0.5101420283317566,195066
2021-03-10,0.5101450085639954,0.6948130130767822,0.48572400212287903,0.6650300025939941,0.6650300025939941,338834
2021-03-11,0.6649810075759888,0.7481520175933838,0.41746100783348083,0.49979498982429504,0.49979498982429504,308929
2021-03-12,0.49947699904441833,0.5123710036277771,0.37832799553871155,0.5123710036277771,0.5123710036277771,240857
2021-03-13,0.5125359892845154,0.6725109815597534,0.5125359892845154,0.6068490147590637,0.6068490147590637,257528
2021-03-14,0.6068009734153748,0.643172025680542,0.5205550193786621,0.5828120112419128,0.5828120112419128,354346
2021-03-15,0.5829880237579346,0.6626359820365906,0.5242909789085388,0.5802389979362488,0.5802389979362488,177096
2021-03-16,0.5805860161781311,0.6405460238456726,0.511389970779419,0.5342159867286682,0.5342159867286682,215623
2021-03-17,0.5348770022392273,0.5891579985618591,0.5241609811782837,0.588998019695282,0.588998019695282,73367
2021-03-18,0.5892760157585144,0.6400229930877686,0.5458899736404419,0.55622398853302,0.55622398853302,120995
2021-03-19,0.5562570095062256,0.7021139860153198,0.5292900204658508,0.6809059977531433,0.6809059977531433,168754
2021-03-20,0.6797940135002136,0.7281630039215088,0.6404880285263062,0.6847929954528809,0.6847929954528809,196499
2021-03-21,0.684548020362854,0.7726860046386719,0.6282230019569397,0.7672590017318726,0.7672590017318726,229441
2021-03-22,0.7674329876899719,1.2678099870681763,0.7657520174980164,0.9143379926681519,0.9143379926681519,794309
2021-03-23,0.913968026638031,1.0927870273590088,0.9108089804649353,1.0727200508117676,1.0727200508117676,288294
2021-03-24,1.07218599319458,1.799828052520752,1.0713449716567993,1.6811259984970093,1.6811259984970093,832355
2021-03-25,1.6811250448226929,2.730120897293091,1.5069140195846558,2.5195140838623047,2.5195140838623047,1229402
2021-03-26,2.521164894104004,2.890120029449463,2.1714670658111572,2.504812002182007,2.504812002182007,1444982
2021-03-27,2.505316972732544,2.5623559951782227,1.8201279640197754,2.5024189949035645,2.5024189949035645,1344585
2021-03-28,2.5022408962249756,2.721419095993042,2.4246349334716797,2.5867159366607666,2.5867159366607666,711250
2021-03-29,2.5910439491271973,2.6570870876312256,2.5423049926757812,2.623059034347534,2.623059034347534,0
2021-03-30,2.6229848861694336,2.9721760749816895,2.5824151039123535,2.9652669429779053,2.9652669429779053,0
2021-03-31,2.9645230770111084,2.994731903076172,2.7843799591064453,2.878619909286499,2.878619909286499,0
2021-04-01,2.8821630477905273,3.209620952606201,2.879749059677124,3.2070720195770264,3.2070720195770264,0
2021-04-02,3.206273078918457,3.3869290351867676,3.202665090560913,3.2332708835601807,3.2332708835601807,0
2021-04-03,3.238461971282959,3.3784289360046387,3.123049020767212,3.124990940093994,3.124990940093994,0
2021-04-04,3.12418794631958,3.3910510540008545,3.1175079345703125,3.362277030944824,3.362277030944824,0
2021-04-05,3.362035036087036,3.367259979248047,1.6899629831314087,1.7216160297393799,1.7216160297393799,824280
2021-04-06,1.722396969795227,1.7699910402297974,1.3639270067214966,1.4334540367126465,1.4334540367126465,973455
2021-04-07,1.4337999820709229,1.5624810457229614,1.0914950370788574,1.1083539724349976,1.1083539724349976,1033218
2021-04-08,1.1080820560455322,1.381155014038086,1.1038470268249512,1.372439980506897,1.372439980506897,1006948
2021-04-09,1.3719569444656372,1.6441949605941772,1.3505719900131226,1.6266330480575562,1.6266330480575562,713101
2021-04-10,1.625383973121643,1.8462690114974976,1.6057729721069336,1.8426380157470703,1.8426380157470703,679701
2021-04-11,1.843770980834961,1.8471699953079224,1.5546129941940308,1.6302740573883057,1.6302740573883057,773337
2021-04-12,1.6308289766311646,1.7563199996948242,1.4278229475021362,1.6754629611968994,1.6754629611968994,622547
2021-04-13,1.6755520105361938,1.6799869537353516,1.484868049621582,1.4882919788360596,1.4882919788360596,587903
2021-04-14,1.4875260591506958,1.5484369993209839,1.4345459938049316,1.5016499757766724,1.5016499757766724,487705
2021-04-15,1.5047099590301514,1.5230339765548706,1.4420989751815796,1.4531739950180054,1.4531739950180054,513130
2021-04-16,1.452826976776123,1.473412036895752,1.4003410339355469,1.4359389543533325,1.4359389543533325,381074
2021-04-17,1.4354790449142456,1.46042001247406,1.2981610298156738,1.322011947631836,1.322011947631836,411823
2021-04-18,1.3201489448547363,1.3298439979553223,1.1098610162734985,1.1391880512237549,1.1391880512237549,374103
2021-04-19,1.1387690305709839,1.3360270261764526,1.1225600242614746,1.3336069583892822,1.3336069583892822,245091
2021-04-20,1.3337249755859375,1.3379820585250854,1.1684980392456055,1.257338047027588,1.257338047027588,524512
2021-04-21,1.25803804397583,1.3339810371398926,1.1814509630203247,1.1989949941635132,1.1989949941635132,579395
2021-04-22,1.1985820531845093,1.2237869501113892,1.0270930528640747,1.0906260013580322,1.0906260013580322,531371
2021-04-23,1.090391993522644,1.1246190071105957,0.9683780074119568,1.1246190071105957,1.1246190071105957,303361
2021-04-24,1.125241994857788,1.1393920183181763,0.9915300011634827,1.0395230054855347,1.0395230054855347,239198
2021-04-25,1.0393710136413574,1.0447460412979126,0.9599609971046448,1.0184890031814575,1.0184890031814575,229659
2021-04-26,1.0205520391464233,1.1392120122909546,1.016286015510559,1.0895609855651855,1.0895609855651855,171691
2021-04-27,1.0916990041732788,1.1198569536209106,1.063099980354309,1.0996919870376587,1.0996919870376587,132863
2021-04-28,1.096740961074829,1.1225980520248413,0.9633569717407227,0.9766970276832581,0.9766970276832581,198452
2021-04-29,0.97673100233078,1.0267130136489868,0.9461560249328613,1.0161939859390259,1.0161939859390259,163067
2021-04-30,1.015584945678711,1.1044950485229492,0.991644024848938,1.0895390510559082,1.0895390510559082,199590
2021-05-01,1.091181993484497,1.2654099464416504,1.075935959815979,1.2379579544067383,1.2379579544067383,257212
2021-05-02,1.2361140251159668,1.667580008506775,1.1756919622421265,1.6510779857635498,1.6510779857635498,643766
2021-05-03,1.6520899534225464,2.2414610385894775,1.6489390134811401,2.1707420349121094,2.1707420349121094,1224408
2021-05-04,2.1622180938720703,2.442610025405884,2.0583150386810303,2.2287869453430176,2.2287869453430176,537563
2021-05-05,2.2304320335388184,2.304171085357666,1.8412419557571411,1.8841619491577148,1.8841619491577148,271073
2021-05-06,1.8845720291137695,2.1543049812316895,1.81673002243042,2.0988709926605225,2.0988709926605225,198346
2021-05-07,2.1237359046936035,2.174536943435669,1.9000979661941528,2.07491397857666,2.07491397857666,169757
