Date,Open,High,Low,Close,Adj Close,Volume
2022-05-12,0.17213000357151031,0.17530199885368347,0.1355080008506775,0.16641700267791748,0.16641700267791748,251890
2022-05-13,0.166361004114151,0.17065800726413727,0.13275299966335297,0.1629440039396286,0.1629440039396286,105745
2022-05-14,0.16294699907302856,0.1677200049161911,0.13316500186920166,0.14098000526428223,0.14098000526428223,142075
2022-05-15,0.14097799360752106,0.1951030045747757,0.10037299990653992,0.1730860024690628,0.1730860024690628,187438
2022-05-16,0.1730870008468628,0.19161200523376465,0.14919200539588928,0.15935200452804565,0.15935200452804565,174284
2022-05-17,0.15935100615024567,0.19805699586868286,0.11758700013160706,0.13304699957370758,0.13304699957370758,285438
2022-05-18,0.1330450028181076,0.15395399928092957,0.12946699559688568,0.13498100638389587,0.13498100638389587,187737
2022-05-19,0.13498100638389587,0.15843699872493744,0.11934400349855423,0.12953299283981323,0.12953299283981323,174781
2022-05-20,0.1295270025730133,0.14217700064182281,0.10879699885845184,0.12156499922275543,0.12156499922275543,159104
2022-05-21,0.12156999856233597,0.132423996925354,0.10503599792718887,0.11504100263118744,0.11504100263118744,206236
2022-05-22,0.11504100263118744,0.13742099702358246,0.09647899866104126,0.09647899866104126,0.09647899866104126,261719
2022-05-23,0.09645599871873856,0.12277600169181824,0.07374300062656403,0.0933850035071373,0.0933850035071373,740595
2022-05-24,0.09339000284671783,0.10144399851560593,0.08416999876499176,0.08951299637556076,0.08951299637556076,87366
2022-05-25,0.08951099961996078,0.09553399682044983,0.05950300022959709,0.06669700145721436,0.06669700145721436,79236
2022-05-26,0.06669799983501434,0.08032800257205963,0.06120999902486801,0.07526300102472305,0.07526300102472305,70413
2022-05-27,0.0752519965171814,0.084026999771595,0.05001699924468994,0.0500200018286705,0.0500200018286705,59996
2022-05-28,0.05397599935531616,0.0725959986448288,0.04514399915933609,0.06838399916887283,0.06838399916887283,54806
2022-05-29,0.06838200241327286,0.07428999990224838,0.05807900056242943,0.0668959990143776,0.0668959990143776,46986
2022-05-30,0.0668950006365776,0.084476999938488,0.059769000858068466,0.06413000077009201,0.06413000077009201,53329
2022-05-31,0.06412900239229202,0.07571399956941605,0.060116998851299286,0.06013299897313118,0.06013299897313118,51927
2022-06-01,0.06013299897313118,0.07435999810695648,0.05863400176167488,0.06921499967575073,0.06921499967575073,46526
2022-06-02,0.06921099871397018,0.07318700104951859,0.05629799887537956,0.05629799887537956,0.05629799887537956,50466
2022-06-03,0.05629799887537956,0.05976700037717819,0.05012299865484238,0.05427300184965134,0.05427300184965134,41721
2022-06-04,0.05427499860525131,0.06475699692964554,0.053376998752355576,0.057840000838041306,0.057840000838041306,43171
2022-06-05,0.057840000838041306,0.05915699899196625,0.05599899962544441,0.057735998183488846,0.057735998183488846,38037
2022-06-06,0.05773799866437912,0.06098699942231178,0.05378299951553345,0.05585400015115738,0.05585400015115738,54276
2022-06-07,0.05585400015115738,0.05936700105667114,0.05197799950838089,0.055744998157024384,0.055744998157024384,51099
2022-06-08,0.05574300140142441,0.05926100164651871,0.05391500145196915,0.056605998426675797,0.056605998426675797,41592
2022-06-09,0.05660700052976608,0.060214001685380936,0.0511309988796711,0.05764000117778778,0.05764000117778778,37538
2022-06-10,0.05764000117778778,0.0671980008482933,0.052987001836299896,0.05704899877309799,0.05704899877309799,42234
2022-06-11,0.05705000087618828,0.06484299898147583,0.053102001547813416,0.05911700055003166,0.05911700055003166,43355
2022-06-12,0.059122998267412186,0.06257999688386917,0.05012800171971321,0.05934600159525871,0.05934600159525871,42310
2022-06-13,0.05933300033211708,0.06142999976873398,0.04596500098705292,0.055132001638412476,0.055132001638412476,55458
2022-06-14,0.05513300001621246,0.059672001749277115,0.05142800137400627,0.05584900081157684,0.05584900081157684,56866
2022-06-15,0.05584400147199631,0.057590000331401825,0.05165199935436249,0.05519099906086922,0.05519099906086922,56922
2022-06-16,0.05519099906086922,0.05889099836349487,0.05256300047039986,0.05439100041985512,0.05439100041985512,69503
2022-06-17,0.05439300090074539,0.05820300057530403,0.05093400180339813,0.05623500049114227,0.05623500049114227,48909
2022-06-18,0.05623500049114227,0.060780998319387436,0.0510529987514019,0.05250699818134308,0.05250699818134308,52815
2022-06-19,0.05250199884176254,0.05744900181889534,0.05150799825787544,0.05640200152993202,0.05640200152993202,47101
2022-06-20,0.056400999426841736,0.06236900016665459,0.05423799902200699,0.056230999529361725,0.056230999529361725,47152
2022-06-21,0.05622800067067146,0.05966399982571602,0.05533500015735626,0.0586250014603138,0.0586250014603138,47488
2022-06-22,0.05863099917769432,0.06752300262451172,0.05666600167751312,0.05702200159430504,0.05702200159430504,49113
2022-06-23,0.05702200159430504,0.06271900236606598,0.05550500005483627,0.05550500005483627,0.05550500005483627,154902
2022-06-24,0.05550500005483627,0.05776200070977211,0.05505799874663353,0.05774800106883049,0.05774800106883049,157671
2022-06-25,0.05774899944663048,0.058049000799655914,0.05581099912524223,0.05703999847173691,0.05703999847173691,158338
2022-06-26,0.05703800171613693,0.058538999408483505,0.05636199936270714,0.05807400122284889,0.05807400122284889,135119
2022-06-27,0.05807400122284889,0.05959400162100792,0.05638299882411957,0.057433001697063446,0.057433001697063446,88512
2022-06-28,0.05743199959397316,0.0598520003259182,0.05553700029850006,0.05667499825358391,0.05667499825358391,80060
2022-06-29,0.05667499825358391,0.05764799937605858,0.05581200122833252,0.05662199854850769,0.05662199854850769,88565
2022-06-30,0.05662199854850769,0.059634000062942505,0.05052100121974945,0.050891000777482986,0.050891000777482986,96869
2022-07-01,0.05088900029659271,0.05263499915599823,0.04981299862265587,0.05013800039887428,0.05013800039887428,86731
2022-07-02,0.05013800039887428,0.05020799860358238,0.049793001264333725,0.050085000693798065,0.050085000693798065,75977
2022-07-03,0.050085000693798065,0.05033300071954727,0.049566999077796936,0.04979600012302399,0.04979600012302399,72108
2022-07-04,0.04979600012302399,0.05037099868059158,0.04965300112962723,0.05010899901390076,0.05010899901390076,76656
2022-07-05,0.05010899901390076,0.050530001521110535,0.04980999976396561,0.050186000764369965,0.050186000764369965,71415
2022-07-06,0.050186000764369965,0.051336999982595444,0.05003099888563156,0.051295001059770584,0.051295001059770584,95044
2022-07-07,0.051295001059770584,0.05325400084257126,0.05120699852705002,0.05163799971342087,0.05163799971342087,148853
2022-07-08,0.05163799971342087,0.05200500041246414,0.05139100179076195,0.051580000668764114,0.051580000668764114,149673
2022-07-09,0.051580000668764114,0.05183900147676468,0.05136600136756897,0.051479000598192215,0.051479000598192215,133971
2022-07-10,0.051479000598192215,0.05149799957871437,0.05071299895644188,0.05085600167512894,0.05085600167512894,122202
2022-07-11,0.05085600167512894,0.05088699981570244,0.05033000186085701,0.0504239983856678,0.0504239983856678,131986
2022-07-12,0.0504239983856678,0.05043400079011917,0.04986799880862236,0.04986799880862236,0.04986799880862236,129289
2022-07-13,0.04986799880862236,0.05046200007200241,0.04958299919962883,0.05037799850106239,0.05037799850106239,133164
2022-07-14,0.05037799850106239,0.051082998514175415,0.050335001200437546,0.051017001271247864,0.051017001271247864,134061
2022-07-15,0.051017001271247864,0.05138799920678139,0.05079599842429161,0.05121700093150139,0.05121700093150139,132451
2022-07-16,0.05121700093150139,0.051771000027656555,0.050836000591516495,0.05166500061750412,0.05166500061750412,133574
2022-07-17,0.05166500061750412,0.052306000143289566,0.051061000674963,0.051183998584747314,0.051183998584747314,132988
2022-07-18,0.051183998584747314,0.052250999957323074,0.05115799978375435,0.05198799818754196,0.05198799818754196,134501
2022-07-19,0.051986999809741974,0.05372399836778641,0.05110500007867813,0.05120699852705002,0.05120699852705002,142164
2022-07-20,0.051208000630140305,0.05133799836039543,0.050321999937295914,0.05049100145697594,0.05049100145697594,137024
2022-07-21,0.05049100145697594,0.050999999046325684,0.05007300153374672,0.05093900114297867,0.05093900114297867,134712
2022-07-22,0.05093900114297867,0.051061000674963,0.05038800090551376,0.05053799971938133,0.05053799971938133,132183
2022-07-23,0.05053799971938133,0.05078599974513054,0.047818999737501144,0.048034001141786575,0.048034001141786575,131852
2022-07-24,0.048034001141786575,0.04814400151371956,0.047453999519348145,0.04777200147509575,0.04777200147509575,130180
2022-07-25,0.04777200147509575,0.0478300005197525,0.0470150001347065,0.04725499823689461,0.04725499823689461,126938
2022-07-26,0.04725499823689461,0.047401998192071915,0.045896001160144806,0.04604800045490265,0.04604800045490265,124894
2022-07-27,0.04605000093579292,0.04792099818587303,0.04580400139093399,0.04788599908351898,0.04788599908351898,125896
2022-07-28,0.04789000004529953,0.04830300062894821,0.047189000993967056,0.04813800007104874,0.04813800007104874,130294
2022-07-29,0.048138998448848724,0.0500280000269413,0.048030998557806015,0.0499269999563694,0.0499269999563694,131668
2022-07-30,0.0499269999563694,0.050262998789548874,0.04971399903297424,0.05014500021934509,0.05014500021934509,131906
2022-07-31,0.05014200136065483,0.05131400004029274,0.04989999905228615,0.05078800022602081,0.05078800022602081,132919
2022-08-01,0.050787001848220825,0.05082999914884567,0.050321999937295914,0.050422001630067825,0.050422001630067825,131686
2022-08-02,0.05041800066828728,0.05052600055932999,0.049991998821496964,0.05008799955248833,0.05008799955248833,42666
2022-08-03,0.0500900000333786,0.05146599933505058,0.04970899969339371,0.05146599933505058,0.05146599933505058,106332
2022-08-04,0.05146799981594086,0.05685200169682503,0.05134199932217598,0.05166099965572357,0.05166099965572357,135862
2022-08-05,0.051656998693943024,0.05183500051498413,0.051527999341487885,0.05177399888634682,0.05177399888634682,135986
2022-08-06,0.05177599936723709,0.05195600166916847,0.05158400163054466,0.05188300088047981,0.05188300088047981,136202
2022-08-07,0.05188500136137009,0.053227998316287994,0.051660001277923584,0.05291400104761124,0.05291400104761124,138670
2022-08-08,0.052917998284101486,0.05351199954748154,0.05282599851489067,0.05341099947690964,0.05341099947690964,137985
2022-08-09,0.053412001579999924,0.0534529983997345,0.05189099907875061,0.05190100148320198,0.05190100148320198,112940
2022-08-10,0.051899999380111694,0.05857999995350838,0.05175799876451492,0.05386999994516373,0.05386999994516373,114411
2022-08-11,0.05386999994516373,0.0547030009329319,0.05126899853348732,0.052882999181747437,0.052882999181747437,220469
2022-08-12,0.052882999181747437,0.052921999245882034,0.04903599992394447,0.049166999757289886,0.049166999757289886,219777
2022-08-13,0.049166999757289886,0.04965599998831749,0.04909199848771095,0.04929700121283531,0.04929700121283531,135679
2022-08-14,0.04929700121283531,0.049306999891996384,0.04768500104546547,0.047828998416662216,0.047828998416662216,116750
2022-08-15,0.047828998416662216,0.04790399968624115,0.043820999562740326,0.043935999274253845,0.043935999274253845,128218
2022-08-16,0.043935999274253845,0.04398199915885925,0.04381300136446953,0.043848998844623566,0.043848998844623566,128197
2022-08-17,0.04385000094771385,0.04473499953746796,0.042580001056194305,0.044550999999046326,0.044550999999046326,123674
2022-08-18,0.04455000162124634,0.04468299821019173,0.04435199871659279,0.04449399933218956,0.04449399933218956,201013
2022-08-19,0.04449300095438957,0.04454199969768524,0.04123900085687637,0.04194900020956993,0.04194900020956993,369788
2022-08-20,0.04194900020956993,0.04264499992132187,0.04191099852323532,0.04249100014567375,0.04249100014567375,380066
2022-08-21,0.04249100014567375,0.04254399985074997,0.04244999960064888,0.042514000087976456,0.042514000087976456,372410
2022-08-22,0.042514000087976456,0.04256699979305267,0.04244399815797806,0.04253700003027916,0.04253700003027916,288505
2022-08-23,0.04253700003027916,0.04280700162053108,0.04189499840140343,0.04194900020956993,0.04194900020956993,240313
2022-08-24,0.04194900020956993,0.04285300150513649,0.04187700152397156,0.04240399971604347,0.04240399971604347,239599
2022-08-25,0.042403001338243484,0.04589100182056427,0.03974200040102005,0.04261799901723862,0.04261799901723862,207052
2022-08-26,0.04261799901723862,0.0426970012485981,0.04103799909353256,0.041218001395463943,0.041218001395463943,91497
2022-08-27,0.04121899977326393,0.042041998356580734,0.03973099961876869,0.04063500091433525,0.04063500091433525,166132
2022-08-28,0.04063500091433525,0.04304499924182892,0.04040899872779846,0.04145999997854233,0.04145999997854233,162031
2022-08-29,0.041460998356342316,0.045166999101638794,0.04091399908065796,0.04108399897813797,0.04108399897813797,152737
2022-08-30,0.04108399897813797,0.0446540005505085,0.041071001440286636,0.044110000133514404,0.044110000133514404,192776
2022-08-31,0.044110000133514404,0.04642000049352646,0.04206499829888344,0.046344999223947525,0.046344999223947525,246679
2022-09-01,0.04634400084614754,0.0475739985704422,0.04169600084424019,0.04202200099825859,0.04202200099825859,203576
2022-09-02,0.042020998895168304,0.042994000017642975,0.042020998895168304,0.04245299845933914,0.04245299845933914,167451
2022-09-03,0.04245299845933914,0.04295000061392784,0.04201899841427803,0.04210900142788887,0.04210900142788887,178545
