Date,Open,High,Low,Close,Adj Close,Volume
2022-06-08,0.4114319980144501,0.5323960185050964,0.3841859996318817,0.46442899107933044,0.46442899107933044,262265
2022-06-09,0.4644339978694916,0.6099159717559814,0.3902300000190735,0.5304380059242249,0.5304380059242249,535450
2022-06-10,0.5304589867591858,0.615119993686676,0.40693399310112,0.42641499638557434,0.42641499638557434,470607
2022-06-11,0.4264160096645355,0.52053302526474,0.41684800386428833,0.4256550073623657,0.4256550073623657,338056
2022-06-12,0.42565101385116577,0.42857199907302856,0.4171240031719208,0.4234730005264282,0.4234730005264282,288022
2022-06-13,0.4234679937362671,0.44766199588775635,0.41691499948501587,0.4290350079536438,0.4290350079536438,507651
2022-06-14,0.42903798818588257,0.4291589856147766,0.4112280011177063,0.4129450023174286,0.4129450023174286,328441
2022-06-15,0.4129369854927063,0.42054399847984314,0.4082379937171936,0.4169439971446991,0.4169439971446991,405629
2022-06-16,0.416934996843338,0.5208719968795776,0.40712499618530273,0.5172439813613892,0.5172439813613892,740928
2022-06-17,0.5172539949417114,0.569275975227356,0.42779800295829773,0.4961549937725067,0.4961549937725067,776097
2022-06-18,0.49614599347114563,0.5305460095405579,0.4719589948654175,0.5263770222663879,0.5263770222663879,515822
2022-06-19,0.5263720154762268,0.538349986076355,0.48078298568725586,0.5098249912261963,0.5098249912261963,723591
2022-06-20,0.5098140239715576,0.821520984172821,0.46641600131988525,0.7806500196456909,0.7806500196456909,839787
2022-06-21,0.7806609869003296,1.2428940534591675,0.7022799849510193,1.2037919759750366,1.2037919759750366,1213918
2022-06-22,1.2037910223007202,1.211879014968872,1.0689300298690796,1.1217340230941772,1.1217340230941772,1015959
2022-06-23,1.1217349767684937,1.199957013130188,1.1003409624099731,1.190464973449707,1.190464973449707,1108464
2022-06-24,1.190440058708191,1.3526149988174438,1.1353009939193726,1.3198800086975098,1.3198800086975098,6379881
2022-06-25,1.3198950290679932,1.3368630409240723,1.2835299968719482,1.286756992340088,1.286756992340088,6125746
2022-06-26,1.2867679595947266,1.3003040552139282,1.2759579420089722,1.2905240058898926,1.2905240058898926,3367520
2022-06-27,1.2906010150909424,1.3191889524459839,1.2024409770965576,1.2103300094604492,1.2103300094604492,4886538
2022-06-28,1.2103430032730103,1.265679955482483,1.1463650465011597,1.1733750104904175,1.1733750104904175,7563928
2022-06-29,1.1733900308609009,1.2586840391159058,1.1733900308609009,1.1952669620513916,1.1952669620513916,3412274
2022-06-30,1.1952710151672363,1.2609000205993652,1.0902440547943115,1.2428560256958008,1.2428560256958008,8915929
2022-07-01,1.2429039478302002,1.316696047782898,1.2297769784927368,1.2310019731521606,1.2310019731521606,3617642
2022-07-02,1.2309720516204834,1.2448370456695557,1.09477698802948,1.106727957725525,1.106727957725525,1505291
2022-07-03,1.106721043586731,1.1577659845352173,1.0962129831314087,1.1352620124816895,1.1352620124816895,3245769
2022-07-04,1.1352540254592896,1.1511210203170776,1.088873028755188,1.1030360460281372,1.1030360460281372,2124345
2022-07-05,1.10304594039917,1.1862399578094482,1.0916589498519897,1.1037390232086182,1.1037390232086182,2797513
2022-07-06,1.1037429571151733,1.2562669515609741,1.0968559980392456,1.2106460332870483,1.2106460332870483,4017018
2022-07-07,1.210636019706726,1.210636019706726,0.9419450163841248,1.0472389459609985,1.0472389459609985,3883084
2022-07-08,1.0472019910812378,1.163977026939392,1.0016119480133057,1.087656021118164,1.087656021118164,1868445
2022-07-09,1.0876610279083252,1.1025700569152832,1.0571889877319336,1.0588010549545288,1.0588010549545288,3822666
2022-07-10,1.058797001838684,1.081827998161316,1.0466599464416504,1.071202039718628,1.071202039718628,2688710
2022-07-11,1.071192979812622,1.093153953552246,1.0343480110168457,1.049103021621704,1.049103021621704,2112211
2022-07-12,1.0491019487380981,1.08877694606781,1.0284910202026367,1.0775970220565796,1.0775970220565796,2879752
2022-07-13,1.0775959491729736,1.097538948059082,1.0499900579452515,1.0697129964828491,1.0697129964828491,3491578
2022-07-14,1.0697239637374878,1.1168689727783203,1.043800950050354,1.0902420282363892,1.0902420282363892,2260987
2022-07-15,1.0902179479599,1.1198790073394775,1.031358003616333,1.069782018661499,1.069782018661499,2165977
2022-07-16,1.069777011871338,1.1002589464187622,1.0162299871444702,1.0929880142211914,1.0929880142211914,1733263
2022-07-17,1.0929919481277466,1.1129529476165771,1.0303319692611694,1.0389670133590698,1.0389670133590698,1752413
2022-07-18,1.0389599800109863,1.0666879415512085,1.0154329538345337,1.0196919441223145,1.0196919441223145,1357062
2022-07-19,1.019690990447998,1.0422810316085815,0.9919829964637756,1.0106079578399658,1.0106079578399658,1443462
2022-07-20,1.0106079578399658,1.0487539768218994,0.9997910261154175,1.030094027519226,1.030094027519226,1420731
2022-07-21,1.0300780534744263,1.0472979545593262,0.9984059929847717,1.0217339992523193,1.0217339992523193,1651594
2022-07-22,1.021736979484558,1.0510480403900146,0.9988129734992981,1.0151360034942627,1.0151360034942627,1545533
2022-07-23,1.0151400566101074,1.0481669902801514,0.9987300038337708,1.0129879713058472,1.0129879713058472,1283582
2022-07-24,1.0129879713058472,1.0510059595108032,0.997310996055603,1.031398057937622,1.031398057937622,1402684
2022-07-25,1.031398057937622,1.045065999031067,0.9645919799804688,0.9755240082740784,0.9755240082740784,1186317
2022-07-26,0.9755240082740784,1.0237209796905518,0.9072989821434021,1.012030005455017,1.012030005455017,1266731
2022-07-27,1.0120290517807007,1.0244619846343994,0.9687259793281555,0.9928060173988342,0.9928060173988342,1560223
2022-07-28,0.9928079843521118,1.0203900337219238,0.9798200130462646,1.000257968902588,1.000257968902588,1532635
2022-07-29,1.0002590417861938,1.0358920097351074,0.9761120080947876,0.9928770065307617,0.9928770065307617,1445820
2022-07-30,0.9928749799728394,1.029155969619751,0.9611870050430298,1.0038789510726929,1.0038789510726929,1640980
2022-07-31,1.0038700103759766,1.0317859649658203,0.9583140015602112,1.0139670372009277,1.0139670372009277,1379320
2022-08-01,1.0139600038528442,1.0322329998016357,0.9627469778060913,0.9993950128555298,0.9993950128555298,1534530
2022-08-02,0.9994009733200073,1.0542689561843872,0.9874789714813232,1.0106019973754883,1.0106019973754883,1438658
2022-08-03,1.0105899572372437,1.0401970148086548,0.9965890049934387,1.0264650583267212,1.0264650583267212,1554042
2022-08-04,1.02646803855896,1.0658459663391113,0.9225109815597534,1.026798963546753,1.026798963546753,1553562
2022-08-05,1.0267809629440308,1.0537830591201782,1.0163379907608032,1.0444949865341187,1.0444949865341187,1379887
2022-08-06,1.0444920063018799,1.0502150058746338,1.0128949880599976,1.0238440036773682,1.0238440036773682,1326789
2022-08-07,1.0238460302352905,1.1595150232315063,0.9639509916305542,1.0488300323486328,1.0488300323486328,1885703
2022-08-08,1.048846960067749,1.0684269666671753,0.9491369724273682,0.979653000831604,0.979653000831604,1813567
2022-08-09,0.979653000831604,0.9821199774742126,0.7432010173797607,0.9221230149269104,0.9221230149269104,1258358
2022-08-10,0.9221230149269104,1.035936951637268,0.9120420217514038,1.0103000402450562,1.0103000402450562,1682164
2022-08-11,1.0103000402450562,1.0347349643707275,0.9809669852256775,1.0063589811325073,1.0063589811325073,1484555
2022-08-12,1.0063589811325073,1.0654380321502686,0.9846069812774658,1.0191580057144165,1.0191580057144165,989350
2022-08-13,1.0191580057144165,1.035714030265808,1.0049339532852173,1.0232700109481812,1.0232700109481812,1132882
2022-08-14,1.0232700109481812,1.0290449857711792,0.970770001411438,1.0017540454864502,1.0017540454864502,1013133
2022-08-15,1.0017540454864502,1.0279719829559326,0.9657899737358093,1.020334005355835,1.020334005355835,1144544
2022-08-16,1.0203330516815186,1.035099983215332,1.0019890069961548,1.0161470174789429,1.0161470174789429,1011117
2022-08-17,1.0161470174789429,1.0265270471572876,1.000046968460083,1.013319969177246,1.013319969177246,904132
2022-08-18,1.013319969177246,1.0234930515289307,1.0007890462875366,1.0114589929580688,1.0114589929580688,994674
2022-08-19,1.0114589929580688,1.0170389413833618,0.9930269718170166,1.001966953277588,1.001966953277588,923875
2022-08-20,1.0019680261611938,1.038072943687439,0.992920994758606,1.0264910459518433,1.0264910459518433,836971
2022-08-21,1.0264910459518433,1.1159780025482178,1.0014899969100952,1.0539610385894775,1.0539610385894775,1142324
2022-08-22,1.0539610385894775,1.0828089714050293,1.036566972732544,1.073951005935669,1.073951005935669,1629464
2022-08-23,1.073951005935669,1.0858490467071533,1.0532649755477905,1.0713399648666382,1.0713399648666382,2092917
2022-08-24,1.0713399648666382,1.080314040184021,1.04892098903656,1.0596829652786255,1.0596829652786255,3321770
2022-08-25,1.0596829652786255,1.1630719900131226,1.0456229448318481,1.1174180507659912,1.1174180507659912,6270017
2022-08-26,1.1174180507659912,1.2113120555877686,1.086217999458313,1.2076259851455688,1.2076259851455688,10213402
2022-08-27,1.2076270580291748,1.253659963607788,1.1373649835586548,1.1613719463348389,1.1613719463348389,6437755
2022-08-28,1.1613719463348389,1.1832760572433472,1.1532950401306152,1.1649529933929443,1.1649529933929443,5295555
2022-08-29,1.164952039718628,1.2466180324554443,1.1459070444107056,1.1597150564193726,1.1597150564193726,5112129
2022-08-30,1.1597169637680054,1.2526580095291138,1.1368099451065063,1.1700530052185059,1.1700530052185059,6267576
2022-08-31,1.1700530052185059,1.3303730487823486,1.1401009559631348,1.3293390274047852,1.3293390274047852,29209019
2022-09-01,1.3279750347137451,1.3832509517669678,1.2113909721374512,1.2736430168151855,1.2736430168151855,22084342
2022-09-02,1.2743200063705444,1.2950359582901,1.106024980545044,1.1071629524230957,1.1071629524230957,10468911
