Date,Open,High,Low,Close,Adj Close,Volume
2020-09-24,0.13176000118255615,0.13176000118255615,0.052682001143693924,0.077114999294281,0.077114999294281,3209909
2020-09-25,0.07795199751853943,0.11416199803352356,0.06994999945163727,0.07435999810695648,0.07435999810695648,2592007
2020-09-26,0.07435999810695648,0.07568100094795227,0.06211699917912483,0.07074499875307083,0.07074499875307083,587592
2020-09-27,0.07074499875307083,0.08651500195264816,0.07003399729728699,0.07941000163555145,0.07941000163555145,781935
2020-09-28,0.07941000163555145,0.09020300209522247,0.07363200187683105,0.0824500024318695,0.0824500024318695,2455715
2020-09-29,0.0824500024318695,0.08387500047683716,0.054568998515605927,0.057844001799821854,0.057844001799821854,1694872
2020-09-30,0.05804299935698509,0.05854799970984459,0.03349300101399422,0.03932600095868111,0.03932600095868111,2064305
2020-10-01,0.03932600095868111,0.04753100126981735,0.03646299988031387,0.040654998272657394,0.040654998272657394,2129111
2020-10-02,0.040647998452186584,0.04295099899172783,0.03456199914216995,0.03556999936699867,0.03556999936699867,1723508
2020-10-03,0.03556999936699867,0.039110999554395676,0.03480999916791916,0.03743999823927879,0.03743999823927879,2338298
2020-10-04,0.03743999823927879,0.03777899965643883,0.03532100096344948,0.03581500053405762,0.03581500053405762,3246035
2020-10-05,0.03581500053405762,0.037137001752853394,0.03271299973130226,0.033261001110076904,0.033261001110076904,164132
2020-10-06,0.0332069993019104,0.033208999782800674,0.024500999599695206,0.025575000792741776,0.025575000792741776,239159
2020-10-07,0.02551399916410446,0.025654999539256096,0.021515000611543655,0.02213899977505207,0.02213899977505207,135821
2020-10-08,0.02213600091636181,0.026288000866770744,0.02204499952495098,0.02543400041759014,0.02543400041759014,85677
2020-10-09,0.025433000177145004,0.026162000373005867,0.023430999368429184,0.02469000034034252,0.02469000034034252,45048
2020-10-10,0.024682000279426575,0.02560500055551529,0.023541999980807304,0.024065999314188957,0.024065999314188957,27216
2020-10-11,0.024065999314188957,0.024343999102711678,0.019890999421477318,0.021474000066518784,0.021474000066518784,63546
2020-10-12,0.021474000066518784,0.022926000878214836,0.019951999187469482,0.021223999559879303,0.021223999559879303,36778
2020-10-13,0.021223999559879303,0.026294000446796417,0.020617999136447906,0.021925000473856926,0.021925000473856926,38315
2020-10-14,0.021926000714302063,0.03354800119996071,0.02138100005686283,0.032152000814676285,0.032152000814676285,434640
2020-10-15,0.032152000814676285,0.032917000353336334,0.026218999177217484,0.02754100039601326,0.02754100039601326,181847
2020-10-16,0.02754100039601326,0.028641000390052795,0.0237210001796484,0.023996999487280846,0.023996999487280846,95859
2020-10-17,0.023996999487280846,0.02456500008702278,0.021213000640273094,0.021779999136924744,0.021779999136924744,48538
2020-10-18,0.021774999797344208,0.023430999368429184,0.021216999739408493,0.02327599935233593,0.02327599935233593,46150
2020-10-19,0.02327599935233593,0.02795100025832653,0.022290999069809914,0.026213999837636948,0.026213999837636948,131580
2020-10-20,0.026213999837636948,0.02954000048339367,0.02431200072169304,0.024972999468445778,0.024972999468445778,105688
2020-10-21,0.024981999769806862,0.02625899948179722,0.02128800004720688,0.02218100056052208,0.02218100056052208,74229
2020-10-22,0.02218100056052208,0.023618999868631363,0.02101599983870983,0.023594999685883522,0.023594999685883522,30176
2020-10-23,0.023592999204993248,0.02411700040102005,0.01843000017106533,0.01941400021314621,0.01941400021314621,76470
2020-10-24,0.019412999972701073,0.020586000755429268,0.01893099956214428,0.019207999110221863,0.019207999110221863,64573
2020-10-25,0.019207999110221863,0.01947000063955784,0.017705999314785004,0.01783600077033043,0.01783600077033043,24703
2020-10-26,0.01783199980854988,0.01861800067126751,0.016152000054717064,0.016902999952435493,0.016902999952435493,21327
2020-10-27,0.01690400019288063,0.01925699971616268,0.01674499921500683,0.016999000683426857,0.016999000683426857,20250
2020-10-28,0.01699800044298172,0.017872000113129616,0.014918000437319279,0.01525299996137619,0.01525299996137619,26965
2020-10-29,0.015251999720931053,0.015452000312507153,0.0139979999512434,0.014677999541163445,0.014677999541163445,20150
2020-10-30,0.014677999541163445,0.01469700038433075,0.013275999575853348,0.013913000002503395,0.013913000002503395,14506
2020-10-31,0.013913000002503395,0.01457200013101101,0.01348899956792593,0.013647000305354595,0.013647000305354595,17485
2020-11-01,0.013646000064909458,0.013915999792516232,0.01279400009661913,0.013611000031232834,0.013611000031232834,24207
2020-11-02,0.013611000031232834,0.014535999856889248,0.011377000249922276,0.012462999671697617,0.012462999671697617,27092
2020-11-03,0.012462999671697617,0.012477999553084373,0.011409999802708626,0.01141900010406971,0.01141900010406971,21444
2020-11-04,0.01141900010406971,0.01143100019544363,0.009775999933481216,0.009903999976813793,0.009903999976813793,27149
