Date,Open,High,Low,Close,Adj Close,Volume
2021-04-09,0.0,0.0,0.0,0.0,0.0,24
2021-04-14,0.0,0.0,0.0,0.0,0.0,13576
2021-04-15,0.0,0.0,0.0,0.0,0.0,1663115
2021-04-16,0.0,0.0,0.0,0.0,0.0,1519433
2021-04-17,0.0,0.0,0.0,0.0,0.0,1719642
2021-04-18,0.0,0.0,0.0,0.0,0.0,832742
2021-04-19,0.0,0.0,0.0,0.0,0.0,608704
2021-04-20,0.0,0.0,0.0,0.0,0.0,1645500
2021-04-21,0.0,0.0,0.0,0.0,0.0,3181294
2021-04-22,0.0,0.0,0.0,0.0,0.0,4886494
2021-04-23,0.0,0.0,0.0,0.0,0.0,1281824
2021-04-24,0.0,0.0,0.0,0.0,0.0,914509
2021-04-25,0.0,0.0,0.0,0.0,0.0,1312932
2021-04-26,0.0,0.0,0.0,0.0,0.0,897163
2021-04-27,0.0,0.0,0.0,0.0,0.0,975366
2021-04-28,0.0,0.0,0.0,0.0,0.0,587056
2021-04-29,0.0,0.0,0.0,0.0,0.0,596306
2021-04-30,0.0,0.0,0.0,0.0,0.0,623746
2021-05-01,0.0,0.0,0.0,0.0,0.0,478542
2021-05-02,0.0,0.0,0.0,0.0,0.0,369460
2021-05-03,0.0,0.0,0.0,0.0,0.0,350147
2021-05-04,0.0,0.0,0.0,0.0,0.0,451444
2021-05-05,0.0,0.0,0.0,0.0,0.0,410330
2021-05-06,0.0,0.0,0.0,0.0,0.0,516333
2021-05-07,0.0,0.0,0.0,0.0,0.0,355327
2021-05-08,0.0,0.0,0.0,0.0,0.0,643499
2021-05-09,0.0,0.0,0.0,0.0,0.0,2035375
2021-05-10,0.0,0.0,0.0,0.0,0.0,2180222
2021-05-11,0.0,0.0,0.0,0.0,0.0,8233115
2021-05-12,0.0,0.0,0.0,0.0,0.0,4322954
2021-05-13,0.0,0.0,0.0,0.0,0.0,1882792
2021-05-14,0.0,0.0,0.0,0.0,0.0,2186318
2021-05-15,0.0,0.0,0.0,0.0,0.0,1880585
2021-05-16,0.0,0.0,0.0,0.0,0.0,1081758
2021-05-17,0.0,0.0,0.0,0.0,0.0,1304745
2021-05-18,0.0,0.0,0.0,0.0,0.0,727299
2021-05-19,0.0,0.0,0.0,0.0,0.0,597842
2021-05-20,0.0,0.0,0.0,0.0,0.0,509478
2021-05-21,0.0,0.0,0.0,0.0,0.0,408050
2021-05-22,0.0,0.0,0.0,0.0,0.0,318166
2021-05-23,0.0,0.0,0.0,0.0,0.0,470500
2021-05-24,0.0,0.0,0.0,0.0,0.0,393051
2021-05-25,0.0,0.0,0.0,0.0,0.0,345938
2021-05-26,0.0,0.0,0.0,0.0,0.0,611124
2021-05-27,0.0,0.0,0.0,0.0,0.0,218254
2021-05-28,0.0,0.0,0.0,0.0,0.0,306778
2021-05-29,0.0,0.0,0.0,0.0,0.0,190633
2021-05-30,0.0,0.0,0.0,0.0,0.0,171505
2021-05-31,0.0,0.0,0.0,0.0,0.0,356205
2021-06-01,0.0,0.0,0.0,0.0,0.0,299138
2021-06-02,0.0,0.0,0.0,0.0,0.0,802784
2021-06-03,0.0,0.0,0.0,0.0,0.0,514058
2021-06-04,0.0,0.0,0.0,0.0,0.0,1392485
2021-06-05,0.0,0.0,0.0,0.0,0.0,771608
2021-06-06,0.0,0.0,0.0,0.0,0.0,556624
2021-06-07,0.0,0.0,0.0,0.0,0.0,749229
2021-06-08,0.0,0.0,0.0,0.0,0.0,910072
2021-06-09,0.0,0.0,0.0,0.0,0.0,557068
2021-06-10,0.0,0.0,0.0,0.0,0.0,313110
2021-06-11,0.0,0.0,0.0,0.0,0.0,318446
2021-06-12,0.0,0.0,0.0,0.0,0.0,273209
2021-06-13,0.0,0.0,0.0,0.0,0.0,218013
2021-06-14,0.0,0.0,0.0,0.0,0.0,145317
2021-06-15,0.0,0.0,0.0,0.0,0.0,327458
2021-06-16,0.0,0.0,0.0,0.0,0.0,454618
2021-06-17,0.0,0.0,0.0,0.0,0.0,469507
2021-06-18,0.0,0.0,0.0,0.0,0.0,482240
2021-06-19,0.0,0.0,0.0,0.0,0.0,379195
2021-06-20,0.0,0.0,0.0,0.0,0.0,345837
2021-06-21,0.0,0.0,0.0,0.0,0.0,311804
2021-06-22,0.0,0.0,0.0,0.0,0.0,331659
2021-06-23,0.0,0.0,0.0,0.0,0.0,294814
2021-06-24,0.0,0.0,0.0,0.0,0.0,242915
2021-06-25,0.0,0.0,0.0,0.0,0.0,290666
2021-06-26,0.0,0.0,0.0,0.0,0.0,204387
2021-06-27,0.0,0.0,0.0,0.0,0.0,210481
2021-06-28,0.0,0.0,0.0,0.0,0.0,264746
2021-06-29,0.0,0.0,0.0,0.0,0.0,315166
2021-06-30,0.0,0.0,0.0,0.0,0.0,232887
2021-07-01,0.0,0.0,0.0,0.0,0.0,224667
2021-07-02,0.0,0.0,0.0,0.0,0.0,237632
2021-07-03,0.0,0.0,0.0,0.0,0.0,203776
2021-07-04,0.0,0.0,0.0,0.0,0.0,234232
2021-07-05,0.0,0.0,0.0,0.0,0.0,274088
2021-07-06,0.0,0.0,0.0,0.0,0.0,297036
2021-07-07,0.0,0.0,0.0,0.0,0.0,232779
2021-07-08,0.0,0.0,0.0,0.0,0.0,208418
2021-07-09,0.0,0.0,0.0,0.0,0.0,215399
2021-07-10,0.0,0.0,0.0,0.0,0.0,170686
2021-07-11,0.0,0.0,0.0,0.0,0.0,186700
2021-07-12,0.0,0.0,0.0,0.0,0.0,187936
2021-07-13,0.0,0.0,0.0,0.0,0.0,173194
2021-07-14,0.0,0.0,0.0,0.0,0.0,200961
2021-07-15,0.0,0.0,0.0,0.0,0.0,187001
2021-07-16,0.0,0.0,0.0,0.0,0.0,171047
2021-07-17,0.0,0.0,0.0,0.0,0.0,157959
2021-07-18,0.0,0.0,0.0,0.0,0.0,124543
2021-07-19,0.0,0.0,0.0,0.0,0.0,110995
2021-07-20,0.0,0.0,0.0,0.0,0.0,108662
2021-07-21,0.0,0.0,0.0,0.0,0.0,122431
2021-07-22,0.0,0.0,0.0,0.0,0.0,117544
2021-07-23,0.0,0.0,0.0,0.0,0.0,122857
2021-07-24,0.0,0.0,0.0,0.0,0.0,122183
2021-07-25,0.0,0.0,0.0,0.0,0.0,120613
2021-07-26,0.0,0.0,0.0,0.0,0.0,120546
2021-07-27,0.0,0.0,0.0,0.0,0.0,120078
2021-07-28,0.0,0.0,0.0,0.0,0.0,133413
2021-07-29,0.0,0.0,0.0,0.0,0.0,127594
2021-07-30,0.0,0.0,0.0,0.0,0.0,122862
2021-07-31,0.0,0.0,0.0,0.0,0.0,137614
2021-08-01,0.0,0.0,0.0,0.0,0.0,140802
2021-08-02,0.0,0.0,0.0,0.0,0.0,148590
2021-08-03,0.0,0.0,0.0,0.0,0.0,208299
2021-08-04,0.0,0.0,0.0,0.0,0.0,219000
2021-08-05,0.0,0.0,0.0,0.0,0.0,164755
2021-08-06,0.0,0.0,0.0,0.0,0.0,181446
2021-08-07,0.0,0.0,0.0,0.0,0.0,198778
2021-08-08,0.0,0.0,0.0,0.0,0.0,183803
2021-08-09,0.0,0.0,0.0,0.0,0.0,177577
2021-08-10,0.0,0.0,0.0,0.0,0.0,168684
2021-08-11,0.0,0.0,0.0,0.0,0.0,168158
2021-08-12,0.0,0.0,0.0,0.0,0.0,161417
2021-08-13,0.0,0.0,0.0,0.0,0.0,171278
2021-08-14,0.0,0.0,0.0,0.0,0.0,159967
2021-08-15,0.0,0.0,0.0,0.0,0.0,148469
2021-08-16,0.0,0.0,0.0,0.0,0.0,179286
2021-08-17,0.0,0.0,0.0,0.0,0.0,184422
2021-08-18,0.0,0.0,0.0,0.0,0.0,163919
2021-08-19,0.0,0.0,0.0,0.0,0.0,145793
2021-08-20,0.0,0.0,0.0,0.0,0.0,139538
2021-08-21,0.0,0.0,0.0,0.0,0.0,134946
2021-08-22,0.0,0.0,0.0,0.0,0.0,213546
2021-08-23,0.0,0.0,0.0,0.0,0.0,242413
2021-08-24,0.0,0.0,0.0,0.0,0.0,171073
2021-08-25,0.0,0.0,0.0,0.0,0.0,173375
2021-08-26,0.0,0.0,0.0,0.0,0.0,131372
2021-08-27,0.0,0.0,0.0,0.0,0.0,164091
2021-08-28,0.0,0.0,0.0,0.0,0.0,161928
2021-08-29,0.0,0.0,0.0,0.0,0.0,103746
2021-08-30,0.0,0.0,0.0,0.0,0.0,128899
2021-08-31,0.0,0.0,0.0,0.0,0.0,148053
2021-09-01,0.0,0.0,0.0,0.0,0.0,139517
2021-09-02,0.0,0.0,0.0,0.0,0.0,133800
2021-09-03,0.0,0.0,0.0,0.0,0.0,180246
2021-09-04,0.0,0.0,0.0,0.0,0.0,185235
2021-09-05,0.0,0.0,0.0,0.0,0.0,151205
2021-09-06,0.0,0.0,0.0,0.0,0.0,154231
2021-09-07,0.0,0.0,0.0,0.0,0.0,141948
2021-09-08,0.0,0.0,0.0,0.0,0.0,124994
2021-09-09,0.0,0.0,0.0,0.0,0.0,112751
2021-09-10,0.0,0.0,0.0,0.0,0.0,122496
2021-09-11,0.0,0.0,0.0,0.0,0.0,148533
2021-09-12,0.0,0.0,0.0,0.0,0.0,159189
2021-09-13,0.0,0.0,0.0,0.0,0.0,161857
2021-09-14,0.0,0.0,0.0,0.0,0.0,181848
2021-09-15,0.0,0.0,0.0,0.0,0.0,156944
2021-09-16,0.0,0.0,0.0,0.0,0.0,117317
2021-09-17,0.0,0.0,0.0,0.0,0.0,142559
2021-09-18,0.0,0.0,0.0,0.0,0.0,165459
2021-09-19,0.0,0.0,0.0,0.0,0.0,150445
2021-09-20,0.0,0.0,0.0,0.0,0.0,141906
2021-09-21,0.0,0.0,0.0,0.0,0.0,140627
2021-09-22,0.0,0.0,0.0,0.0,0.0,184291
2021-09-23,0.0,0.0,0.0,0.0,0.0,170367
2021-09-24,0.0,0.0,0.0,0.0,0.0,116951
2021-09-25,0.0,0.0,0.0,0.0,0.0,119701
2021-09-26,0.0,0.0,0.0,0.0,0.0,86704
2021-09-27,0.0,0.0,0.0,0.0,0.0,71400
2021-09-28,0.0,0.0,0.0,0.0,0.0,71808
2021-09-29,0.0,0.0,0.0,0.0,0.0,68057
2021-09-30,0.0,0.0,0.0,0.0,0.0,73544
2021-10-01,0.0,0.0,0.0,0.0,0.0,139013
2021-10-02,0.0,0.0,0.0,0.0,0.0,129898
2021-10-03,0.0,0.0,0.0,0.0,0.0,120099
2021-10-04,0.0,0.0,0.0,0.0,0.0,132349
2021-10-05,0.0,0.0,0.0,0.0,0.0,156121
2021-10-06,0.0,0.0,0.0,0.0,0.0,154794
2021-10-07,0.0,0.0,0.0,0.0,0.0,135783
2021-10-08,0.0,0.0,0.0,0.0,0.0,168865
2021-10-09,0.0,0.0,0.0,0.0,0.0,218044
2021-10-10,0.0,0.0,0.0,0.0,0.0,202512
