Date,Open,High,Low,Close,Adj Close,Volume
2020-06-08,4.828474044799805,4.978728771209717,4.588022232055664,4.817020893096924,4.817020893096924,388338
2020-06-09,4.821752071380615,5.2254109382629395,4.7451629638671875,4.827254772186279,4.827254772186279,392890
2020-06-10,4.829037189483643,4.963807106018066,4.030600070953369,4.382178783416748,4.382178783416748,356624
2020-06-11,4.384498119354248,4.936582088470459,3.885654926300049,4.1759209632873535,4.1759209632873535,324953
2020-06-12,4.176318168640137,4.602443218231201,3.7684929370880127,4.1424431800842285,4.1424431800842285,325603
2020-06-13,4.142274856567383,4.249496936798096,3.9159579277038574,4.069097995758057,4.069097995758057,309008
2020-06-14,4.078950881958008,4.225809097290039,3.3408279418945312,3.437278985977173,3.437278985977173,293025
2020-06-15,3.437278985977173,3.681741952896118,3.076066017150879,3.329890012741089,3.329890012741089,272508
2020-06-16,3.3360350131988525,3.57096791267395,2.2728021144866943,2.9090960025787354,2.9090960025787354,333382
2020-06-17,2.9076199531555176,2.9858429431915283,2.6354269981384277,2.8102989196777344,2.8102989196777344,243720
2020-06-18,2.8102989196777344,2.919835090637207,2.632944107055664,2.8058760166168213,2.8058760166168213,237722
2020-06-19,2.787635087966919,3.4534170627593994,2.599076986312866,3.0130600929260254,3.0130600929260254,258140
2020-06-20,3.0130600929260254,3.036665916442871,2.6223158836364746,2.9489259719848633,2.9489259719848633,231714
2020-06-21,2.950300931930542,3.3126089572906494,2.7379260063171387,2.7407689094543457,2.7407689094543457,167098
2020-06-22,2.742933988571167,4.180408000946045,2.673794984817505,3.309393882751465,3.309393882751465,400920
2020-06-23,3.299463987350464,3.4171600341796875,3.185594081878662,3.3234219551086426,3.3234219551086426,292412
2020-06-24,3.3213729858398438,3.381031036376953,2.93320894241333,3.0699820518493652,3.0699820518493652,281674
2020-06-25,3.074553966522217,3.102524995803833,2.9395370483398438,3.029365062713623,3.029365062713623,226277
2020-06-26,3.0294840335845947,3.0357089042663574,2.702302932739258,2.702799081802368,2.702799081802368,227033
2020-06-27,2.7665019035339355,2.8844549655914307,2.401134967803955,2.4641740322113037,2.4641740322113037,190008
2020-06-28,2.4641740322113037,2.759577989578247,2.3369150161743164,2.6172330379486084,2.6172330379486084,187869
2020-06-29,2.6172330379486084,2.699497938156128,2.476392984390259,2.6311728954315186,2.6311728954315186,198872
2020-06-30,2.628364086151123,2.7125720977783203,2.3849570751190186,2.44930100440979,2.44930100440979,180718
2020-07-01,2.4538180828094482,2.5272979736328125,2.216176986694336,2.3568758964538574,2.3568758964538574,187602
2020-07-02,2.3576440811157227,2.3592329025268555,2.062958002090454,2.107351064682007,2.107351064682007,173317
2020-07-03,2.1128671169281006,2.166306972503662,1.9530630111694336,2.03839111328125,2.03839111328125,149767
2020-07-04,2.0397300720214844,2.447680950164795,2.00941801071167,2.1850380897521973,2.1850380897521973,172269
2020-07-05,2.1840169429779053,2.452768087387085,2.149946928024292,2.191549062728882,2.191549062728882,164711
2020-07-06,2.191549062728882,2.321075916290283,2.1594910621643066,2.2703230381011963,2.2703230381011963,113397
2020-07-07,2.269972085952759,2.330820083618164,2.066807985305786,2.1512999534606934,2.1512999534606934,107772
2020-07-08,2.1512999534606934,2.234394073486328,2.067600965499878,2.1212821006774902,2.1212821006774902,72915
2020-07-09,2.1212821006774902,2.26584792137146,2.0478129386901855,2.1172358989715576,2.1172358989715576,61422
2020-07-10,2.116391897201538,2.1905770301818848,1.9468669891357422,2.0835928916931152,2.0835928916931152,106486
2020-07-11,2.0835928916931152,2.242737054824829,1.833570957183838,1.9461530447006226,1.9461530447006226,91075
2020-07-12,1.9486759901046753,2.4849050045013428,1.8590840101242065,2.1506710052490234,2.1506710052490234,148117
2020-07-13,2.1506710052490234,2.341209888458252,2.1230809688568115,2.143960952758789,2.143960952758789,105920
2020-07-14,2.143960952758789,2.2991209030151367,2.099311113357544,2.232585906982422,2.232585906982422,100047
2020-07-15,2.232017993927002,2.310647964477539,2.1379919052124023,2.200550079345703,2.200550079345703,113008
2020-07-16,2.1963040828704834,2.2462151050567627,2.040534019470215,2.048403024673462,2.048403024673462,119482
2020-07-17,2.0478639602661133,2.1940910816192627,2.0235490798950195,2.063800096511841,2.063800096511841,91634
2020-07-18,2.063800096511841,2.1819510459899902,2.0274078845977783,2.0713350772857666,2.0713350772857666,35468
2020-07-19,2.069819927215576,2.111299991607666,1.9873909950256348,2.0286331176757812,2.0286331176757812,101736
2020-07-20,2.0320019721984863,2.381603956222534,2.0129799842834473,2.310425043106079,2.310425043106079,128500
2020-07-21,2.310425043106079,2.6358420848846436,2.244832992553711,2.47855806350708,2.47855806350708,167018
2020-07-22,2.47855806350708,2.567276954650879,2.3694119453430176,2.4448320865631104,2.4448320865631104,149403
2020-07-23,2.4448320865631104,2.7410099506378174,2.3861310482025146,2.462249994277954,2.462249994277954,92415
2020-07-24,2.462249994277954,2.622594118118286,2.3899500370025635,2.4966280460357666,2.4966280460357666,115249
