Date,Open,High,Low,Close,Adj Close,Volume
2021-12-06,3.1521620750427246,3.156203031539917,3.1155099868774414,3.1435089111328125,3.1435089111328125,15024712
2021-12-07,3.1420469284057617,3.1768479347229004,3.1152820587158203,3.1167500019073486,3.1167500019073486,13178700
2021-12-08,3.1166141033172607,3.1851799488067627,2.658468008041382,2.6899919509887695,2.6899919509887695,42011445
2021-12-09,2.685647964477539,2.7064640522003174,2.151141881942749,2.1983909606933594,2.1983909606933594,27340583
2021-12-10,2.19915509223938,2.456731081008911,1.7992700338363647,2.0531771183013916,2.0531771183013916,25040448
2021-12-11,2.061875104904175,2.1699869632720947,1.9521859884262085,2.062880039215088,2.062880039215088,8934371
2021-12-12,2.0628249645233154,2.502993106842041,2.0063600540161133,2.3551700115203857,2.3551700115203857,11498448
2021-12-13,2.356304883956909,2.4673449993133545,1.7888909578323364,1.8327369689941406,1.8327369689941406,16893770
2021-12-14,1.8328889608383179,2.3180809020996094,1.442337989807129,1.5137879848480225,1.5137879848480225,21266355
2021-12-15,1.5146429538726807,1.733577013015747,1.508599042892456,1.6437009572982788,1.6437009572982788,11650692
2021-12-16,1.6460989713668823,1.8137099742889404,1.6460989713668823,1.689439058303833,1.689439058303833,8518051
2021-12-17,1.68607497215271,1.6907769441604614,1.5631860494613647,1.6044440269470215,1.6044440269470215,5161988
2021-12-18,1.6053630113601685,1.7641769647598267,1.5816609859466553,1.7641769647598267,1.7641769647598267,5378609
2021-12-19,1.7664339542388916,2.187053918838501,1.7516189813613892,2.068169116973877,2.068169116973877,17809778
2021-12-20,2.0644800662994385,2.440958023071289,1.8119889497756958,2.324899911880493,2.324899911880493,16518628
2021-12-21,2.3240199089050293,2.52970290184021,2.2124199867248535,2.305180072784424,2.305180072784424,20340870
2021-12-22,2.3039519786834717,3.2504560947418213,2.2695980072021484,3.0983469486236572,3.0983469486236572,70460246
2021-12-23,3.099522113800049,3.1992740631103516,2.7377779483795166,2.984020948410034,2.984020948410034,24689435
2021-12-24,2.9877219200134277,2.9888880252838135,2.795604944229126,2.820085048675537,2.820085048675537,11026397
2021-12-25,2.8170580863952637,2.8787150382995605,2.758711099624634,2.8029580116271973,2.8029580116271973,6583178
2021-12-26,2.8056740760803223,2.8433749675750732,2.601738929748535,2.7986528873443604,2.7986528873443604,6151976
2021-12-27,2.7980949878692627,2.957472085952759,2.754702091217041,2.789885997772217,2.789885997772217,12381275
2021-12-28,2.790070056915283,2.790070056915283,2.430565118789673,2.4797089099884033,2.4797089099884033,10179151
2021-12-29,2.480067014694214,2.5620880126953125,2.4377939701080322,2.465467929840088,2.465467929840088,5314102
2021-12-30,2.4640650749206543,2.539642095565796,2.45051908493042,2.469913959503174,2.469913959503174,3932548
2021-12-31,2.4701759815216064,2.4798359870910645,2.389631986618042,2.4083070755004883,2.4083070755004883,2894448
2022-01-01,2.4070839881896973,2.618366003036499,2.402561902999878,2.6073029041290283,2.6073029041290283,3976709
2022-01-02,2.606981039047241,2.6213390827178955,2.489372968673706,2.5189640522003174,2.5189640522003174,3167283
2022-01-03,2.5189290046691895,2.576154947280884,2.3280820846557617,2.37504506111145,2.37504506111145,6206162
2022-01-04,2.37528395652771,2.4008560180664062,2.2938380241394043,2.310718059539795,2.310718059539795,4829878
2022-01-05,2.3107779026031494,2.380776882171631,2.130959987640381,2.1779661178588867,2.1779661178588867,2958231
2022-01-06,2.1774120330810547,2.18074107170105,1.9321140050888062,1.9911370277404785,1.9911370277404785,4507258
2022-01-07,1.9911320209503174,2.0196800231933594,1.8107370138168335,1.8454070091247559,1.8454070091247559,3089135
2022-01-08,1.8455760478973389,1.8540749549865723,1.7446099519729614,1.7781389951705933,1.7781389951705933,2254842
