Date,Open,High,Low,Close,Adj Close,Volume
2020-09-13,0.09076300263404846,0.20434600114822388,0.08875799924135208,0.20130200684070587,0.20130200684070587,47724580
2020-09-14,0.20149099826812744,0.2318049967288971,0.1545799970626831,0.16746099293231964,0.16746099293231964,49823703
2020-09-15,0.16746099293231964,0.18552899360656738,0.11811800301074982,0.11922799795866013,0.11922799795866013,19775675
2020-09-16,0.1190750002861023,0.15673400461673737,0.11043199896812439,0.1532689929008484,0.1532689929008484,15774619
2020-09-17,0.15450799465179443,0.15554699301719666,0.11771699786186218,0.123710997402668,0.123710997402668,11902218
2020-09-18,0.12379000335931778,0.12575699388980865,0.10993599891662598,0.11366099864244461,0.11366099864244461,7348123
2020-09-19,0.11377499997615814,0.12663200497627258,0.10198000073432922,0.11902400106191635,0.11902400106191635,6654333
2020-09-20,0.11889699846506119,0.12588100135326385,0.11245299875736237,0.1189429983496666,0.1189429983496666,4742114
2020-09-21,0.1189429983496666,0.11973799765110016,0.09609799832105637,0.10334300249814987,0.10334300249814987,6053973
2020-09-22,0.10332299768924713,0.10332299768924713,0.09422499686479568,0.09698200225830078,0.09698200225830078,2949868
2020-09-23,0.09728299826383591,0.10208699852228165,0.09038399904966354,0.09351299703121185,0.09351299703121185,4030324
2020-09-24,0.09347199648618698,0.10779599845409393,0.09216500073671341,0.10215800255537033,0.10215800255537033,3837142
2020-09-25,0.10225100070238113,0.1238659992814064,0.10209300369024277,0.12005099654197693,0.12005099654197693,5149415
2020-09-26,0.12005099654197693,0.12418600171804428,0.1078760027885437,0.1157739982008934,0.1157739982008934,3686151
2020-09-27,0.11548600345849991,0.1185849979519844,0.10458000004291534,0.1062380000948906,0.1062380000948906,4487167
2020-09-28,0.10626699775457382,0.11352399736642838,0.10622800141572952,0.10848099738359451,0.10848099738359451,7076887
2020-09-29,0.10848099738359451,0.10950300097465515,0.09787300229072571,0.09885299950838089,0.09885299950838089,5336572
2020-09-30,0.09892000257968903,0.10246899724006653,0.09851299971342087,0.10120400041341782,0.10120400041341782,2428255
2020-10-01,0.10126999765634537,0.11868800222873688,0.10126999765634537,0.11171799898147583,0.11171799898147583,4439599
2020-10-02,0.1116499975323677,0.11276599764823914,0.09898000210523605,0.10511700063943863,0.10511700063943863,3695221
2020-10-03,0.10512000322341919,0.10894899815320969,0.10420200228691101,0.10420200228691101,0.10420200228691101,1894806
2020-10-04,0.10437499731779099,0.1060670018196106,0.0996600016951561,0.10563699901103973,0.10563699901103973,2834088
2020-10-05,0.1056789979338646,0.10775599628686905,0.10277900099754333,0.10446099936962128,0.10446099936962128,3718742
2020-10-06,0.10444000363349915,0.1114870011806488,0.10335200279951096,0.10335200279951096,0.10335200279951096,4154864
2020-10-07,0.10330700129270554,0.1038379967212677,0.09618300199508667,0.10354000329971313,0.10354000329971313,3603817
2020-10-08,0.10354000329971313,0.10634399950504303,0.09675200283527374,0.10499399900436401,0.10499399900436401,4886162
2020-10-09,0.10500600188970566,0.11492700129747391,0.10182300209999084,0.1118210032582283,0.1118210032582283,4579819
2020-10-10,0.11175700277090073,0.12019599974155426,0.11161600053310394,0.11505699902772903,0.11505699902772903,4699706
2020-10-11,0.11495400220155716,0.11785300076007843,0.11210600286722183,0.11448000371456146,0.11448000371456146,3467616
2020-10-12,0.11437200009822845,0.14026999473571777,0.11395599693059921,0.12804800271987915,0.12804800271987915,9917181
2020-10-13,0.12784799933433533,0.13298699259757996,0.1222200021147728,0.1313380002975464,0.1313380002975464,5226522
2020-10-14,0.13109399378299713,0.14284999668598175,0.12709499895572662,0.1400270015001297,0.1400270015001297,5518538
2020-10-15,0.13987000286579132,0.1517850011587143,0.13941900432109833,0.14759600162506104,0.14759600162506104,7089311
2020-10-16,0.14750799536705017,0.15754300355911255,0.13435900211334229,0.1383419930934906,0.1383419930934906,6953278
2020-10-17,0.13834300637245178,0.14586800336837769,0.13715900480747223,0.14362700283527374,0.14362700283527374,3092081
2020-10-18,0.14322400093078613,0.1487549990415573,0.14000500738620758,0.14775599539279938,0.14775599539279938,4296481
2020-10-19,0.14773400127887726,0.1783130019903183,0.14467200636863708,0.16557000577449799,0.16557000577449799,9871181
2020-10-20,0.16548199951648712,0.19526299834251404,0.1653369963169098,0.18125000596046448,0.18125000596046448,10765215
2020-10-21,0.18183499574661255,0.19435100257396698,0.16014300286769867,0.16272200644016266,0.16272200644016266,11650594
2020-10-22,0.16271500289440155,0.1692579984664917,0.15657000243663788,0.16019600629806519,0.16019600629806519,6461196
2020-10-23,0.16019399464130402,0.1779790073633194,0.1575929969549179,0.1711069941520691,0.1711069941520691,4953433
2020-10-24,0.1711069941520691,0.19061599671840668,0.16989700496196747,0.18373900651931763,0.18373900651931763,3790288
2020-10-25,0.18373900651931763,0.1869249939918518,0.1724119931459427,0.17256300151348114,0.17256300151348114,4462433
2020-10-26,0.17256300151348114,0.1758909970521927,0.13292400538921356,0.13337799906730652,0.13337799906730652,3116045
2020-10-27,0.13337799906730652,0.14415499567985535,0.13036200404167175,0.1347160041332245,0.1347160041332245,4551277
2020-10-28,0.1347160041332245,0.13501200079917908,0.11466500163078308,0.1219479963183403,0.1219479963183403,3018193
2020-10-29,0.12194199860095978,0.12428800016641617,0.11102200299501419,0.11130999773740768,0.11130999773740768,3554143
2020-10-30,0.11130999773740768,0.11391899734735489,0.10072500258684158,0.110725998878479,0.110725998878479,3008300
2020-10-31,0.110725998878479,0.1250459998846054,0.10939899832010269,0.12043599784374237,0.12043599784374237,3492563
2020-11-01,0.12043599784374237,0.12242399901151657,0.1095919981598854,0.11430799961090088,0.11430799961090088,3264288
2020-11-02,0.11430799961090088,0.11501400172710419,0.10273800045251846,0.10520199686288834,0.10520199686288834,4762001
2020-11-03,0.10520199686288834,0.10619500279426575,0.08821599930524826,0.09235300123691559,0.09235300123691559,4409623
2020-11-04,0.09235300123691559,0.09402699768543243,0.08355200290679932,0.08725199848413467,0.08725199848413467,4321813
2020-11-05,0.08725199848413467,0.09611299633979797,0.07770299911499023,0.09182900190353394,0.09182900190353394,5808627
2020-11-06,0.0918549969792366,0.09553699940443039,0.09044300019741058,0.09437499940395355,0.09437499940395355,3699933
2020-11-07,0.09437499940395355,0.102012999355793,0.08841600269079208,0.0964139997959137,0.0964139997959137,5452567
2020-11-08,0.0964139997959137,0.11144699901342392,0.09505899995565414,0.10839000344276428,0.10839000344276428,4371364
2020-11-09,0.10839100182056427,0.11494600027799606,0.10275900363922119,0.11250700056552887,0.11250700056552887,6470787
2020-11-10,0.11250600218772888,0.1250230073928833,0.10721299797296524,0.1223360002040863,0.1223360002040863,5303347
2020-11-11,0.1223360002040863,0.12270499765872955,0.1078220009803772,0.10887899994850159,0.10887899994850159,4730892
2020-11-12,0.10889100283384323,0.11366499960422516,0.10282199829816818,0.10950300097465515,0.10950300097465515,5822034
2020-11-13,0.10949800163507462,0.1097949966788292,0.09875699877738953,0.10010399669408798,0.10010399669408798,4026523
2020-11-14,0.10010399669408798,0.10570699721574783,0.09652099758386612,0.09673800319433212,0.09673800319433212,2267490
2020-11-15,0.09673900157213211,0.098751001060009,0.09014400094747543,0.0919089987874031,0.0919089987874031,2753683
2020-11-16,0.0919089987874031,0.0954279974102974,0.08993499726057053,0.09065400063991547,0.09065400063991547,3378557
2020-11-17,0.08914999663829803,0.09562599658966064,0.08743400126695633,0.08906900137662888,0.08906900137662888,5155156
2020-11-18,0.08904699981212616,0.09094800055027008,0.08217199891805649,0.08304399996995926,0.08304399996995926,6043800
2020-11-19,0.08303900063037872,0.08642499893903732,0.08029700070619583,0.08360499888658524,0.08360499888658524,4321687
2020-11-20,0.08360400050878525,0.08918700367212296,0.08205900341272354,0.08549199998378754,0.08549199998378754,4592210
2020-11-21,0.08549000322818756,0.08559200167655945,0.08164499700069427,0.08282999694347382,0.08282999694347382,4036550
2020-11-22,0.08283200114965439,0.08590299636125565,0.08084899932146072,0.08264599740505219,0.08264599740505219,5314883
2020-11-23,0.08262799680233002,0.08694200217723846,0.0816899985074997,0.08354400098323822,0.08354400098323822,5513786
2020-11-24,0.08356399834156036,0.09410200268030167,0.0827459990978241,0.0900460034608841,0.0900460034608841,8226990
2020-11-25,0.0899519994854927,0.09181699901819229,0.08328700065612793,0.08342500030994415,0.08342500030994415,5045776
2020-11-26,0.08342500030994415,0.08366700261831284,0.07474400103092194,0.07774899899959564,0.07774899899959564,5467629
2020-11-27,0.07778800278902054,0.08075100183486938,0.07719200104475021,0.07886900007724762,0.07886900007724762,4031410
2020-11-28,0.07885199785232544,0.08206500113010406,0.07830099761486053,0.07898899912834167,0.07898899912834167,3715950
2020-11-29,0.0789870023727417,0.08602199703454971,0.07831700146198273,0.08505900204181671,0.08505900204181671,3146022
2020-11-30,0.08506699651479721,0.08732099831104279,0.0815960019826889,0.08521799743175507,0.08521799743175507,3579728
2020-12-01,0.08522400259971619,0.08755099773406982,0.08176799863576889,0.08378200232982635,0.08378200232982635,6059799
2020-12-02,0.0838100016117096,0.08967699855566025,0.0827689990401268,0.08664300292730331,0.08664300292730331,4263910
2020-12-03,0.08664499968290329,0.10621099919080734,0.08654499799013138,0.09897500276565552,0.09897500276565552,7380804
2020-12-04,0.09890799969434738,0.10336799919605255,0.08851400017738342,0.09157700091600418,0.09157700091600418,6065536
2020-12-05,0.09153400361537933,0.09414800256490707,0.08774399757385254,0.09202200174331665,0.09202200174331665,3327967
2020-12-06,0.09202499687671661,0.09227900207042694,0.08776400238275528,0.0895249992609024,0.0895249992609024,2696121
2020-12-07,0.08953399956226349,0.09183599799871445,0.08705399930477142,0.0875220000743866,0.0875220000743866,2650090
2020-12-08,0.08753500133752823,0.08974800258874893,0.08466300368309021,0.08540099859237671,0.08540099859237671,3862076
2020-12-09,0.08530499786138535,0.09027999639511108,0.08234900236129761,0.08748099952936172,0.08748099952936172,3596764
2020-12-10,0.0874210000038147,0.09221000224351883,0.0864579975605011,0.092010997235775,0.092010997235775,3274970
2020-12-11,0.09199900180101395,0.09741199761629105,0.08563999831676483,0.08967600017786026,0.08967600017786026,5782573
2020-12-12,0.08967600017786026,0.09382499754428864,0.08960500359535217,0.09064900130033493,0.09064900130033493,3343198
2020-12-13,0.0906430035829544,0.09309899806976318,0.08864399790763855,0.09015099704265594,0.09015099704265594,4041163
2020-12-14,0.09012900292873383,0.09669200330972672,0.0899209976196289,0.09669200330972672,0.09669200330972672,3267752
2020-12-15,0.09652400016784668,0.09723100066184998,0.09141100198030472,0.09369900077581406,0.09369900077581406,3929285
2020-12-16,0.09369900077581406,0.09723900258541107,0.09305500239133835,0.094370998442173,0.094370998442173,9113778
2020-12-17,0.09441199898719788,0.09542900323867798,0.09095100313425064,0.09514900296926498,0.09514900296926498,8879939
2020-12-18,0.09521599858999252,0.10260900110006332,0.09389899671077728,0.10120599716901779,0.10120599716901779,4366277
2020-12-19,0.10118299722671509,0.10952500253915787,0.09954699873924255,0.1057410016655922,0.1057410016655922,5886534
2020-12-20,0.10570500046014786,0.10700999945402145,0.09791599959135056,0.09791599959135056,0.09791599959135056,3998875
2020-12-21,0.09792400151491165,0.09792400151491165,0.08800999820232391,0.08801700174808502,0.08801700174808502,6213723
2020-12-22,0.08798400312662125,0.08946199715137482,0.08352600038051605,0.08605299890041351,0.08605299890041351,8475270
2020-12-23,0.08600199967622757,0.09631700068712234,0.08110400289297104,0.08110400289297104,0.08110400289297104,10473797
