Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,0.03694799914956093,0.05245300009846687,0.036931999027729034,0.05225300043821335,0.05225300043821335,289
2019-01-05,0.05214200168848038,0.05395499989390373,0.03907399997115135,0.05189700052142143,0.05189700052142143,421
2019-01-06,0.051823001354932785,0.05203599855303764,0.03758399933576584,0.037856001406908035,0.037856001406908035,501
2019-01-07,0.037891000509262085,0.07514999806880951,0.037891000509262085,0.07350900024175644,0.07350900024175644,1272
2019-01-08,0.07348600029945374,0.0757410004734993,0.04675399884581566,0.05431000143289566,0.05431000143289566,1098
2019-01-09,0.054333001375198364,0.06905899941921234,0.03336799889802933,0.049713000655174255,0.049713000655174255,3518
2019-01-10,0.049713000655174255,0.0500280000269413,0.03678800165653229,0.03726400062441826,0.03726400062441826,509
2019-01-11,0.03717400133609772,0.03766300156712532,0.0315219983458519,0.03183000162243843,0.03183000162243843,114
2019-01-12,0.03185100108385086,0.03847000002861023,0.031254999339580536,0.031296998262405396,0.031296998262405396,43
2019-01-13,0.03126399964094162,0.03321800008416176,0.02740499936044216,0.0313510000705719,0.0313510000705719,117
2019-01-14,0.031376998871564865,0.03383300080895424,0.024994000792503357,0.03333500027656555,0.03333500027656555,106
2019-01-15,0.0333390012383461,0.03364900127053261,0.02527499943971634,0.025630999356508255,0.025630999356508255,98
2019-01-16,0.025603000074625015,0.036993999034166336,0.025527000427246094,0.028384000062942505,0.028384000062942505,1013
2019-01-17,0.028356999158859253,0.031511999666690826,0.026038000360131264,0.029752999544143677,0.029752999544143677,170
2019-01-18,0.029738999903202057,0.02975199930369854,0.026040999218821526,0.028889000415802002,0.028889000415802002,100
2019-01-19,0.029021000489592552,0.030424000695347786,0.02653600089251995,0.02944899909198284,0.02944899909198284,102
2019-01-20,0.02942899987101555,0.03240099921822548,0.025648999959230423,0.03042599931359291,0.03042599931359291,996
2019-01-21,0.030415000393986702,0.030487999320030212,0.025800999253988266,0.029513999819755554,0.029513999819755554,85
2019-01-22,0.02948099933564663,0.029753999784588814,0.02569199912250042,0.02569900080561638,0.02569900080561638,18
2019-01-23,0.02569900080561638,0.027125999331474304,0.02500299923121929,0.025373000651597977,0.025373000651597977,89
2019-01-24,0.025384999811649323,0.028185000643134117,0.02491299994289875,0.02809000015258789,0.02809000015258789,137
2019-01-25,0.02812799997627735,0.0292579997330904,0.02500399947166443,0.02514900080859661,0.02514900080859661,1023
2019-01-26,0.025148000568151474,0.029249999672174454,0.02506900019943714,0.028550000861287117,0.028550000861287117,157
2019-01-27,0.02855299971997738,0.03181900084018707,0.025784999132156372,0.03135300055146217,0.03135300055146217,432
2019-01-28,0.031325001269578934,0.03239399939775467,0.023483000695705414,0.027720000594854355,0.027720000594854355,500
2019-01-29,0.02775000035762787,0.02843800000846386,0.021090999245643616,0.02111000008881092,0.02111000008881092,330
2019-01-30,0.021076999604701996,0.02848600037395954,0.020368000492453575,0.028272999450564384,0.028272999450564384,238
2019-01-31,0.028276000171899796,0.028687000274658203,0.020395999774336815,0.02212500013411045,0.02212500013411045,64
2019-02-01,0.02214300073683262,0.025394000113010406,0.021714000031352043,0.022532999515533447,0.022532999515533447,41
2019-02-02,0.02250399999320507,0.026280999183654785,0.021035000681877136,0.026249000802636147,0.026249000802636147,53
2019-02-03,0.02623699977993965,0.02631700038909912,0.020798999816179276,0.02081499993801117,0.02081499993801117,0
2019-02-04,0.02081499993801117,0.025831999257206917,0.02081499993801117,0.02563999965786934,0.02563999965786934,42
2019-02-05,0.02561900019645691,0.025731999427080154,0.020647000521421432,0.0255769994109869,0.0255769994109869,54
2019-02-06,0.025603000074625015,0.025603000074625015,0.02449999935925007,0.024932000786066055,0.024932000786066055,0
2019-02-07,0.024932000786066055,0.025053000077605247,0.02074900083243847,0.024877000600099564,0.024877000600099564,94
2019-02-08,0.02490900084376335,0.03149599954485893,0.023540999740362167,0.02384999953210354,0.02384999953210354,390
2019-02-09,0.02382900007069111,0.02653999999165535,0.023768000304698944,0.02508700080215931,0.02508700080215931,40
2019-02-10,0.02507299929857254,0.0287299994379282,0.024591000750660896,0.02867100015282631,0.02867100015282631,42
2019-02-11,0.0287260003387928,0.031122999265789986,0.023614000529050827,0.030900999903678894,0.030900999903678894,148
2019-02-12,0.030851000919938087,0.03163899853825569,0.02367199957370758,0.023677000775933266,0.023677000775933266,449
2019-02-13,0.023674000054597855,0.030594000592827797,0.023197000846266747,0.030424999073147774,0.030424999073147774,407
2019-02-14,0.030402999371290207,0.03212599828839302,0.02563299983739853,0.02913600020110607,0.02913600020110607,632
2019-02-15,0.02912300080060959,0.03552300110459328,0.026607999578118324,0.02676899917423725,0.02676899917423725,779
2019-02-16,0.026808999478816986,0.02965099923312664,0.024917999282479286,0.02944199927151203,0.02944199927151203,136
2019-02-17,0.02942899987101555,0.030841000378131866,0.02489599958062172,0.026503000408411026,0.026503000408411026,103
2019-02-18,0.02637000009417534,0.0338129997253418,0.02636300027370453,0.03351400047540665,0.03351400047540665,571
2019-02-19,0.03353499993681908,0.03406799957156181,0.027924999594688416,0.027953000739216805,0.027953000739216805,71
2019-02-20,0.0279339998960495,0.03388199955224991,0.027250999584794044,0.03141000121831894,0.03141000121831894,128
2019-02-21,0.03136200085282326,0.03136200085282326,0.027434999123215675,0.027758000418543816,0.027758000418543816,202
2019-02-22,0.02776999957859516,0.030758999288082123,0.025203999131917953,0.02535099908709526,0.02535099908709526,913
2019-02-23,0.025282999500632286,0.032145000994205475,0.025172000750899315,0.03209000080823898,0.03209000080823898,70
2019-02-24,0.032092999666929245,0.033445000648498535,0.023226000368595123,0.023226000368595123,0.023226000368595123,92
2019-02-25,0.023068999871611595,0.028495000675320625,0.023068999871611595,0.0279339998960495,0.0279339998960495,153
2019-02-26,0.02794799953699112,0.027987999841570854,0.02188899926841259,0.022098999470472336,0.022098999470472336,521
2019-02-27,0.022095000371336937,0.02784699946641922,0.02051600068807602,0.026816999539732933,0.026816999539732933,349
2019-02-28,0.026805000379681587,0.02728099934756756,0.020465999841690063,0.023259999230504036,0.023259999230504036,152
2019-03-01,0.023259000852704048,0.0272390004247427,0.019101999700069427,0.02688799984753132,0.02688799984753132,3858
2019-03-02,0.026861000806093216,0.027022000402212143,0.025887999683618546,0.026173999533057213,0.026173999533057213,30
2019-03-03,0.02626900002360344,0.026491999626159668,0.025611000135540962,0.025798000395298004,0.025798000395298004,44
2019-03-04,0.025777999311685562,0.025860000401735306,0.022539999336004257,0.022944999858736992,0.022944999858736992,166
2019-03-05,0.023003999143838882,0.026847999542951584,0.02153399959206581,0.026809999719262123,0.026809999719262123,437
