Date,Open,High,Low,Close,Adj Close,Volume
2022-03-16,0.05257299914956093,0.05556900054216385,0.05019399896264076,0.055284999310970306,0.055284999310970306,14732920
2022-03-17,0.055284999310970306,0.05726499855518341,0.05305999889969826,0.05595400184392929,0.05595400184392929,16970916
2022-03-18,0.05595400184392929,0.06399399787187576,0.05440700054168701,0.05764399841427803,0.05764399841427803,50109815
2022-03-19,0.057670000940561295,0.06536299735307693,0.05751200020313263,0.06471800059080124,0.06471800059080124,54110421
2022-03-20,0.06471899896860123,0.06516800075769424,0.05223499983549118,0.05277299880981445,0.05277299880981445,38636636
2022-03-21,0.052724000066518784,0.05883700028061867,0.052567001432180405,0.05697400122880936,0.05697400122880936,39909438
2022-03-22,0.05701899901032448,0.06390699744224548,0.05595000088214874,0.06245199963450432,0.06245199963450432,41385396
2022-03-23,0.06269100308418274,0.0647130012512207,0.058517999947071075,0.06443600356578827,0.06443600356578827,37076517
2022-03-24,0.06444499641656876,0.06998699903488159,0.063400998711586,0.06829600036144257,0.06829600036144257,35005527
2022-03-25,0.0683170035481453,0.07550399750471115,0.06757199764251709,0.07127100229263306,0.07127100229263306,39454129
2022-03-26,0.07126700133085251,0.07710400223731995,0.06964600086212158,0.0722069963812828,0.0722069963812828,38016789
2022-03-27,0.07220300287008286,0.07402399927377701,0.06500499695539474,0.07398799806833267,0.07398799806833267,36323749
2022-03-28,0.07402899861335754,0.07771699875593185,0.07263699918985367,0.07263699918985367,0.07263699918985367,40913012
2022-03-29,0.07258500158786774,0.07576200366020203,0.0722310021519661,0.07558300346136093,0.07558300346136093,39119775
2022-03-30,0.0755779966711998,0.08106400072574615,0.0755779966711998,0.07717999815940857,0.07717999815940857,44554304
2022-03-31,0.07721100002527237,0.08662799745798111,0.076385997235775,0.08403900265693665,0.08403900265693665,49902447
2022-04-01,0.08404500037431717,0.08523199707269669,0.07593400031328201,0.07612399756908417,0.07612399756908417,62265912
2022-04-02,0.07613000273704529,0.08733099699020386,0.07512100040912628,0.08713600039482117,0.08713600039482117,95257011
2022-04-03,0.08714000135660172,0.091450996696949,0.08556900173425674,0.08894900232553482,0.08894900232553482,94757145
2022-04-04,0.08894199877977371,0.09018299728631973,0.08072999864816666,0.08221700042486191,0.08221700042486191,62418897
2022-04-05,0.08222199976444244,0.08259700238704681,0.07828599959611893,0.07828599959611893,0.07828599959611893,50241661
2022-04-06,0.07827100157737732,0.08826600015163422,0.07518299669027328,0.08635599911212921,0.08635599911212921,78048557
2022-04-07,0.08636800199747086,0.09042400121688843,0.08304399996995926,0.08652599900960922,0.08652599900960922,136436356
2022-04-08,0.08653199672698975,0.09873899817466736,0.08653199672698975,0.09389899671077728,0.09389899671077728,157729343
2022-04-09,0.09387800097465515,0.10442499816417694,0.09171699732542038,0.10426100343465805,0.10426100343465805,160174712
2022-04-10,0.1041409969329834,0.10723099857568741,0.09832499921321869,0.1046459972858429,0.1046459972858429,256684620
2022-04-11,0.1046219989657402,0.10559199750423431,0.09508299827575684,0.09508299827575684,0.09508299827575684,173267064
2022-04-12,0.09507600218057632,0.09999699890613556,0.09431800246238708,0.09755799919366837,0.09755799919366837,120530137
2022-04-13,0.09754899889230728,0.1053519994020462,0.09680899977684021,0.10374300181865692,0.10374300181865692,124127141
2022-04-14,0.10371600091457367,0.10386200249195099,0.09746800363063812,0.10050799697637558,0.10050799697637558,164754033
2022-04-15,0.10041899979114532,0.11124800145626068,0.09315899759531021,0.09941300004720688,0.09941300004720688,224535862
2022-04-16,0.09943000227212906,0.10173799842596054,0.09364499896764755,0.10122399777173996,0.10122399777173996,177004013
2022-04-17,0.10119699686765671,0.11364199966192245,0.10023000091314316,0.11229600012302399,0.11229600012302399,171455959
2022-04-18,0.11230699717998505,0.11554200202226639,0.10527700185775757,0.10577800124883652,0.10577800124883652,234143506
2022-04-19,0.10580100119113922,0.11614499986171722,0.10448899865150452,0.11179099977016449,0.11179099977016449,186941036
2022-04-20,0.11177299916744232,0.11387400329113007,0.10000099986791611,0.1039699986577034,0.1039699986577034,170209442
2022-04-21,0.10397099703550339,0.10514000058174133,0.09921500086784363,0.09951300173997879,0.09951300173997879,155930001
2022-04-22,0.09952300041913986,0.10154800117015839,0.09379400312900543,0.0989530012011528,0.0989530012011528,103303180
2022-04-23,0.0989139974117279,0.10400299727916718,0.09438599646091461,0.09939099848270416,0.09939099848270416,112796232
2022-04-24,0.09931399673223495,0.10218100249767303,0.09258099645376205,0.09463000297546387,0.09463000297546387,94705586
2022-04-25,0.09469299763441086,0.0988909974694252,0.0929350033402443,0.09428799897432327,0.09428799897432327,87882045
2022-04-26,0.09429500252008438,0.09505099803209305,0.0836390033364296,0.08376800268888474,0.08376800268888474,75823216
2022-04-27,0.08381199836730957,0.09213099628686905,0.08381199836730957,0.09211400151252747,0.09211400151252747,70575173
2022-04-28,0.09216400235891342,0.09322399646043777,0.08531799912452698,0.08717399835586548,0.08717399835586548,69472615
2022-04-29,0.08715099841356277,0.08778499811887741,0.07600600272417068,0.08642800152301788,0.08642800152301788,68962431
2022-04-30,0.0863799974322319,0.0869240015745163,0.08186499774456024,0.08325300365686417,0.08325300365686417,100885658
2022-05-01,0.08333300054073334,0.08879200369119644,0.0746690034866333,0.08002299815416336,0.08002299815416336,102593254
2022-05-02,0.0800120010972023,0.08496099710464478,0.07669000327587128,0.08247499912977219,0.08247499912977219,73404520
2022-05-03,0.08246699720621109,0.08804900199174881,0.08162999898195267,0.08442600071430206,0.08442600071430206,73927957
2022-05-04,0.08441700041294098,0.08833800256252289,0.08367899805307388,0.08805099874734879,0.08805099874734879,97305881
2022-05-05,0.08806800097227097,0.09391900151968002,0.0764399990439415,0.07898800075054169,0.07898800075054169,196955441
2022-05-06,0.07900899648666382,0.08350899815559387,0.0786070004105568,0.08209700137376785,0.08209700137376785,153128169
2022-05-07,0.08222299814224243,0.08522699773311615,0.07782500237226486,0.08506300300359726,0.08506300300359726,146828123
2022-05-08,0.0850759968161583,0.08729100227355957,0.07361400127410889,0.08021099865436554,0.08021099865436554,214309061
2022-05-09,0.08018399775028229,0.08564399927854538,0.07453799992799759,0.07610700279474258,0.07610700279474258,161105550
2022-05-10,0.07610700279474258,0.08537600189447403,0.07308200001716614,0.08535599708557129,0.08535599708557129,136921870
2022-05-11,0.08541099727153778,0.08759500086307526,0.07191299647092819,0.07322899997234344,0.07322899997234344,158354946
2022-05-12,0.07322899997234344,0.08080299943685532,0.07148099690675735,0.08062499761581421,0.08062499761581421,168173495
2022-05-13,0.08059299737215042,0.09133999794721603,0.08058500289916992,0.08642999827861786,0.08642999827861786,190955650
2022-05-14,0.08644399791955948,0.09284800291061401,0.08373600244522095,0.0927480012178421,0.0927480012178421,178581561
2022-05-15,0.09278500080108643,0.09747400134801865,0.08869899809360504,0.0974159985780716,0.0974159985780716,169288016
2022-05-16,0.09749799966812134,0.10551699995994568,0.09749799966812134,0.10310100018978119,0.10310100018978119,194230483
2022-05-17,0.10307999700307846,0.10399100184440613,0.09154800325632095,0.09216400235891342,0.09216400235891342,209446535
2022-05-18,0.0921420007944107,0.13796000182628632,0.07924199849367142,0.09521300345659256,0.09521300345659256,423098472
2022-05-19,0.09522300213575363,0.09671100229024887,0.08498899638652802,0.08688300102949142,0.08688300102949142,96900962
2022-05-20,0.0868770033121109,0.0920419991016388,0.0824429988861084,0.0901779979467392,0.0901779979467392,61009664
2022-05-21,0.09015700221061707,0.0926399976015091,0.08644799888134003,0.09059900045394897,0.09059900045394897,84610140
2022-05-22,0.09059300273656845,0.09671100229024887,0.09043700248003006,0.09671100229024887,0.09671100229024887,55406798
