Date,Open,High,Low,Close,Adj Close,Volume
2017-12-21,4.602630138397217,5.012209892272949,3.9317100048065186,4.6107001304626465,4.6107001304626465,11963300
2017-12-22,4.608250141143799,4.690360069274902,0.8229209780693054,1.0058300495147705,1.0058300495147705,10416000
2017-12-23,0.9335910081863403,1.5579099655151367,0.6086180210113525,0.632457971572876,0.632457971572876,10685400
2017-12-24,0.6186519861221313,1.222730040550232,0.4335879981517792,1.0453599691390991,1.0453599691390991,26962800
2017-12-25,1.0558099746704102,1.1333099603652954,0.7323989868164062,0.7834169864654541,0.7834169864654541,7665420
2017-12-26,0.7902950048446655,1.1976100206375122,0.7846360206604004,0.8965409994125366,0.8965409994125366,10568700
2017-12-27,0.8968499898910522,0.9173240065574646,0.7543709874153137,0.833782970905304,0.833782970905304,5572260
2017-12-28,0.8220850229263306,0.8292670249938965,0.6204540133476257,0.7771090269088745,0.7771090269088745,13791000
2017-12-29,0.7668039798736572,1.0934699773788452,0.7197420001029968,1.0296200513839722,1.0296200513839722,18979600
2017-12-30,1.030500054359436,1.063349962234497,0.8336399793624878,0.9377679824829102,0.9377679824829102,18321800
2017-12-31,0.9241849780082703,1.0974400043487549,0.8431620001792908,0.9126139879226685,0.9126139879226685,23059700
2018-01-01,0.9267619848251343,0.9267619848251343,0.7899919748306274,0.8278030157089233,0.8278030157089233,14673900
2018-01-02,0.8228790163993835,0.9120079874992371,0.816989004611969,0.8790370225906372,0.8790370225906372,11388900
2018-01-03,0.8768730163574219,0.8941349983215332,0.7862679958343506,0.8255659937858582,0.8255659937858582,12181800
2018-01-04,0.8328480124473572,0.9212250113487244,0.7890809774398804,0.8715429902076721,0.8715429902076721,4777070
2018-01-05,0.8720189929008484,1.0385899543762207,0.8027790188789368,0.9683970212936401,0.9683970212936401,5714030
2018-01-06,0.9782819747924805,1.046120047569275,0.86080002784729,0.9916579723358154,0.9916579723358154,7293290
2018-01-07,0.9881219863891602,1.147819995880127,0.9484210014343262,1.1269899606704712,1.1269899606704712,14803300
2018-01-08,1.1317499876022339,1.224810004234314,0.9573789834976196,1.133810043334961,1.133810043334961,9310000
2018-01-09,1.1355600357055664,2.863919973373413,1.119729995727539,2.562530040740967,2.562530040740967,30429400
2018-01-10,2.507810115814209,2.5271499156951904,1.6088000535964966,1.9362900257110596,1.9362900257110596,19517400
2018-01-11,1.9251099824905396,2.051769971847534,1.3582799434661865,1.8099600076675415,1.8099600076675415,15650500
2018-01-12,1.8325799703598022,1.8692200183868408,1.4459199905395508,1.7079399824142456,1.7079399824142456,15257400
2018-01-13,1.7122100591659546,1.7662999629974365,1.5141299962997437,1.6572799682617188,1.6572799682617188,13511700
2018-01-14,1.6415499448776245,1.6415499448776245,1.3842300176620483,1.4889700412750244,1.4889700412750244,11189700
2018-01-15,1.4890400171279907,1.677489995956421,1.4839799404144287,1.5347599983215332,1.5347599983215332,11397400
2018-01-16,1.5212899446487427,1.5281599760055542,0.8619130253791809,0.9958999752998352,0.9958999752998352,8935630
2018-01-17,0.9950019717216492,1.0954099893569946,0.6927080154418945,1.0237400531768799,1.0237400531768799,7435440
2018-01-18,1.0468100309371948,1.3281400203704834,0.9866390228271484,1.2395600080490112,1.2395600080490112,10185500
2018-01-19,1.2367899417877197,1.3065999746322632,1.0370700359344482,1.2327300310134888,1.2327300310134888,6591170
2018-01-20,1.2425700426101685,1.315500020980835,1.135990023612976,1.1647499799728394,1.1647499799728394,2496310
2018-01-21,1.164139986038208,1.164139986038208,0.9043999910354614,1.0255000591278076,1.0255000591278076,4370490
2018-01-22,1.0319299697875977,1.1650700569152832,0.8489810228347778,0.9113240242004395,0.9113240242004395,9483130
2018-01-23,0.9168400168418884,1.0041199922561646,0.8486170172691345,0.9663100242614746,0.9663100242614746,8204480
2018-01-24,0.9645439982414246,0.9967129826545715,0.8481540083885193,0.900626003742218,0.900626003742218,10075800
2018-01-25,0.8983590006828308,0.9385129809379578,0.8709869980812073,0.9282919764518738,0.9282919764518738,9451050
2018-01-26,0.9239050149917603,0.9577500224113464,0.8180199861526489,0.8908990025520325,0.8908990025520325,9048660
2018-01-27,0.8917490243911743,0.9593960046768188,0.8547769784927368,0.909621000289917,0.909621000289917,9251900
2018-01-28,0.9143829941749573,0.9222390055656433,0.6128420233726501,0.6544349789619446,0.6544349789619446,9505040
2018-01-29,0.6574349999427795,0.6574349999427795,0.3914400041103363,0.5608869791030884,0.5608869791030884,10675500
2018-01-30,0.5662209987640381,0.5735080242156982,0.4626710116863251,0.4626710116863251,0.4626710116863251,7668110
