Date,Open,High,Low,Close,Adj Close,Volume
2021-12-23,0.02500299923121929,0.02943499945104122,0.02500299923121929,0.028408000245690346,0.028408000245690346,3922430
2021-12-24,0.028403999283909798,0.06397300213575363,0.02316500060260296,0.04261999949812889,0.04261999949812889,477740020
2021-12-25,0.04378100112080574,0.06100599840283394,0.039549000561237335,0.050158001482486725,0.050158001482486725,629353515
2021-12-26,0.04974000155925751,0.05490000173449516,0.04622799903154373,0.04782100021839142,0.04782100021839142,179822769
2021-12-27,0.04794299975037575,0.04794299975037575,0.04041700065135956,0.04077700152993202,0.04077700152993202,94531840
2021-12-28,0.04069500043988228,0.041505999863147736,0.03367599844932556,0.035854000598192215,0.035854000598192215,78262000
2021-12-29,0.03567200154066086,0.0446459986269474,0.03425699844956398,0.038325998932123184,0.038325998932123184,105647815
2021-12-30,0.038297999650239944,0.041384000331163406,0.03580800071358681,0.03580800071358681,0.03580800071358681,59028159
2021-12-31,0.03608499839901924,0.037647001445293427,0.033553000539541245,0.034425999969244,0.034425999969244,44060002
2022-01-01,0.03443299978971481,0.036890000104904175,0.0334790013730526,0.03471200168132782,0.03471200168132782,40671654
2022-01-02,0.03473199903964996,0.035624001175165176,0.0336650013923645,0.034019000828266144,0.034019000828266144,33391555
2022-01-03,0.03402499854564667,0.03404499962925911,0.030239000916481018,0.031021999195218086,0.031021999195218086,35917380
2022-01-04,0.031005999073386192,0.03210600093007088,0.029541999101638794,0.029812000691890717,0.029812000691890717,38843193
2022-01-05,0.029810000211000443,0.030952999368309975,0.024413999170064926,0.025980999693274498,0.025980999693274498,38003533
2022-01-06,0.02597299963235855,0.02936599962413311,0.024039000272750854,0.027448000386357307,0.027448000386357307,37448389
2022-01-07,0.027449000626802444,0.02962999977171421,0.02473899908363819,0.026497000828385353,0.026497000828385353,57452001
2022-01-08,0.026492999866604805,0.027302000671625137,0.023307999595999718,0.024336999282240868,0.024336999282240868,32039084
2022-01-09,0.02433600090444088,0.024738000705838203,0.023288000375032425,0.023854000493884087,0.023854000493884087,27328643
2022-01-10,0.023852000012993813,0.024436000734567642,0.019990000873804092,0.021340999752283096,0.021340999752283096,31127765
2022-01-11,0.02133600041270256,0.022050000727176666,0.02044999971985817,0.021192999556660652,0.021192999556660652,30064783
2022-01-12,0.021222999319434166,0.02263299934566021,0.020938999950885773,0.022272000089287758,0.022272000089287758,31862616
2022-01-13,0.02227099984884262,0.022429000586271286,0.02009500004351139,0.020333999767899513,0.020333999767899513,30227462
2022-01-14,0.020344000309705734,0.021026000380516052,0.02002199925482273,0.020476000383496284,0.020476000383496284,29977404
2022-01-15,0.0204670000821352,0.02192699909210205,0.02032100036740303,0.020736999809741974,0.020736999809741974,30394411
2022-01-16,0.020721999928355217,0.020764000713825226,0.019658999517560005,0.019658999517560005,0.019658999517560005,24404558
2022-01-17,0.019673999398946762,0.020011000335216522,0.017681999132037163,0.01812800019979477,0.01812800019979477,24936357
2022-01-18,0.01812800019979477,0.018489999696612358,0.016419000923633575,0.017124999314546585,0.017124999314546585,24595717
2022-01-19,0.017131999135017395,0.017666000872850418,0.015852000564336777,0.016341999173164368,0.016341999173164368,27318337
2022-01-20,0.016341999173164368,0.016798000782728195,0.015293000265955925,0.015297999605536461,0.015297999605536461,16261319
2022-01-21,0.015300000086426735,0.015536000020802021,0.011726999655365944,0.011989000253379345,0.011989000253379345,31265000
2022-01-22,0.012008000165224075,0.012357999570667744,0.009459000080823898,0.010533999651670456,0.010533999651670456,24346724
2022-01-23,0.01054299995303154,0.011572999879717827,0.010169999673962593,0.01100200042128563,0.01100200042128563,20552521
2022-01-24,0.011003999970853329,0.013589000329375267,0.009343000128865242,0.013526000082492828,0.013526000082492828,38796765
2022-01-25,0.013484999537467957,0.01389199960976839,0.01152500044554472,0.012001999653875828,0.012001999653875828,33038990
2022-01-26,0.012005999684333801,0.01309600006788969,0.011580999940633774,0.01181699987500906,0.01181699987500906,24615727
2022-01-27,0.011814000084996223,0.012017999775707722,0.010862999595701694,0.011405999772250652,0.011405999772250652,22261800
2022-01-28,0.011390999890863895,0.012795000337064266,0.0110470000654459,0.012024999596178532,0.012024999596178532,24499169
2022-01-29,0.012020999565720558,0.014581000432372093,0.012004000134766102,0.014271999709308147,0.014271999709308147,46626507
2022-01-30,0.014248000457882881,0.014888999983668327,0.012872000224888325,0.013005999848246574,0.013005999848246574,28997346
2022-01-31,0.013027999550104141,0.013829999603331089,0.012265999801456928,0.013093999586999416,0.013093999586999416,22654509
2022-02-01,0.013086999766528606,0.013570000417530537,0.01293100044131279,0.013129999861121178,0.013129999861121178,21286303
2022-02-02,0.013124999590218067,0.024514999240636826,0.013040999881923199,0.020546000450849533,0.020546000450849533,189021624
2022-02-03,0.0204709991812706,0.026132000610232353,0.017304999753832817,0.01760599948465824,0.01760599948465824,175400061
2022-02-04,0.017590999603271484,0.020406000316143036,0.017139000818133354,0.018572000786662102,0.018572000786662102,55033087
2022-02-05,0.018609000369906425,0.020260000601410866,0.018556000664830208,0.019443999975919724,0.019443999975919724,45255851
2022-02-06,0.01944199949502945,0.019595999270677567,0.017563000321388245,0.018442999571561813,0.018442999571561813,38990193
2022-02-07,0.01843000017106533,0.021345000714063644,0.01798900030553341,0.019267000257968903,0.019267000257968903,49515644
2022-02-08,0.01926800049841404,0.019495999440550804,0.017854999750852585,0.018319999799132347,0.018319999799132347,37396129
2022-02-09,0.018316999077796936,0.022223999723792076,0.018216000869870186,0.021290000528097153,0.021290000528097153,57055132
2022-02-10,0.021268000826239586,0.02305700071156025,0.01889999955892563,0.01964999921619892,0.01964999921619892,113703468
2022-02-11,0.01964999921619892,0.021825000643730164,0.018835999071598053,0.019075000658631325,0.019075000658631325,79157299
2022-02-12,0.019081000238656998,0.01955999992787838,0.017788000404834747,0.0184749998152256,0.0184749998152256,45656526
2022-02-13,0.018470000475645065,0.01881900057196617,0.0168830007314682,0.016992999240756035,0.016992999240756035,39848746
