Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,3.1908249855041504,4.792718887329102,3.1908249855041504,3.8530960083007812,3.8530960083007812,21870745
2021-04-02,3.8526859283447266,4.2783989906311035,3.4538700580596924,3.8877251148223877,3.8877251148223877,4544830
2021-04-03,3.8877511024475098,4.58774995803833,3.7757439613342285,3.880547046661377,3.880547046661377,2453225
2021-04-04,3.880134105682373,4.893223762512207,3.864259958267212,4.734622001647949,4.734622001647949,2113064
2021-04-05,4.735054016113281,4.834557056427002,3.9918460845947266,4.150403022766113,4.150403022766113,1384509
2021-04-06,4.150652885437012,4.406256198883057,3.93369197845459,4.198284149169922,4.198284149169922,1230908
2021-04-07,4.1987409591674805,4.305936813354492,3.428395986557007,3.9709830284118652,3.9709830284118652,1762043
2021-04-08,3.9710519313812256,4.0743279457092285,3.433459997177124,3.8420019149780273,3.8420019149780273,1387803
2021-04-09,3.841942071914673,4.107752799987793,3.5750300884246826,3.951551914215088,3.951551914215088,1234990
2021-04-10,3.951533079147339,4.446566104888916,3.8989689350128174,4.073266983032227,4.073266983032227,1166626
2021-04-11,4.073308944702148,4.309307098388672,3.898535966873169,4.148005962371826,4.148005962371826,971155
2021-04-12,4.147508144378662,4.149288177490234,3.70306396484375,3.799215078353882,3.799215078353882,829809
2021-04-13,3.799359083175659,4.000566005706787,3.2430949211120605,3.6251790523529053,3.6251790523529053,1492934
2021-04-14,3.6251680850982666,3.7165579795837402,3.130220890045166,3.504370927810669,3.504370927810669,920883
2021-04-15,3.504563093185425,3.6442179679870605,3.1798698902130127,3.2532219886779785,3.2532219886779785,794703
2021-04-16,3.2522499561309814,3.4077999591827393,2.8666369915008545,2.95461106300354,2.95461106300354,787751
2021-04-17,2.9545130729675293,3.1808059215545654,2.926590919494629,3.1494228839874268,3.1494228839874268,491544
2021-04-18,3.1498019695281982,3.158271074295044,2.3036930561065674,2.77874493598938,2.77874493598938,675889
2021-04-19,2.779289960861206,3.0455849170684814,2.778614044189453,2.826512098312378,2.826512098312378,293487
2021-04-20,2.8256189823150635,2.8998990058898926,2.5312349796295166,2.8969480991363525,2.8969480991363525,378091
2021-04-21,2.8967130184173584,3.1245551109313965,2.8032240867614746,2.808203935623169,2.808203935623169,540136
2021-04-22,2.807908058166504,3.0207951068878174,2.599484920501709,2.6341700553894043,2.6341700553894043,432344
2021-04-23,2.6347360610961914,3.0888569355010986,2.3981730937957764,2.505906105041504,2.505906105041504,676056
2021-04-24,2.505866050720215,2.8985419273376465,2.4844369888305664,2.8442161083221436,2.8442161083221436,391514
2021-04-25,2.8441529273986816,3.395456075668335,2.714430093765259,3.0219900608062744,3.0219900608062744,712095
2021-04-26,3.0214009284973145,6.951249122619629,2.870026111602783,6.562729835510254,6.562729835510254,8490848
2021-04-27,6.563573837280273,9.1058988571167,6.301233768463135,8.005293846130371,8.005293846130371,14813030
2021-04-28,8.00469970703125,12.000985145568848,6.385196208953857,11.661263465881348,11.661263465881348,15666721
2021-04-29,11.660510063171387,12.282174110412598,9.598323822021484,10.579119682312012,10.579119682312012,13162265
2021-04-30,10.582990646362305,11.05383014678955,9.498604774475098,9.577258110046387,9.577258110046387,5847017
2021-05-01,9.575554847717285,10.955141067504883,8.727460861206055,10.854035377502441,10.854035377502441,2070586
2021-05-02,10.853248596191406,11.157716751098633,9.043745994567871,9.540945053100586,9.540945053100586,2175777
2021-05-03,9.542818069458008,9.98822021484375,8.655682563781738,9.055949211120605,9.055949211120605,1801967
2021-05-04,9.059496879577637,9.091974258422852,8.236968040466309,8.425169944763184,8.425169944763184,1838075
2021-05-05,8.426576614379883,8.67879867553711,8.169028282165527,8.6311616897583,8.6311616897583,1422217
2021-05-06,8.635236740112305,9.920647621154785,8.547174453735352,9.277148246765137,9.277148246765137,1795369
2021-05-07,9.27935791015625,9.492424964904785,8.906837463378906,9.432890892028809,9.432890892028809,1366738
2021-05-08,9.42962646484375,10.113454818725586,9.153894424438477,10.113454818725586,10.113454818725586,1188353
